,condition,X_avg,X_std,n,rep1_idx,rep1_X
0,Cr__1,-0.005935038052405646,,1.0,0.0,-0.005935038052405646
1,Cr__2,-0.002752688350035483,,1.0,1.0,-0.002752688350035483
2,Cr__3,0.010427959558855223,,1.0,2.0,0.010427959558855223
3,Cr__4,0.03190008402309358,,1.0,3.0,0.03190008402309358
4,Cr__5,0.0444103050034196,,1.0,4.0,0.0444103050034196
5,Cr__6,0.052720156514138784,,1.0,5.0,0.052720156514138784
6,Fe__1,-0.013669967314760792,,1.0,6.0,-0.013669967314760792
7,Fe__2,-0.05530747153382495,,1.0,7.0,-0.05530747153382495
8,Fe__3,-0.10405050427545914,,1.0,8.0,-0.10405050427545914
9,Fe__4,-0.1579168548874749,,1.0,9.0,-0.1579168548874749
10,Fe__5,-0.20103826050070947,,1.0,10.0,-0.20103826050070947
11,Fe__6,-0.2363675685031016,,1.0,11.0,-0.2363675685031016
12,Cd__1,0.00646232148344161,,1.0,12.0,0.00646232148344161
13,Cd__2,0.012273878997781495,,1.0,13.0,0.012273878997781495
14,Cd__3,0.017651301124107302,,1.0,14.0,0.017651301124107302
15,Cd__4,0.025152757027826045,,1.0,15.0,0.025152757027826045
16,Cd__5,0.018523821389449743,,1.0,16.0,0.018523821389449743
17,Cd__6,0.0266647225608348,,1.0,17.0,0.0266647225608348
18,Zn__1,-0.18342601326625554,,1.0,18.0,-0.18342601326625554
19,Zn__2,5.698579640433965,,1.0,19.0,5.698579640433965
20,Zn__3,5.074855910424134,,1.0,20.0,5.074855910424134
21,Zn__4,3.8770076623751186,,1.0,21.0,3.8770076623751186
22,Zn__5,5.628850010770964,,1.0,22.0,5.628850010770964
23,Zn__6,6.326648102538721,,1.0,23.0,6.326648102538721
24,Cu__1,0.005852562980769979,,1.0,24.0,0.005852562980769979
25,Cu__2,0.015523484488229815,,1.0,25.0,0.015523484488229815
26,Cu__3,0.026774926100806663,,1.0,26.0,0.026774926100806663
27,Cu__4,0.031198776419534863,,1.0,27.0,0.031198776419534863
28,Cu__5,0.034242193453458664,,1.0,28.0,0.034242193453458664
29,Cu__6,0.041018007407109,,1.0,29.0,0.041018007407109
30,Pb__1,0.01222812893554588,,1.0,30.0,0.01222812893554588
31,Pb__2,0.022557149277107908,,1.0,31.0,0.022557149277107908
32,Pb__3,0.04229656304742838,,1.0,32.0,0.04229656304742838
33,Pb__4,0.05344950005324886,,1.0,33.0,0.05344950005324886
34,Pb__5,0.07090264600416382,,1.0,34.0,0.07090264600416382
35,Pb__6,0.08649631444482497,,1.0,35.0,0.08649631444482497
