,PN96_RS11180
SBRG_BHIN_Growth_Late_1,0.0724158080000005
SBRG_BHIN_Growth_Late_2,0.4520355100000008
SBRG_BHIN_Growth_Mid_1,0.7826514490000003
SBRG_BHIN_Growth_Mid_2,0.2357859100000006
SBRG_BHIN_Growth_Stat_1,-0.1817282979999994
SBRG_BHIN_Growth_Stat_2,0.3786225430000005
SBRG_LBv2_Growth_Late_1,-0.1308614619999994
SBRG_LBv2_Growth_Late_2,-0.8002026399999993
SBRG_LBv2_Growth_Mid_1,-0.0489013509999995
SBRG_LBv2_Growth_Mid_2,0.0489013510000004
SBRG_LBv2_Growth_Stat_1,-2.123881919999999
SBRG_LBv2_Growth_Stat_2,-2.8632394779999992
SBRG_MHB_Rich_Mid_1,0.1175824720000004
SBRG_MHB_Rich_Mid_2,-0.2045384619999994
SBRG_NBO_Rich_Mid_1,0.5646660340000009
SBRG_NBO_Rich_Mid_2,-0.1085462989999994
SBRG_M9Na_Arabinose_Mid_1,-0.0641906680000001
SBRG_M9Na_Arabinose_Mid_2,-0.0883349570000007
SBRG_M9Na_Galactose_Mid_1,-0.6984667950000008
SBRG_M9Na_Galactose_Mid_2,-1.0078342130000006
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.6186362340000002
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.4408545600000009
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.175680658000001
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.3938897270000003
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.2048123100000003
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.341811026
SBRG_M9Na_GlcNAc_Mid_1,0.0121209149999996
SBRG_M9Na_GlcNAc_Mid_2,-0.1849389660000007
SBRG_M9Na_Gluconate_Mid_1,-0.6355232410000005
SBRG_M9Na_Gluconate_Mid_2,-1.0811526500000008
SBRG_M9Na_Glucosamine_Mid_1,-2.1490813710000003
SBRG_M9Na_Glucosamine_Mid_2,-2.180288388000001
SBRG_M9Na_Glycerol_Mid_1,-0.7439148750000006
SBRG_M9Na_Glycerol_Mid_2,-0.6630300480000004
SBRG_M9Na_Maltose_Mid_1,-0.0067573470000006
SBRG_M9Na_Maltose_Mid_2,0.0183387469999996
SBRG_M9Na_Mannitol_Mid_1,-0.3250045450000005
SBRG_M9Na_Mannitol_Mid_2,-0.2639828000000008
SBRG_M9Na_Trehalose_Mid_1,-0.8673951320000004
SBRG_M9Na_Trehalose_Mid_2,-0.1587373320000003
SBRG_M9Na_ethanol_Mid_1,-2.7801816720000003
SBRG_M9Na_ethanol_Mid_2,-2.022232476000001
SBRG_M9Na_fructose_Mid_1,-0.7137625180000002
SBRG_M9Na_fructose_Mid_2,-1.1079463140000003
SBRG_M9Na_fumarate_Mid_1,-0.918696359000001
SBRG_M9Na_fumarate_Mid_2,-0.8745049750000007
SBRG_M9Na_glucoseGrowth_Late_1,-0.3239157850000005
SBRG_M9Na_glucoseGrowth_Late_2,-0.0239548350000005
SBRG_M9Na_glucoseGrowth_Mid_1,0.0409961599999997
SBRG_M9Na_glucoseGrowth_Mid_2,-0.0409961600000006
SBRG_M9Na_glucoseGrowth_Stat_1,-0.6329464100000006
SBRG_M9Na_glucoseGrowth_Stat_2,-1.1827390220000007
SBRG_M9Na_ribose_Mid_1,-0.699358450000001
SBRG_M9Na_ribose_Mid_2,-1.0430135920000003
SBRG_M9Na_succinate_Mid_1,0.341063404999999
SBRG_M9Na_succinate_Mid_2,0.1416503599999989
SBRG_M9Na_sucrose_Mid_1,-0.8248728820000002
SBRG_M9Na_sucrose_Mid_2,-1.617989714000001
SBRG_LBv2_HapROver_Late_1,0.0077401640000003
SBRG_LBv2_HapROver_Late_2,-0.7535282729999997
SBRG_LBv2_HapROver_Mid_1,-0.1778813849999991
SBRG_LBv2_HapROver_Mid_2,-0.5411859149999989
SBRG_LBv2_HapROver_Stat_1,-0.7524023699999995
