,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.228966666666667,0.7472650288440723,3.0,0.0,12.0583,1.0,10.608,2.0,11.0206,,,,,,,,,,
1,LB__LBtran,9.6768,0.2930501151680374,3.0,3.0,9.346,4.0,9.7805,5.0,9.9039,,,,,,,,,,
2,LB__LBstat,9.823466666666667,0.12280266012319638,3.0,6.0,9.9612,7.0,9.7838,8.0,9.7254,,,,,,,,,,
3,LB__LBGexp,11.747733333333334,0.20125611377876979,3.0,9.0,11.6196,10.0,11.9797,11.0,11.6439,,,,,,,,,,
4,LB__LBGtran,11.2854,0.1824335495461299,2.0,12.0,11.1564,13.0,11.4144,,,,,,,,,,,,
5,LB__LBGstat,10.8391,0.27076033682945577,3.0,14.0,11.1065,15.0,10.5651,16.0,10.8457,,,,,,,,,,
6,Life Cycle__S0,10.3331,0.2989421515945854,3.0,17.0,10.0211,18.0,10.617,19.0,10.3612,,,,,,,,,,
7,Life Cycle__S1,10.303466666666667,0.22474862253934577,3.0,20.0,10.2707,21.0,10.0969,22.0,10.5428,,,,,,,,,,
8,Life Cycle__S2,9.5937,0.30785035325625376,3.0,23.0,9.7217,24.0,9.8169,25.0,9.2425,,,,,,,,,,
9,Life Cycle__S3,9.864149999999999,0.23977990950035838,2.0,26.0,9.6946,27.0,10.0337,,,,,,,,,,,,
10,Life Cycle__S4,9.710566666666667,0.23444951126699626,3.0,28.0,9.9497,29.0,9.7009,30.0,9.4811,,,,,,,,,,
11,Life Cycle__S5,9.610666666666667,0.3691815858535379,3.0,31.0,9.4214,32.0,9.3745,33.0,10.0361,,,,,,,,,,
12,Life Cycle__S6,8.7631625,0.5292440213239475,8.0,34.0,8.8989,35.0,7.9654,36.0,9.2848,37.0,9.2407,38.0,7.9576,39.0,8.7727,40.0,9.1529,41.0,8.8323
13,Life Cycle__S7,9.164766666666667,0.11343792722600932,3.0,42.0,9.0719,43.0,9.1312,44.0,9.2912,,,,,,,,,,
14,Life Cycle__S8,8.7226,0.027011479041325965,2.0,45.0,8.7035,46.0,8.7417,,,,,,,,,,,,
15,Life Cycle__G135,10.35335,1.1781106081349069,2.0,47.0,11.1864,48.0,9.5203,,,,,,,,,,,,
16,Life Cycle__G150,11.353,0.2646170629419047,3.0,49.0,11.1165,50.0,11.6388,51.0,11.3037,,,,,,,,,,
17,Life Cycle__G180,10.9876,0.5789951899627486,3.0,52.0,11.2258,53.0,11.4095,54.0,10.3275,,,,,,,,,,
18,Stress Time Course__C30,10.42085,0.16397806255716005,2.0,55.0,10.3049,56.0,10.5368,,,,,,,,,,,,
19,Stress Time Course__C90,10.23995,0.1064195705685761,2.0,57.0,10.1647,58.0,10.3152,,,,,,,,,,,,
20,Biofilm__BI,10.863700000000001,0.37688791437242947,2.0,59.0,10.5972,60.0,11.1302,,,,,,,,,,,,
21,Biofilm__BC,9.543325,0.21472350243976576,4.0,61.0,9.762,62.0,9.4002,63.0,9.6888,64.0,9.3223,,,,,,,,
22,Biofilm__Sw,9.8619,0.25540696936458107,2.0,65.0,9.6813,66.0,10.0425,,,,,,,,,,,,
23,Life Cycle__BT,9.2344,0.40404081476999243,2.0,67.0,9.5201,68.0,8.9487,,,,,,,,,,,,
24,Life Cycle__B36,9.95945,0.014495689014324353,2.0,69.0,9.9697,70.0,9.9492,,,,,,,,,,,,
25,Life Cycle__B60,10.2035,0.02913279938488569,2.0,71.0,10.1829,72.0,10.2241,,,,,,,,,,,,
26,M9__M9exp,11.128466666666666,0.2984420267544995,3.0,73.0,11.4533,74.0,11.0657,75.0,10.8664,,,,,,,,,,
27,M9__M9tran,10.7059,0.20451554953108067,3.0,76.0,10.5674,77.0,10.6095,78.0,10.9408,,,,,,,,,,
28,M9__M9stat,8.882866666666667,0.0315081470945745,3.0,79.0,8.9056,80.0,8.8961,81.0,8.8469,,,,,,,,,,
29,Supplement__M+G,10.700000000000001,0.3118465488024517,3.0,82.0,10.3602,83.0,10.9731,84.0,10.7667,,,,,,,,,,
30,Supplement__Glu,11.03903333333333,0.12583935526429446,3.0,85.0,11.0826,86.0,10.8972,87.0,11.1373,,,,,,,,,,
31,Supplement__Fru,10.746966666666665,0.0994445741774457,3.0,88.0,10.7668,89.0,10.835,90.0,10.6391,,,,,,,,,,
32,Supplement__Mal,10.349566666666666,0.3548883815135873,3.0,91.0,9.9703,92.0,10.4048,93.0,10.6736,,,,,,,,,,
33,Supplement__G+S,10.299949999999999,0.2764080407658216,2.0,94.0,10.1045,95.0,10.4954,,,,,,,,,,,,
34,Supplement__Pyr,9.646066666666664,0.23096662818107144,3.0,96.0,9.4529,97.0,9.9019,98.0,9.5834,,,,,,,,,,
35,Supplement__Gly,9.251533333333333,0.4430888887495755,3.0,99.0,9.2743,100.0,9.6828,101.0,8.7975,,,,,,,,,,
36,Supplement__Glucon,9.679400000000001,0.19031339942316172,3.0,102.0,9.8347,103.0,9.7364,104.0,9.4671,,,,,,,,,,
37,Stressors__aero,11.025333333333334,0.7450167134590557,3.0,105.0,11.5513,106.0,10.1728,107.0,11.3519,,,,,,,,,,
38,Stressors__nit,10.7275,0.30889184191234276,3.0,108.0,10.4816,109.0,11.0742,110.0,10.6267,,,,,,,,,,
39,Stressors__ferm,10.648466666666666,0.17875968039055495,3.0,111.0,10.5346,112.0,10.5563,113.0,10.8545,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,11.4433,,1.0,114.0,11.4433,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,11.1029,,1.0,115.0,11.1029,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,11.109,,1.0,116.0,11.109,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,10.9218,,1.0,117.0,10.9218,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,10.9679,,1.0,118.0,10.9679,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,11.0548,,1.0,119.0,11.0548,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,10.949300000000001,,1.0,120.0,10.949300000000001,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,10.5958,,1.0,121.0,10.5958,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,10.3056,,1.0,122.0,10.3056,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,9.8282,,1.0,123.0,9.8282,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,9.5925,,1.0,124.0,9.5925,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,9.2559,,1.0,125.0,9.2559,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,9.9016,,1.0,126.0,9.9016,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,9.4243,,1.0,127.0,9.4243,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,9.5358,,1.0,128.0,9.5358,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,9.4805,,1.0,129.0,9.4805,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,9.0619,,1.0,130.0,9.0619,,,,,,,,,,,,,,
57,Stressors__HPh,10.618666666666666,0.29546587507415034,3.0,131.0,10.9565,132.0,10.491,133.0,10.4085,,,,,,,,,,
58,Stressors__LPh,10.985966666666664,0.328632839706158,3.0,134.0,10.8052,135.0,11.3653,136.0,10.7874,,,,,,,,,,
59,Stressors__LPhT,11.353900000000001,0.18288130030158953,3.0,137.0,11.5615,138.0,11.2166,139.0,11.2836,,,,,,,,,,
60,Stressors__SMMPr,10.537066666666666,0.055317296872979066,3.0,140.0,10.5563,141.0,10.4747,142.0,10.5802,,,,,,,,,,
61,Stressors__HiTm,11.466,0.29606227385467404,3.0,143.0,11.1381,144.0,11.7137,145.0,11.5462,,,,,,,,,,
62,Stressors__LoTm,10.556566666666667,0.10225934350138081,3.0,146.0,10.4391,147.0,10.6257,148.0,10.6049,,,,,,,,,,
63,Stressors__HiOs,10.741633333333333,0.39454284093534553,3.0,149.0,11.0295,150.0,10.2919,151.0,10.9035,,,,,,,,,,
64,Stressors__BMM,11.156300000000002,0.17427438136455908,3.0,152.0,11.3553,153.0,11.0827,154.0,11.0309,,,,,,,,,,
65,Stressors__Heat,12.050000000000002,0.19612896267507213,3.0,155.0,12.2349,156.0,12.0708,157.0,11.8443,,,,,,,,,,
66,Stressors__Cold,10.2916,0.7507602613351347,3.0,158.0,11.0605,159.0,10.2539,160.0,9.5604,,,,,,,,,,
67,Stressors__Etha,9.9795,0.23776019431351392,3.0,161.0,10.0684,162.0,9.7101,163.0,10.16,,,,,,,,,,
68,Stress Time Course__SMM,10.7328,0.08855038113977796,3.0,164.0,10.8212,165.0,10.6441,166.0,10.7331,,,,,,,,,,
69,Stress Time Course__Salt,10.681433333333333,0.1417294017955818,3.0,167.0,10.7309,168.0,10.5216,169.0,10.7918,,,,,,,,,,
70,Stress Time Course__Mt0,11.7976,0.19926269093836818,2.0,170.0,11.6567,171.0,11.9385,,,,,,,,,,,,
71,Stress Time Course__M0t45,11.1501,0.5059206953663785,3.0,172.0,10.5756,173.0,11.3456,174.0,11.5291,,,,,,,,,,
72,Stress Time Course__M0t90,9.587566666666667,0.6013702381506203,3.0,175.0,9.0496,176.0,10.2368,177.0,9.4763,,,,,,,,,,
73,Stress Time Course__M40t45,10.689766666666666,1.045574164434706,3.0,178.0,10.6051,179.0,9.6891,180.0,11.7751,,,,,,,,,,
74,Stress Time Course__M40t90,9.945100000000002,0.5257187746314558,3.0,181.0,9.3518,182.0,10.1305,183.0,10.353,,,,,,,,,,
