,80
control__wt_glc__1,-0.1939802098
control__wt_glc__2,0.1939802098
fur__wt_dpd__1,1.707818971
fur__wt_dpd__2,1.993908723
fur__wt_fe__1,-1.0641144837
fur__wt_fe__2,-1.3511835738
fur__delfur_dpd__1,0.7107739974
fur__delfur_dpd__2,0.7298125197
fur__delfur_fe2__1,-0.5211902463
fur__delfur_fe2__2,-0.7298496277000001
acid__wt_ph5__1,-0.204264137
acid__wt_ph5__2,-0.5456419647
acid__delgadx_ph5__1,-1.1483439511
acid__delgadx_ph5__2,-1.0419654906
acid__delgadw_ph5__1,-0.5657456094000001
acid__delgadw_ph5__2,-0.9000346402
acid__delgade_ph5__1,-0.6522949503000001
acid__delgade_ph5__2,-0.8187407519000001
oxidative__wt_pq__1,1.0525731042
oxidative__wt_pq__2,1.7862325508999999
oxidative__deloxyr_pq__1,0.3968499412
oxidative__deloxyr_pq__2,0.7929714478000001
oxidative__delsoxr_pq__1,1.5258854141
oxidative__delsoxr_pq__2,1.5110639735
oxidative__delsoxs_pq__1,1.7492668503000002
oxidative__delsoxs_pq__2,2.0545006201
nac_ntrc__wt_csn__1,1.4242853214
nac_ntrc__wt_csn__2,1.0475668154
nac_ntrc__wt_cytd__1,-0.1708154104
nac_ntrc__wt_cytd__2,0.4206205147
nac_ntrc__wt_gln__1,0.4145893626
nac_ntrc__wt_gln__2,0.42718685840000004
nac_ntrc__bw_delnac_csn__1,2.5378438356
nac_ntrc__bw_delnac_csn__2,2.7739849388
nac_ntrc__bw_delnac_cytd__1,1.571283911
nac_ntrc__bw_delnac_cytd__2,1.1706025192
nac_ntrc__bw_delnac_gln__1,0.0024672471
nac_ntrc__bw_delnac_gln__2,1.6618141732
nac_ntrc__bw_delnac_nh4__1,1.5043980885
nac_ntrc__bw_delnac_nh4__2,1.5958919763
misc__wt_no_te__1,0.4924340864
misc__wt_no_te__2,0.7626669892
misc__bw_delcbl__1,0.7316263344
misc__bw_delcbl__2,0.8585677020000001
misc__bw_delfabr__1,-0.0478904239
misc__bw_delfabr__2,0.6810176366
misc__bw_delfadr__1,0.0749660369
misc__bw_delfadr__2,-0.37124154400000003
misc__nitr_031__1,1.4569454726
omics__wt_glu__1,-0.43274436250000003
omics__wt_glu__2,-0.40544317100000005
omics__wt_gly__1,-0.1316301269
omics__wt_gly__2,-0.6659057827
omics__wt_thr__1,3.6387339333
omics__wt_thr__2,2.7712421432000003
omics__bw_ac__1,3.6111646758
omics__bw_ac__2,2.8139689498
omics__bw_fum__1,2.0833887693
omics__bw_fum__2,1.6111248040000001
omics__bw_glc__1,-0.12808796990000001
omics__bw_glc__2,-0.5224896691
omics__bw_pyr__1,1.9035474680000002
omics__bw_pyr__2,1.8209549312000002
ompr__wt_nacl__1,0.7046223942000001
ompr__wt_nacl__2,0.5353469224
ompr__bw_delompr_nacl__1,-0.6597688845
ompr__bw_delompr_nacl__2,-0.40378081520000003
minspan__wt_ade__1,-0.5392731036
minspan__wt_glc__1,-0.36216606900000003
minspan__wt_glc__2,-1.0397427237
minspan__wt_glc__3,-1.6373677338000001
minspan__wt_glc__4,-0.06589765780000001
minspan__wt_glc_anaero__1,-0.6910650505
minspan__wt_glc_anaero__2,-0.034526254900000004
minspan__wt_trp__1,2.7112706353
minspan__bw_delcra_glc__1,1.6519673061
minspan__bw_delcra_glc__2,1.4102793613
minspan__bw_delcra_trp__1,2.7386924476
minspan__bw_delmntr__1,2.7428359141
minspan__bw_delnac_ade__1,-0.1209238502
minspan__bw_delnac_glc__1,-1.2078145535
cra_crp__wt_ac__1,3.8465218846
cra_crp__wt_ac__2,3.0285101877
cra_crp__wt_fru__1,2.6753663518
cra_crp__wt_fru__2,1.9989891927
cra_crp__delcra_ac__1,3.7267224224
cra_crp__delcra_ac__2,3.2218537202
cra_crp__delcra_fru__1,-0.0261266736
cra_crp__delcra_fru__2,-0.5507829876
cra_crp__delcra_glc__1,-0.2163733948
cra_crp__delcra_glc__2,-0.0637281009
rpoB__wt_031__1,3.0748603132
rpoB__wt_044__1,0.650556181
rpoB__wt_lb__1,8.1004323334
rpoB__wt_lb__2,9.0294977964
rpoB__rpoBE546V_031__1,3.4748756605
rpoB__rpoBE546V_044__1,2.9707333493
rpoB__rpoBE546V_lb__1,7.9467951475
rpoB__rpoBE546V_lb__2,8.4716602806
rpoB__rpoBE546V_glc__1,1.3631697358000001
rpoB__rpoBE672K_glc__1,-0.5314771579
