,USA300HOU_RS02335
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.7918383338
USA300_LAC_U01-Set001_CAMHB_Control_1,5.4151666091
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,5.2408092865
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,5.4420822347
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,5.9413906433
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.6624684387
USA300_LAC_U01-Set001_CAMHB_Control_2,5.1540931976
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,5.1122050826
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,5.3554327034
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.0607991603
USA300_TCH1516_U01-Set000_CAMHB_Control_1,4.3267972158
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,4.5142244994
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,3.8049379002
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.8110103497
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.2270481238
USA300_LAC_U01-Set001_R10LB_Control_1,9.433843393
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,9.4574486508
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.7907561591
USA300_LAC_U01-Set001_R10LB_Control_2,9.4622365124
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,9.7958370244
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,9.0097541059
USA300_TCH1516_U01-Set000_R10LB_Control_1,9.2438992918
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,9.2815622786
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,8.2998389945
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.8002148549
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,9.4693966379
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,8.9836842117
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,4.8987591501
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,4.870258425
USA300_TCH1516_U01-Set000_CAMHB_Control_2,4.5109366184
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,4.4272284624000005
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,4.4365534395
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,5.0469286047
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,4.9840217208
USA300_LAC_U01-Set004_CAMHB_Control_1,5.5740127241
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,5.17087165
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,5.1705603602
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,5.3634440399
USA300_LAC_U01-Set004_CAMHB_Control_2,5.485337302
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,5.2852530367
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,4.7732746154
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,5.5567028852
USA300_LAC_U01-Set004_R10LB_Control_1,9.256650885100001
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,8.9077551256
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.8398669023
USA300_LAC_U01-Set004_R10LB_Control_2,9.2140502441
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,9.0610291063
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.0405834191
USA300_TCH1516_U01-Set003_CAMHB_Control_2,4.6266131038000005
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,4.8132350283
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,4.6970222064
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,4.9065236451
USA300_TCH1516_U01-Set003_CAMHB_Control_3,4.3039314218
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,4.5396325605
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,4.6895332036
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,5.0490456632
USA300_LAC_ICA-Set001_R10LB_Control_1,10.201217807
USA300_LAC_ICA-Set001_R10LB_Control_2,10.3611919356
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,9.8036515851
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,9.7047200705
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.9127594958
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,8.099286457
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,9.0013530859
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,8.7752511923
USA300_TCH1516_BK-Set001_THB_Control_1,4.1398042679
USA300_TCH1516_BK-Set001_THB_Control_2,5.0015567711
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.3929465264
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,6.5071646439
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,5.3792748712
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,5.6870821748000004
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,5.2988087177
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,4.4897387577
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,4.836962526
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,4.8604948096000005
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,6.0181266348
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,5.8069408633
USA300_LAC_ICA-Set002_CAMHB_Control_1,4.2628794474
USA300_LAC_ICA-Set002_CAMHB_Control_2,4.874949449
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,8.7196165705
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,9.0131459756
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,5.9282432069
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,6.1510883355
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,5.2078178298
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,5.5290197633
USA300_SNFM1_ICA-Set002_R10LB_Control_1,6.3940325679
USA300_SNFM1_ICA-Set002_R10LB_Control_2,6.435605167
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,4.8934775244
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,5.0579956907
USA300_SNFR19_ICA-Set002_R10LB_Control_1,5.8785355416
USA300_SNFR19_ICA-Set002_R10LB_Control_2,5.9379153882
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,4.322540882
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,4.5096830677
USA300_TCH1516_ICA-Set002_R10LB_Control_1,5.0909820041
USA300_TCH1516_ICA-Set002_R10LB_Control_2,5.1258268449
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,5.3436532265
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,10.0131295917
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,5.4072263463
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,10.0837469866
USA300_TCH1516_ICA-Set003_250nMParaquat_1,4.3762384484
USA300_TCH1516_ICA-Set003_250nMParaquat_2,4.4052909507
USA300_TCH1516_ICA-Set003_2gLGalactose_1,4.3344036044
USA300_TCH1516_ICA-Set003_2gLGalactose_2,4.225159324
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,5.4459093235000005
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,5.5320356148
USA300_TCH1516_ICA-Set003_Control_1,4.8257846202
USA300_TCH1516_ICA-Set003_Control_2,4.3616048189
USA300_TCH1516_ICA-Set003_StationaryPhase_1,5.9399947624
USA300_TCH1516_ICA-Set003_StationaryPhase_2,5.6512267305
