,PSPTO_3781
SRX1828913,0.0678326994
SRX1828914,-0.8633401949
SRX1828915,-0.2357199725
SRX1828916,-1.2618894347
SRX1828917,0.167887273
SRX1828918,-1.2545051646
SRX3983989,-0.6735277246
SRX3983990,0.15837212250000002
SRX3983993,-1.7064290500000001
SRX3983994,-1.6609832479
SRX3983995,-0.0376018965
SRX3983996,-1.1129438552
SRX3983997,-2.0560296905
SRX3983998,-0.1632284909
SRX3983999,-0.8483098512
SRX3984000,-0.5631417310000001
SRX3984001,-2.3290593669
SRX3984002,-2.4211206723
SRX3984003,-1.9545239713
SRX3984004,0.29303565870000003
SRX3984005,-0.3929743795
SRX3984006,-1.6504237486000002
SRX3984007,-1.2486162115
SRX3984008,-0.132342914
SRX3984009,0.24027431230000001
SRX3984010,-2.7432217622
SRX3984011,-0.0033772442000000002
SRX3984012,0.4043029502
SRX3984013,0.1246449515
SRX3984014,0.1511822286
SRX3984015,-1.5224650547
SRX3984016,0.4886009586
SRX3984017,-2.8613337343
SRX3984019,0.2028410205
SRX3984020,-2.9204437083
SRX3984021,-1.9708909358
SRX3984022,-2.7214169210000003
SRX3984023,0.053191054700000004
SRX3984024,-0.1746262555
SRX3984025,-0.817098583
SRX3984026,-0.4810596079
SRX3984027,-0.6183500692
SRX3984028,-0.49857103550000004
SRX3984029,-0.5087866361
SRX3984031,-2.4614404144
SRX3984032,-2.724614401
SRX3984034,-0.05651826
SRX3984035,-1.0812894436
SRX3984036,-2.3922728215999998
SRX3984037,-1.4563729815
SRX3984038,-2.8732487283
SRX3984039,-2.0267205601
SRX3984040,-0.6718648441
SRX3984041,-2.7410093036000003
SRX3984042,-1.1610110295
SRX3984043,-1.0397487131
SRX3984045,0.1928313781
SRX3984046,-0.0281298159
SRX3984047,-1.9445037726
SRX3984048,-1.4080794396
SRX3984049,-1.5485886403
SRX3984050,-1.3887305484999999
SRX3984051,-2.0584504471
SRX3984052,-0.13999463280000002
SRX3984056,-2.7380240065
SRX3984057,-2.2521393133
SRX3984058,-2.9959479244000002
SRX3984059,-0.024913256300000002
SRX3984061,0.071064737
SRX3984062,0.1441861774
SRX3984063,-0.3576958407
SRX3984064,-0.2123443914
SRX3984065,-0.1058978805
SRX3984066,-0.0806813156
SRX3984067,0.1933556539
SRX3984068,0.2377234436
SRX3984069,-1.9357215993999999
SRX3984070,-1.8854749488
SRX3984071,-2.0985388528
SRX3984073,-0.5755927076
SRX3984074,-0.583033137
SRX3984077,0.5556949307
