,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.01278320912608173,3.0,0.0,-0.0088935881,2.0,-0.0057555833,4.0,0.014649171400000001,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.43632041223333334,0.02900210329565237,3.0,1.0,-0.429410012,3.0,-0.4681535399,5.0,-0.4113976848,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.43451292465,0.24977330546068383,4.0,6.0,0.7852386711,20.0,0.4363681505,40.0,0.28977755110000003,63.0,0.22666732590000002,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.40423150907500005,0.1363730786665613,4.0,7.0,-0.6003986979,33.0,-0.28481840480000004,81.0,-0.3585675071,82.0,-0.37314142650000004,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.0926830856,0.2518378704972347,4.0,8.0,-1.1173447121,51.0,-0.7478191894,65.0,-1.1541361348999999,76.0,-1.351432306,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.9124602106,0.45347281951866414,3.0,9.0,-1.0974734369,22.0,-1.2441766256,49.0,-0.3957305693,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.014483852899999997,0.21396246864741333,2.0,10.0,0.1657781654,26.0,-0.13681045960000002,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.8310047991666667,0.10126574094927439,3.0,11.0,-0.8525783029,54.0,-0.9197453714,83.0,-0.7206907232,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.24723027415,0.3420028842636652,4.0,12.0,-1.575050743,48.0,-0.7661037367,64.0,-1.3139450399000001,78.0,-1.3338215770000001,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.102563309475,0.0062708314031910874,4.0,13.0,-0.1094782868,38.0,-0.0942757651,67.0,-0.10376325930000001,72.0,-0.10273592670000001,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.2789712339,0.2786636992732835,3.0,14.0,0.4753307485,41.0,0.4015530291,85.0,-0.0399700759,,,,,,,,,,,,,,,,,,,,,,
