,PSPTO_4831
SRX1828913,0.1344299911
SRX1828914,0.7355822629000001
SRX1828915,-0.19083740270000002
SRX1828916,0.4113881972
SRX1828917,0.0564074116
SRX1828918,1.0208183245
SRX3983989,-0.0757383371
SRX3983990,0.2825591948
SRX3983993,1.6031055107999999
SRX3983994,1.5401284496
SRX3983995,0.7185931164
SRX3983996,1.4225470485
SRX3983997,1.1219219199000001
SRX3983998,0.5585851256000001
SRX3983999,0.0276530845
SRX3984000,-0.3516568295
SRX3984001,0.7950122448
SRX3984002,0.4048507255
SRX3984003,1.8876370244
SRX3984004,0.8573824047
SRX3984005,-0.6000281425
SRX3984006,1.5465224186
SRX3984007,2.3104106041
SRX3984008,0.0620173685
SRX3984009,0.5529644306
SRX3984010,-0.0108178221
SRX3984011,0.39740273270000004
SRX3984012,0.4014381227
SRX3984013,-0.0328920247
SRX3984014,0.5612615091000001
SRX3984015,1.9294202024
SRX3984016,0.4718441031
SRX3984017,0.29769727900000004
SRX3984019,0.16414999830000002
SRX3984020,0.2074551831
SRX3984021,0.9739776451000001
SRX3984022,0.4142576443
SRX3984023,-0.0163006832
SRX3984024,0.2092826795
SRX3984025,0.1466245609
SRX3984026,-0.6810097568
SRX3984027,-0.1768868847
SRX3984028,0.0426667484
SRX3984029,-0.0848817213
SRX3984031,0.5797243276
SRX3984032,0.1547930774
SRX3984034,-0.0825962799
SRX3984035,1.3638593216000001
SRX3984036,0.9639389831
SRX3984037,1.6291338924
SRX3984038,-0.34539965710000003
SRX3984039,1.5059112167
SRX3984040,0.022207441600000002
SRX3984041,0.8741702743
SRX3984042,1.1352004074
SRX3984043,1.3227255509
SRX3984045,-0.0025398386
SRX3984046,-0.1678540831
SRX3984047,1.1523614303
SRX3984048,1.3868546539
SRX3984049,1.0709758791
SRX3984050,1.4994924102
SRX3984051,1.1972848209
SRX3984052,-0.3846998947
SRX3984056,0.9148746616000001
SRX3984057,0.5585829072
SRX3984058,0.4380343077
SRX3984059,0.2857381358
SRX3984061,0.41197463040000004
SRX3984062,0.4337360997
SRX3984063,0.3420540688
SRX3984064,0.07976884320000001
SRX3984065,0.7396456945000001
SRX3984066,0.7213091988
SRX3984067,0.8084213187
SRX3984068,0.5827869315
SRX3984069,2.0073830845
SRX3984070,1.3805271574
SRX3984071,1.7208388878
SRX3984073,0.0543766792
SRX3984074,0.27225951400000004
SRX3984077,0.2761820592
SRX3984078,0.4045340965
SRX3984079,1.3586316864999999
SRX3984080,0.2667510462
SRX3984082,0.0024949523
SRX3984084,0.1589297275
SRX6997963,0.2278728408
SRX6997964,-0.2598328055
SRX6997965,-0.6361949818
SRX6997967,0.2139721008
SRX6997968,-0.38879612490000004
SRX6997969,-0.1330893189
SRX6997971,-0.44184494160000004
SRX6997972,-1.1451557068
SRX6997973,-0.32943623180000003
SRX3159100,0.2146774066
SRX3159101,-0.1295995844
SRX3159102,0.0411417185
SRX3159103,-0.1262195407
SRX3159000,0.3804083843
SRX3159001,0.2145971087
SRX3159002,-0.0667973745
SRX3159003,-0.4242186197
SRX3159004,-0.5999724517
SRX3159005,0.2061085622
SRX3159006,0.5860120047
SRX3159007,-0.0675438543
SRX3159008,0.34677704260000003
SRX3159009,-0.2115406183
SRX3159010,0.0249477612
SRX3159012,-0.14593015750000002
SRX3159013,-0.5022283529
SRX3159014,0.7095523829
SRX3159015,-0.7366648451000001
SRX3159016,0.0217191201
SRX3159017,0.0358919482
SRX3159018,-0.318661858
SRX3159019,0.3939710992
SRX3159020,0.46849880200000005
SRX3159021,-0.44939524940000003
SRX3159022,-0.6503378018
SRX3159023,-0.1100804704
SRX3159024,0.1509526008
SRX3159025,-0.3778537169
SRX3159026,-0.2976599963
SRX3159027,-0.49773204870000004
SRX3159028,0.26225692
SRX3159029,-0.0766442772
SRX3159030,0.2532306741
SRX3159034,-0.37199365630000003
SRX3159036,-0.166463621
SRX3159037,0.26447032600000003
SRX3159041,0.7863199785
SRX3159042,-0.0705063277
SRX3159043,-0.210810242
SRX3159045,0.3086108833
SRX3159047,0.9086260067
SRX3159048,0.4402229895
SRX3159049,0.0930600303
SRX3159050,-0.1562170833
SRX3159051,-0.0787436571
SRX3159052,0.4674992933
SRX3159053,-0.212460277
SRX3159054,-0.4249304525
SRX3159055,0.5340708419
SRX3159056,-0.5633693465
SRX3159057,-0.0144455283
SRX3159058,-0.2560485505
SRX3159060,-0.3022595025
SRX3159061,1.0714911594
SRX3159062,0.2942607566
SRX3159063,-0.6559999291
SRX3159066,-0.9575688993
SRX3159069,0.3485476346
SRX3159070,0.20850982310000002
SRX3159071,0.1743438383
SRX3159073,-0.5560368561
SRX3159074,-0.34661764780000004
SRX3159075,-0.24263855980000001
SRX3159076,-0.2242065433
SRX3159080,0.2095503884
SRX3159082,0.0909917682
SRX3159083,0.4299727675
SRX3159086,0.6860642097
SRX3159087,0.1904720392
SRX3159088,0.2564161827
SRX3159089,0.1003235152
SRX3159090,-0.5780897214
SRX3159091,-0.3029876683
SRX3159092,0.2845388353
SRX3159093,0.3429422052
SRX3159094,1.1129176188
SRX3159095,1.1521792209
SRX3159096,-0.3640378265
SRX3159097,0.3385511814
SRX3159098,0.1191806563
SRX3159099,0.9697781862
SRX3158988,-0.0311068956
SRX3158989,1.0879868531
SRX3158990,1.138866942
SRX3158991,1.2556158407
SRX3158992,0.0502406025
SRX3158996,-0.019133707
SRX3644656,-0.1005860516
SRX3644657,-0.1152617028
SRX3644658,0.2158477544
SRX3644659,0.2333170786
SRX3644660,0.4345775625
SRX3644661,0.1988256158
SRX3644662,-0.82157177
SRX3644663,-0.2521541752
SRX3644664,-0.13200496350000002
SRX3644665,0.2481303864
SRX3644666,0.4699193754
SRX3644667,-0.22422121050000002
SRX3644668,-0.0241839275
SRX3644669,-0.1556138486
SRX3644670,-0.3161121856
SRX3644671,-0.2303306458
SRX3644672,0.0787226506
SRX3644673,-0.0069206324000000005
