,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,8.819633333333332,0.20695304620452767,3.0,0.0,9.0422,1.0,8.7837,2.0,8.633,,,,,,,,,,
1,M9__M9tran,8.641766666666667,0.042933708590492795,3.0,3.0,8.6138,4.0,8.6203,5.0,8.6912,,,,,,,,,,
2,M9__M9stat,8.245666666666665,0.2125356989621587,3.0,6.0,8.4233,7.0,8.3035,8.0,8.0102,,,,,,,,,,
3,Carbon Transition__MG-0.1,8.4685,0.6048587355738532,3.0,9.0,8.6813,10.0,7.786,11.0,8.9382,,,,,,,,,,
4,Carbon Transition__MG-0.2,8.40215,0.22309218946435583,2.0,12.0,8.2444,13.0,8.5599,,,,,,,,,,,,
5,Carbon Transition__MG+5,8.523666666666667,0.2742945375564985,3.0,14.0,8.667,15.0,8.2074,16.0,8.6966,,,,,,,,,,
6,Carbon Transition__MG+10,8.675866666666666,0.2502355357125225,3.0,17.0,8.9637,18.0,8.5539,19.0,8.51,,,,,,,,,,
7,Carbon Transition__MG+15,8.949866666666667,0.5714966345774342,3.0,20.0,8.3983,21.0,9.5394,22.0,8.9119,,,,,,,,,,
8,Carbon Transition__MG+25,8.794666666666666,0.1957269100898838,3.0,23.0,8.9113,24.0,8.5687,25.0,8.904,,,,,,,,,,
9,Carbon Transition__MG+45,8.746133333333333,0.4560147402588353,3.0,26.0,8.7699,27.0,8.2787,28.0,9.1898,,,,,,,,,,
10,Carbon Transition__MG+60,8.7135,0.1714026837596191,2.0,29.0,8.5923,30.0,8.8347,,,,,,,,,,,,
11,Carbon Transition__MG+90,8.51145,0.3892622830431941,2.0,31.0,8.2362,32.0,8.7867,,,,,,,,,,,,
12,Carbon Transition__MG+120,8.494833333333332,0.1715240313580965,3.0,33.0,8.3685,34.0,8.6901,35.0,8.4259,,,,,,,,,,
13,Carbon Transition__MG+150,8.61385,0.23242599897601784,2.0,36.0,8.7782,37.0,8.4495,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,8.710566666666667,0.128225283518241,3.0,38.0,8.5989,39.0,8.6822,40.0,8.8506,,,,,,,,,,
15,Carbon Transition__GM-0.2,8.854066666666666,0.27115173488903516,3.0,41.0,8.7517,42.0,9.1615,43.0,8.649,,,,,,,,,,
16,Carbon Transition__GM+5,8.598566666666668,0.18391672934600914,3.0,44.0,8.3993,45.0,8.6346,46.0,8.7618,,,,,,,,,,
17,Carbon Transition__GM+10,8.35105,0.47878200154141215,2.0,47.0,8.6896,48.0,8.0125,,,,,,,,,,,,
18,Carbon Transition__GM+15,8.7057,0.08625653598423763,3.0,49.0,8.8015,50.0,8.6342,51.0,8.6814,,,,,,,,,,
19,Carbon Transition__GM+25,8.840966666666668,0.22984101751718122,3.0,52.0,8.9357,53.0,9.0083,54.0,8.5789,,,,,,,,,,
20,Carbon Transition__GM+45,8.583866666666667,0.47870989475185655,3.0,55.0,9.021,56.0,8.0723,57.0,8.6583,,,,,,,,,,
21,Carbon Transition__GM+60,8.495766666666666,0.3511648378373509,3.0,58.0,8.8242,59.0,8.1256,60.0,8.5375,,,,,,,,,,
22,Carbon Transition__GM+90,9.022433333333334,0.19235369331867117,3.0,61.0,8.934,62.0,9.2431,63.0,8.8902,,,,,,,,,,
23,Carbon Transition__GM+120,8.88725,0.3102077449065389,2.0,64.0,8.6679,65.0,9.1066,,,,,,,,,,,,
24,Carbon Transition__GM+150,8.582466666666667,0.5049557835428096,3.0,66.0,8.8069,67.0,8.0042,68.0,8.9363,,,,,,,,,,
25,Life Cycle__BT,7.903449999999999,0.06724585489084033,2.0,69.0,7.951,70.0,7.8559,,,,,,,,,,,,
26,Life Cycle__B36,8.33445,0.0948230193571161,2.0,71.0,8.4015,72.0,8.2674,,,,,,,,,,,,
27,Life Cycle__B60,8.382249999999999,0.1283398807853582,2.0,73.0,8.2915,74.0,8.472999999999999,,,,,,,,,,,,
28,Life Cycle__S0,8.451633333333334,0.13767470113762073,3.0,75.0,8.3,76.0,8.5688,77.0,8.4861,,,,,,,,,,
29,Life Cycle__S1,8.622300000000001,0.09209706835725008,3.0,78.0,8.6706,79.0,8.5161,80.0,8.6802,,,,,,,,,,
30,Life Cycle__S2,7.924133333333333,0.2673504130038581,3.0,81.0,8.2323,82.0,7.7542,83.0,7.7859,,,,,,,,,,
31,Life Cycle__S3,8.52895,0.045891230099008,2.0,84.0,8.5614,85.0,8.4965,,,,,,,,,,,,
32,Life Cycle__S4,8.960733333333332,0.35749664800293335,3.0,86.0,9.3622,87.0,8.8432,88.0,8.6768,,,,,,,,,,
33,Life Cycle__S5,9.057666666666668,0.18765154764438635,3.0,89.0,8.8582,90.0,9.0841,91.0,9.2307,,,,,,,,,,
34,Life Cycle__S6,8.1960375,0.4840639890920562,8.0,92.0,8.2013,93.0,7.4505,94.0,8.6279,95.0,8.3021,96.0,7.535,97.0,8.1999,98.0,8.8261,99.0,8.4255
35,Life Cycle__S7,9.107633333333334,0.23065303668786433,3.0,100.0,8.933,101.0,9.0208,102.0,9.3691,,,,,,,,,,
36,Life Cycle__S8,8.888100000000001,0.24098199102837523,2.0,103.0,8.7177,104.0,9.0585,,,,,,,,,,,,
37,Life Cycle__G135,8.7363,0.6164556918384324,2.0,105.0,9.1722,106.0,8.3004,,,,,,,,,,,,
38,Life Cycle__G150,9.136800000000001,0.32275041440716973,3.0,107.0,8.8397,108.0,9.4802,109.0,9.0905,,,,,,,,,,
39,Life Cycle__G180,9.038733333333333,0.4244432745766308,3.0,110.0,9.1148,111.0,9.42,112.0,8.5814,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,9.137,,1.0,113.0,9.137,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,9.0921,,1.0,114.0,9.0921,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,9.0619,,1.0,115.0,9.0619,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,9.0207,,1.0,116.0,9.0207,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,9.1427,,1.0,117.0,9.1427,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,9.2981,,1.0,118.0,9.2981,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,9.3312,,1.0,119.0,9.3312,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,8.9985,,1.0,120.0,8.9985,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,9.173,,1.0,121.0,9.173,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,8.7849,,1.0,122.0,8.7849,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,8.8714,,1.0,123.0,8.8714,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.8504,,1.0,124.0,8.8504,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,9.2591,,1.0,125.0,9.2591,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,8.7789,,1.0,126.0,8.7789,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,8.9627,,1.0,127.0,8.9627,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,8.8839,,1.0,128.0,8.8839,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,8.5014,,1.0,129.0,8.5014,,,,,,,,,,,,,,
57,LB__LBexp,9.191633333333334,0.2488886163192955,3.0,130.0,9.4243,131.0,9.2214,132.0,8.9292,,,,,,,,,,
58,LB__LBtran,8.5695,0.30955062590794413,3.0,133.0,8.2217,134.0,8.672,135.0,8.8148,,,,,,,,,,
59,LB__LBstat,8.629033333333332,0.14634843126365732,3.0,136.0,8.7393,137.0,8.6848,138.0,8.463,,,,,,,,,,
60,LB__LBGexp,9.404266666666667,0.21556577495820903,3.0,139.0,9.1554,140.0,9.5329,141.0,9.5245,,,,,,,,,,
61,LB__LBGtran,9.169450000000001,0.3421689714161705,2.0,142.0,8.9275,143.0,9.4114,,,,,,,,,,,,
62,LB__LBGstat,8.7851,0.31058333825239265,3.0,144.0,8.7651,145.0,8.485,146.0,9.1052,,,,,,,,,,
63,Stress Time Course__Mt0,9.43805,0.17274618664387417,2.0,147.0,9.3159,148.0,9.5602,,,,,,,,,,,,
64,Stress Time Course__M0t45,9.1076,0.1985027203843821,3.0,149.0,8.8789,150.0,9.2352,151.0,9.2087,,,,,,,,,,
65,Stress Time Course__M0t90,8.744366666666666,0.35342009469374164,3.0,152.0,8.4095,153.0,9.1138,154.0,8.7098,,,,,,,,,,
66,Stress Time Course__M40t45,8.907666666666666,0.3999106691916751,3.0,155.0,8.8266,156.0,8.5545,157.0,9.3419,,,,,,,,,,
67,Stress Time Course__M40t90,8.475633333333333,0.2451154489895186,3.0,158.0,8.2078,159.0,8.6888,160.0,8.5303,,,,,,,,,,
68,Stress Time Course__dia0,9.279300000000001,0.10709934640323435,3.0,161.0,9.1899,162.0,9.25,163.0,9.398,,,,,,,,,,
69,Stress Time Course__dia5,9.947166666666666,0.35518611083956125,3.0,164.0,9.5425,165.0,10.0917,166.0,10.2073,,,,,,,,,,
70,Stress Time Course__dia15,11.340466666666666,0.5966111324249098,3.0,167.0,11.6728,168.0,11.6969,169.0,10.6517,,,,,,,,,,
71,Stress Time Course__C30,9.11425,0.01534421715174749,2.0,170.0,9.1251,171.0,9.1034,,,,,,,,,,,,
72,Stress Time Course__C90,9.01455,0.004030508652763976,2.0,172.0,9.0174,173.0,9.0117,,,,,,,,,,,,
73,Stress Time Course__SMM,8.764033333333332,0.06313115976547044,3.0,174.0,8.8328,175.0,8.7087,176.0,8.7506,,,,,,,,,,
74,Stress Time Course__Salt,8.903733333333333,0.05261846950770604,3.0,177.0,8.9175,178.0,8.8456,179.0,8.9481,,,,,,,,,,
75,Supplement__M+G,8.8138,0.2970416300790175,3.0,180.0,9.1487,181.0,8.7105,182.0,8.5822,,,,,,,,,,
76,Supplement__Glu,8.8856,0.017090640713559882,3.0,183.0,8.8889,184.0,8.8671,185.0,8.9008,,,,,,,,,,
77,Supplement__Fru,8.811233333333334,0.20918597786021303,3.0,186.0,8.7511,187.0,9.0439,188.0,8.6387,,,,,,,,,,
78,Supplement__Mal,8.309366666666667,0.2129663431937858,3.0,189.0,8.0703,190.0,8.4788,191.0,8.379,,,,,,,,,,
79,Supplement__G+S,8.49075,0.22535493116415253,2.0,192.0,8.3314,193.0,8.6501,,,,,,,,,,,,
80,Supplement__Pyr,8.491433333333333,0.08137446364390606,3.0,194.0,8.507,195.0,8.5639,196.0,8.4034,,,,,,,,,,
81,Supplement__Gly,8.091000000000001,0.13265342061175844,3.0,197.0,7.9578,198.0,8.2231,199.0,8.0921,,,,,,,,,,
82,Supplement__Glucon,8.5611,0.07265418088451653,3.0,200.0,8.5602,201.0,8.4889,202.0,8.6342,,,,,,,,,,
83,Biofilm__BI,8.93965,0.16242242763855078,2.0,203.0,8.8248,204.0,9.0545,,,,,,,,,,,,
84,Biofilm__BC,8.520375,0.3247179943171204,4.0,205.0,8.491,206.0,8.3432,207.0,8.9861,208.0,8.2612,,,,,,,,
85,Biofilm__Sw,8.043099999999999,0.21651609639932057,2.0,209.0,7.89,210.0,8.1962,,,,,,,,,,,,
86,Stressors__BMM,8.850966666666666,0.11252929988822137,3.0,211.0,8.8609,212.0,8.7338,213.0,8.9582,,,,,,,,,,
87,Stressors__Heat,9.3421,0.17815103143119906,3.0,214.0,9.5419,215.0,9.1998,216.0,9.2846,,,,,,,,,,
88,Stressors__Cold,9.4292,0.3432359392604451,3.0,217.0,9.7987,218.0,9.3686,219.0,9.1203,,,,,,,,,,
89,Stressors__Etha,8.739833333333335,0.03650127851642107,3.0,220.0,8.734,221.0,8.7789,222.0,8.7066,,,,,,,,,,
90,Stressors__SMMPr,8.923,0.18204515923253797,3.0,223.0,8.7938,224.0,8.844,225.0,9.1312,,,,,,,,,,
91,Stressors__HiTm,8.632166666666667,0.2784545265089678,3.0,226.0,8.3142,227.0,8.7498,228.0,8.8325,,,,,,,,,,
92,Stressors__LoTm,9.438366666666667,0.15366217274701496,3.0,229.0,9.6056,230.0,9.3034,231.0,9.4061,,,,,,,,,,
