,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.3436812378836802,3.0,0.0,0.0732164664,2.0,0.3011732125,4.0,-0.3743896789,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.49188511700000004,0.31009274391259867,3.0,1.0,0.8007311615,3.0,0.4943636576,5.0,0.18056053190000002,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.18503845045,0.31673207692325467,4.0,6.0,0.5410411812,20.0,0.08841057270000001,40.0,-0.20081794120000002,63.0,0.3115199891,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.295086866225,0.10320642949683143,4.0,7.0,0.2867981276,33.0,0.4314396824,81.0,0.2815211708,82.0,0.1805884841,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.28877103410000005,0.09956198168321935,4.0,8.0,0.1668363841,51.0,0.3438534958,65.0,0.39148284320000004,76.0,0.2529114133,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.1604427742,0.3439133777679407,3.0,9.0,-0.15425689380000002,22.0,0.10803202890000001,49.0,0.5275531875,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.22610254235,0.1012173509776003,2.0,10.0,0.2976740176,26.0,0.1545310671,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.2981865279333334,0.26195764193984605,3.0,11.0,-0.1306018962,54.0,-0.600057613,83.0,-0.1639000746,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.330999727825,0.21855172415439,4.0,12.0,0.0700033791,48.0,0.5796474253,64.0,0.41864046460000004,78.0,0.2557076423,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.321690553425,0.02665252126374341,4.0,13.0,0.32611160310000004,38.0,0.3411002514,67.0,0.28284159140000004,72.0,0.33670876780000003,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.3215431888,0.11925353075559207,3.0,14.0,0.25140585600000004,41.0,0.4592372444,85.0,0.253986466,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.386585459175,0.1243879270801304,4.0,15.0,0.4102502364,52.0,0.4144565344,71.0,0.2129116868,80.0,0.5087233791,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.29577013853333334,0.1683351741220948,3.0,16.0,0.11063981960000001,53.0,0.33703418100000004,77.0,0.439636415,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.3431505785333333,0.17609721204079773,3.0,17.0,0.1818480425,50.0,0.3165808272,66.0,0.5310228659,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.5722298117333333,0.3221980698837377,3.0,18.0,0.9397536381,25.0,0.3384051976,62.0,0.4385305995,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.3056943513,0.06162529638818136,4.0,19.0,0.3859739555,28.0,0.2359082382,56.0,0.30384307,73.0,0.29705214150000003,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.6618404169250001,0.344618634981331,4.0,21.0,0.985663512,34.0,0.6554251528,45.0,0.1861115871,58.0,0.8201614158,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.21156409310000002,0.25496019580375495,4.0,23.0,0.0943896914,42.0,0.3855626788,70.0,-0.0901557578,79.0,0.45645976,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.334656551025,0.01659172324454468,4.0,24.0,0.35204278920000004,29.0,0.3425300301,68.0,0.3304693292,74.0,0.3135840556,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.30654797265,0.16560930499018242,4.0,27.0,0.2389368103,31.0,0.5323905687,69.0,0.14321650630000002,75.0,0.31164800530000003,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,0.47754706715,0.22504419483846066,4.0,30.0,0.6593575774,32.0,0.3173186457,59.0,0.682363962,86.0,0.2511480835,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.127205243,,1.0,35.0,-0.127205243,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,0.37637447207499997,0.19170031223443013,4.0,36.0,0.2527485758,44.0,0.1757386122,60.0,0.5058245042,61.0,0.5711861961,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,7.806255641895632e-18,0.18463990691171653,4.0,37.0,0.1579011455,46.0,0.11089291800000001,57.0,-0.2546479161,84.0,-0.0141461474,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.650246307,0.20069673941163996,2.0,39.0,0.5083322816,43.0,0.7921603324000001,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-0.62668031755,0.14704071084642859,2.0,47.0,-0.5227068338,55.0,-0.7306538013,,,,,,,,,,,,,,,,,,,,,,,,
