,PSPTO_1683
SRX1828913,0.0732164664
SRX1828914,0.8007311615
SRX1828915,0.3011732125
SRX1828916,0.4943636576
SRX1828917,-0.3743896789
SRX1828918,0.18056053190000002
SRX3983989,0.5410411812
SRX3983990,0.2867981276
SRX3983993,0.1668363841
SRX3983994,-0.15425689380000002
SRX3983995,0.2976740176
SRX3983996,-0.1306018962
SRX3983997,0.0700033791
SRX3983998,0.32611160310000004
SRX3983999,0.25140585600000004
SRX3984000,0.4102502364
SRX3984001,0.11063981960000001
SRX3984002,0.1818480425
SRX3984003,0.9397536381
SRX3984004,0.3859739555
SRX3984005,0.08841057270000001
SRX3984006,0.985663512
SRX3984007,0.10803202890000001
SRX3984008,0.0943896914
SRX3984009,0.35204278920000004
SRX3984010,0.3384051976
SRX3984011,0.1545310671
SRX3984012,0.2389368103
SRX3984013,0.2359082382
SRX3984014,0.3425300301
SRX3984015,0.6593575774
SRX3984016,0.5323905687
SRX3984017,0.3173186457
SRX3984019,0.4314396824
SRX3984020,0.6554251528
SRX3984021,-0.127205243
SRX3984022,0.2527485758
SRX3984023,0.1579011455
SRX3984024,0.3411002514
SRX3984025,0.5083322816
SRX3984026,-0.20081794120000002
SRX3984027,0.4592372444
SRX3984028,0.3855626788
SRX3984029,0.7921603324000001
SRX3984031,0.1757386122
SRX3984032,0.1861115871
SRX3984034,0.11089291800000001
SRX3984035,-0.5227068338
SRX3984036,0.5796474253
SRX3984037,0.5275531875
SRX3984038,0.3165808272
SRX3984039,0.3438534958
SRX3984040,0.4144565344
SRX3984041,0.33703418100000004
SRX3984042,-0.600057613
SRX3984043,-0.7306538013
SRX3984045,0.30384307
SRX3984046,-0.2546479161
SRX3984047,0.8201614158
SRX3984048,0.682363962
SRX3984049,0.5058245042
SRX3984050,0.5711861961
SRX3984051,0.4385305995
SRX3984052,0.3115199891
SRX3984056,0.41864046460000004
SRX3984057,0.39148284320000004
SRX3984058,0.5310228659
SRX3984059,0.28284159140000004
SRX3984061,0.3304693292
SRX3984062,0.14321650630000002
SRX3984063,-0.0901557578
SRX3984064,0.2129116868
SRX3984065,0.33670876780000003
SRX3984066,0.29705214150000003
SRX3984067,0.3135840556
SRX3984068,0.31164800530000003
SRX3984069,0.2529114133
SRX3984070,0.439636415
SRX3984071,0.2557076423
SRX3984073,0.45645976
SRX3984074,0.5087233791
SRX3984077,0.2815211708
SRX3984078,0.1805884841
SRX3984079,-0.1639000746
SRX3984080,-0.0141461474
SRX3984082,0.253986466
SRX3984084,0.2511480835
SRX6997963,-0.5825934768000001
SRX6997964,-0.3576130308
SRX6997965,-0.8694555912
SRX6997967,0.0832488469
SRX6997968,-0.2708880368
SRX6997969,-0.5460869337
SRX6997971,0.49934463
SRX6997972,-0.3576134134
SRX6997973,-0.6550797817
SRX3159100,0.1939279058
SRX3159101,-0.1498065062
SRX3159102,0.08010689950000001
SRX3159103,-0.12422829910000001
SRX3159000,-0.34242956220000004
SRX3159001,-0.25767051150000003
SRX3159002,-0.4246360709
SRX3159003,-0.058457787100000005
SRX3159004,-0.45468044760000004
SRX3159005,-0.7786324465000001
SRX3159006,-0.3039738973
SRX3159007,-0.4486162382
SRX3159008,-0.41458097
SRX3159009,-0.1468777044
SRX3159010,-0.6072781548
SRX3159012,-0.2919910537
SRX3159013,-0.2219193248
SRX3159014,-0.1289573635
SRX3159015,-0.2958873158
SRX3159016,-0.2832719321
SRX3159017,-0.0848936646
SRX3159018,0.5956477229
SRX3159019,0.4135810702
SRX3159020,0.32548480350000003
SRX3159021,0.3935552363
SRX3159022,-0.5834626420000001
SRX3159023,-0.0099409263
SRX3159024,-0.44143789040000003
SRX3159025,-0.2253770953
SRX3159026,0.1398942616
SRX3159027,0.0484565026
SRX3159028,-0.2072830088
SRX3159029,-0.27570498800000004
SRX3159030,-0.6492896301000001
SRX3159034,-0.2683636207
SRX3159036,0.1553974782
SRX3159037,0.044493800300000004
SRX3159041,0.3363154226
SRX3159042,0.11928226
SRX3159043,0.2610085766
SRX3159045,0.0824791299
SRX3159047,0.17700616100000002
SRX3159048,0.1143810415
SRX3159049,0.0728480429
SRX3159050,-0.0732834413
SRX3159051,0.0360187764
SRX3159052,0.0583987168
SRX3159053,-0.0005684517
SRX3159054,-0.0425950017
SRX3159055,-0.1061878358
SRX3159056,0.0431875865
SRX3159057,0.1785645942
SRX3159058,0.1032234846
SRX3159060,0.089455772
SRX3159061,-0.41429510480000004
SRX3159062,0.5877949624000001
SRX3159063,-0.010214911
SRX3159066,-0.3392267753
SRX3159069,-0.7886068525000001
SRX3159070,-0.23071738500000002
SRX3159071,0.304643698
SRX3159073,0.0342618228
SRX3159074,-0.059503091
SRX3159075,-0.29857991040000004
SRX3159076,-0.848581114
SRX3159080,-0.5649598271
SRX3159082,0.0185142914
SRX3159083,-0.24841223540000001
SRX3159086,0.249367681
SRX3159087,-0.047324484
SRX3159088,0.3286005299
SRX3159089,-0.2114087482
SRX3159090,-0.2471985184
SRX3159091,-0.4509299856
SRX3159092,0.1980831056
SRX3159093,-0.1195014239
SRX3159094,-0.3895078436
SRX3159095,-0.5202944296
SRX3159096,-0.2600737061
SRX3159097,-0.3409647326
SRX3159098,-0.318732504
SRX3159099,-0.4894637684
SRX3158988,-0.1105384382
SRX3158989,-0.9809026446
SRX3158990,-1.3245105128999999
SRX3158991,-0.1233362655
SRX3158992,0.0456393687
SRX3158996,0.0648990695
SRX3644656,-0.1346052253
SRX3644657,0.0473598706
SRX3644658,0.0872453546
SRX3644659,-0.24733905890000002
SRX3644660,0.0571390732
SRX3644661,0.4297535699
SRX3644662,-0.06607714070000001
SRX3644663,-0.2117218965
SRX3644664,-0.0526406795
SRX3644665,-0.021533269900000002
SRX3644666,-0.1214617094
SRX3644667,0.3367947533
SRX3644668,0.27802863110000003
SRX3644669,0.0138070831
SRX3644670,0.6728616461
SRX3644671,-0.34661145
SRX3644672,-0.3158149603
SRX3644673,-0.16848719380000002
