,USA300HOU_RS01390
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,4.0311415144
USA300_LAC_U01-Set001_CAMHB_Control_1,4.696721917
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,5.2278440659
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,5.1477108576
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,4.555065431
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,3.7825650285
USA300_LAC_U01-Set001_CAMHB_Control_2,4.7455005502
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,4.9040889852
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,5.1663910888
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,4.6362823092
USA300_TCH1516_U01-Set000_CAMHB_Control_1,5.3295791435
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,5.4113506591
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,5.2696715893
USA300_LAC_U01-Set001_R10LB_PreCulture_1,5.2676723087
USA300_LAC_U01-Set001_R10LB_PreCulture_2,5.2991519106
USA300_LAC_U01-Set001_R10LB_Control_1,5.4840182683
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,5.6578569924
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,5.7316844892
USA300_LAC_U01-Set001_R10LB_Control_2,5.667192879
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,5.2834205091
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,5.7530679597
USA300_TCH1516_U01-Set000_R10LB_Control_1,4.9372702344
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,5.0963971468
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,5.5734074898
USA300_TCH1516_U01-Set000_R10LB_Control_2,4.911865317
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,5.0690659699
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,4.9457697777
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,4.3285671444
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,4.3594292839
USA300_TCH1516_U01-Set000_CAMHB_Control_2,5.1461085546
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,5.3256335497
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,5.2324362428
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,4.9779382319
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,4.5750555676
USA300_LAC_U01-Set004_CAMHB_Control_1,5.0330928939
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,4.5849634246
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,4.5538141166
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,4.6998768744
USA300_LAC_U01-Set004_CAMHB_Control_2,5.1495686666000005
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,4.824825583
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,5.157446931
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,4.7266457399
USA300_LAC_U01-Set004_R10LB_Control_1,5.1884491832
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,6.3938732032
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,6.7606755692
USA300_LAC_U01-Set004_R10LB_Control_2,5.2665842577
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,6.4317184133
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,7.2275178042
