,162
abx_mega__tric_h2o__1,-0.7545437845
abx_mega__cip_naoh__2,0.1307168421
abx_mega__novo_h2o__3,-2.6588291096
abx_mega__bacit_dmso__1,0.046288151300000004
abx_mega__gen_h2o__1,0.2498029849
abx_mega__bacit_dmso__2,-1.3593388705
abx_mega__chl_dmso__1,1.2604840743999999
abx_mega__bacit_h2o__2,-3.143336053
abx_mega__lvx_dmso__1,-0.9048946996
abx_mega__bacit_h2o__3,-0.6567271839000001
abx_mega__nor_naoh__2,-0.3668842726
abx_mega__amyc-d_dmso__2,0.35788740500000005
abx_mega__polmyx_h2o__3,0.2440210585
abx_mega__naoh-6__1,-0.0063645753000000005
abx_mega__cst_h2o__2,1.0682814765
abx_mega__h2o-1b__2,3.1502450869
abx_mega__rfp_h2o__1,-2.7672221684
abx_mega__tet_h2o__1,4.7804735393
abx_mega__flavo_dmso__1,-0.29130900800000004
abx_mega__zeocin_h2o__1,-1.2699841815
abx_mega__nor_naoh__3,0.32801182840000004
abx_mega__rach_dmso__2,-3.3962446749
abx_mega__thio_dmso__2,1.492962286
abx_mega__amyc-d_dmso__3,3.1031467712
abx_mega__rif_dmso__2,-3.6587892708
abx_mega__amyc-d_dmso__4,1.6071086613
abx_mega__teix_dmso__3,-0.2526314227
abx_mega__valin_dmso__1,-2.5000420234
abx_mega__teix_dmso__4,-0.5310051835
abx_mega__ethanol-10__1,-0.0097191215
abx_mega__inh_h2o__1,-0.44536646
abx_mega__rif_dmso__3,-2.867067613
abx_mega__van_dmso__3,-0.2818357222
abx_mega__doxo_dmso__1,-1.130014602
abx_mega__tmp_dmso__1,-0.14087604080000002
abx_mega__ethanol-10__2,-1.2285061559
abx_mega__tmp_dmso__2,0.16759780940000002
abx_mega__amyc-d_dmso__5,2.7519201378
abx_mega__novo_h2o__4,-3.403580629
abx_mega__cro_h2o__2,-0.251071933
abx_mega__cro_h2o__3,-1.5261554227
abx_mega__gen_h2o__2,0.5177962227
abx_mega__phos_h2o__4,1.4724048497
abx_mega__metro_dmso__2,-0.4192106211
abx_mega__ery_h2o__2,3.5432531902
abx_mega__sacet_h2o__1,3.0294459139
abx_mega__nal_naoh__5,0.7982067557
abx_mega__bacit_h2o__4,-1.4385616509
abx_mega__cip_naoh__3,-0.7909091719
abx_mega__ethanol-8__1,-0.22310113150000002
abx_mega__h2o-8a__1,0.6957126381000001
abx_mega__ery_h2o__3,2.1081780091
abx_mega__flavo_dmso__2,-2.0488361952
abx_mega__rif_dmso__4,-4.0095419078
abx_mega__novo_h2o__5,-1.8524087256000001
abx_mega__teix_dmso__5,0.3872922862
abx_mega__naoh-2__1,-0.0436203118
abx_mega__novo_h2o__6,0.8857485398
abx_mega__ctx_h2o__3,-2.0888642337
abx_mega__rach_dmso__3,-3.7868355984
abx_mega__valin_dmso__2,-1.217664883
abx_mega__amyc-d_dmso__6,1.1000772117
abx_mega__dox_dmso__2,-1.974381273
abx_mega__teix_dmso__6,0.3928716356
abx_mega__naoh-6__2,0.7627090942
abx_mega__inh_h2o__2,-3.0685358943
abx_mega__chl_h2o__3,1.9073933972
abx_mega__nal_naoh__6,0.5002431151
abx_mega__chl_dmso__2,0.4896458939
abx_mega__rach_dmso__4,-1.3470429002
abx_mega__teix_dmso__7,1.1767540362
abx_mega__ceru_ethanol__1,-1.8882080496
abx_mega__dmso-7__1,-0.5959617612
abx_mega__naoh-6__3,-0.0353005481
abx_mega__phos_ethanol__2,-0.5532389282
abx_mega__metro_dmso__3,-0.7341867778000001
abx_mega__van_dmso__4,-1.3153332660000001
abx_mega__h2o-10__1,-0.1701200397
abx_mega__h2o-10__2,-0.9031099645
abx_mega__dmso-6__3,-1.1259385412
abx_mega__mem_dmso__1,-0.3970792685
abx_mega__ethanol-8__2,-0.9258298884
abx_mega__chl_h2o__4,1.5958204234000002
abx_mega__van_h2o__1,1.0260741641
abx_mega__dcs_h2o__1,0.8193751606
abx_mega__rif_dmso__5,-3.6576994467
abx_mega__dox_dmso__3,-0.48592601220000003
abx_mega__mem_dmso__2,-0.1286432539
abx_mega__lvx_dmso__2,-0.7541246476
abx_mega__tet_h2o__2,2.3324220669
abx_mega__phos_h2o__5,-1.4190567167
abx_mega__monac_dmso__1,-2.8865679274
abx_mega__str_h2o__3,-1.4165130555
abx_mega__zeocin_h2o__2,-3.2343025466
abx_mega__amyc-d_dmso__7,0.9103412573
abx_mega__fidax_dmso__1,1.4341891827
abx_mega__h2o-1a__1,0.0360045177
abx_mega__dox_dmso__4,-1.1678047096
abx_mega__lzd_dmso__2,2.1550934269
abx_mega__tet_h2o__3,4.0227424347
abx_mega__dmso-1__2,1.6462070899999999
abx_mega__sxt_dmso__2,-0.3524823427
abx_mega__tric_ethanol__2,-3.6260883562
abx_mega__teix_dmso__8,2.7222061045
abx_mega__ramo_h2o__2,-0.8824354738
abx_mega__inh_h2o__3,-0.4400431118
abx_mega__cst_h2o__3,3.206638756
abx_mega__dmso-9__1,-0.4716108397
abx_mega__ethanol-8__3,-2.0569852405
abx_mega__monac_dmso__2,-2.7922916035
abx_mega__dmso-9__2,-0.5453623929
abx_mega__metro_dmso__4,-0.9857584699
abx_mega__ctx_h2o__4,-1.2711676811000001
abx_mega__zeocin_h2o__3,-4.472086787
abx_mega__bacit_h2o__5,-5.9396616953
abx_mega__reta_dmso__1,1.6102904469000001
abx_mega__ery_h2o__4,1.6195331437
abx_mega__ceru_ethanol__2,-1.8840542164
abx_mega__fidax_dmso__2,0.17330202420000002
abx_mega__novo_dmso__1,-4.5846242136
abx_mega__naoh-6__4,1.1438786311
abx_mega__amyc-d_dmso__8,0.9339614515
abx_mega__chl_dmso__3,1.2856028708
abx_mega__nal_naoh__7,-0.11330896630000001
abx_mega__teix_dmso__9,0.968460827
abx_mega__ery_dmso__3,2.5739577294
abx_mega__tmp_dmso__3,0.201481864
abx_mega__sxt_dmso__3,-2.2965728442
abx_mega__polmyx_h2o__4,1.6355720076
abx_mega__mem_dmso__3,-1.0894115652
abx_mega__nal_naoh__8,0.49777397980000004
abx_mega__pen_h2o__3,-1.0956098281
abx_mega__van_dmso__5,-1.4634829815
abx_mega__zeocin_h2o__4,-1.0592683687
abx_mega__h2o-6__2,0.6739836498
abx_mega__tet_h2o__4,3.9844575249
abx_mega__nor_naoh__4,-0.649314691
abx_mega__cip_naoh__4,0.4021533759
abx_mega__tmp_dmso__4,0.8010927647
abx_mega__reta_dmso__2,0.2413640713
abx_mega__mem_dmso__4,-2.8747648494
abx_mega__dox_dmso__5,3.0458685522
abx_mega__tmp_dmso__5,-1.13489714
abx_mega__flavo_dmso__3,-1.9905011753
abx_mega__tmp_dmso__6,-0.0085751038
abx_mega__ceru_ethanol__3,-1.344114666
abx_mega__teix_dmso__10,1.3406114215
abx_mega__novo_h2o__7,-2.230873655
abx_mega__fidax_dmso__3,-1.4617674006
abx_mega__h2o-1a__2,-0.9725474872000001
abx_mega__dcs_h2o__2,-0.8314015107
abx_mega__cst_h2o__4,3.4751581022
abx_mega__van_h2o__2,-1.7131804829
abx_mega__pen_h2o__4,0.0161178397
abx_mega__h2o-8b__2,1.4342470649
abx_mega__reta_dmso__3,0.9623101596
abx_mega__dmso-7__2,-1.0955007085
abx_mega__rfp_h2o__2,-3.3127598976
abx_mega__rif_dmso__6,-3.5837608563
abx_mega__sxt_dmso__4,-1.8547946499
abx_mega__cip_naoh__5,-0.7526893275000001
abx_mega__dmso-9__3,-1.3233927069
abx_mega__mem_dmso__5,0.116574784
abx_mega__tric_h2o__2,-0.9599328177
abx_mega__phos_h2o__6,0.17786002950000002
abx_mega__h2o-7__2,-1.7652635914
abx_mega__h2o-10__3,0.7623173618
abx_mega__h2o-8a__2,0.2363970578
abx_mega__thio_dmso__3,1.6128892089
abx_mega__lzd_dmso__3,2.235197416
abx_mega__monac_dmso__3,-0.4791134703
abx_mega__polmyx_h2o__5,-0.6332573797000001
abx_mega__naoh-6__5,0.2663354855
abx_mega__teix_dmso__11,-0.3005548605
abx_mega__van_h2o__3,-1.5030625338
abx_mega__teix_dmso__12,-0.7880274620000001
abx_mega__dox_dmso__6,-1.4879314109
abx_mega__teix_dmso__13,-1.5785797351
abx_mega__h2o-7__3,-0.0134508603
abx_mega__str_h2o__4,0.18025452520000002
abx_mega__tec_h2o__3,-1.5965690271000001
abx_mega__phos_h2o__7,-0.0005052932
abx_mega__chl_h2o__5,2.6316796109
abx_mega__polmyx_h2o__6,0.0296869576
abx_mega__teix_dmso__14,0.0143547933
abx_mega__rif_dmso__7,-2.453801916
abx_mega__ramo_h2o__3,-0.7402559395
abx_mega__fidax_dmso__4,-1.0184803441
abx_mega__teix_dmso__15,0.8410967022
abx_mega__thio_dmso__4,2.230892151
abx_mega__rif_dmso__8,-4.7123174719000005
abx_mega__reta_dmso__4,0.15581565190000002
abx_mega__inh_h2o__4,-1.5046611949000002
abx_mega__novo_dmso__2,-5.6499236267
abx_mega__dcs_h2o__3,-0.34727042880000003
abx_mega__h2o-8b__3,0.22795963860000001
abx_mega__valin_dmso__3,0.7045318969000001
abx_mega__h2o-2__1,-0.23021564590000002
abx_mega__cro_h2o__4,-2.1414314648
abx_mega__dcs_h2o__4,0.8087885305
abx_mega__str_h2o__5,-0.8168818709000001
abx_mega__h2o-8a__3,0.1862414944
abx_mega__dox_dmso__7,-1.2390487102
abx_mega__doxo_dmso__2,-2.0633893339
abx_mega__teix_dmso__16,-1.8838531064000001
abx_mega__rfp_h2o__3,-3.1804046741
abx_mega__ethanol-10__3,-0.0604967255
abx_mega__naoh-2__2,-2.3615577473
abx_mega__van_h2o__4,0.9168787537
abx_mega__sacet_h2o__2,2.1074461626
abx_mega__monac_dmso__4,-1.5750715543
abx_mega__h2o-2__2,-3.1436007517
abx_mega__zeocin_h2o__5,-1.058829555
abx_mega__nor_naoh__5,0.26764077410000003
abx_mega__naoh-9__2,-0.2182943373
abx_mega__dmso-7__3,-2.0444664884
abx_mega__van_h2o__5,1.4422770126
abx_mega__flavo_dmso__4,-1.4555656311
abx_mega__novo_dmso__3,-4.9573564303
abx_mega__polmyx_h2o__7,-0.0040362654
abx_mega__teix_dmso__17,1.0446844654
abx_mega__doxo_dmso__3,-0.42616510950000003
abx_mega__mem_dmso__6,-0.7346763139
abx_mega__h2o-1a__3,0.9365429695
abx_mega__bacit_dmso__3,-2.2759700045
abx_mega__dox_dmso__8,-1.9648755983
abx_mega__teix_dmso__18,-1.5377829829
abx_mega__h2o-6__3,-1.5574420399000002
abx_mega__pen_h2o__5,-0.1371607866
abx_mega__lzd_dmso__4,1.1339166434
abx_mega__daro__1,0.1806029755
abx_mega__solv__1,0.7025190328
abx_mega__daro__2,-0.06937857780000001
abx_mega__daro__3,-0.5086435267
abx_mega__solv__2,1.2713470783
abx_mega__solv__3,-0.2567686124
abx_mega__dmso-4__1,-3.1753309139
abx_mega__kirr_dmso__1,3.6886194076
abx_mega__kirr_dmso__2,3.3660938149
abx_mega__kirr_dmso__3,1.4987203523
abx_mega__dmso-4__2,-3.1601875924
abx_mega__dmso-4__3,-1.6851556916
ackA_pta__dnaA46_del_ackA__1,-1.9260725098
ackA_pta__dnaA46_del_ackA__2,-1.5832595016000002
ackA_pta__dnaA46_del_ackA__3,-3.4184884026
ackA_pta__dnaA46_del_pta__1,-2.6186235283
ackA_pta__dnaA46_del_pta__2,-1.5368304801
ackA_pta__dnaA46_del_pta__3,-1.3280192588
ackA_pta__dnaA46__1,-0.5110265274
ackA_pta__dnaA46__2,-2.9805590739000003
ackA_pta__dnaA46__3,-0.6554240983
ackA_pta__del_ackA__1,-1.6996615982
ackA_pta__del_ackA__2,-2.6603553742
ackA_pta__del_ackA__3,-2.0009446093
ackA_pta__del_pta__1,-1.2712269546
ackA_pta__del_pta__2,-2.2808112576
ackA_pta__del_pta__3,-1.4884649023
ackA_pta__wt__1,0.1248346198
ackA_pta__wt__2,0.1475531869
ackA_pta__wt__3,-0.2723878067
anticancer__5fu__1,-0.640868568
anticancer__5fu__2,0.19693566210000002
anticancer__cap__1,-0.8171701329000001
anticancer__cap__2,-0.256472761
anticancer__cap__3,-0.5766779217
anticancer__wt__1,0.7827992193000001
anticancer__wt__2,0.3240025455
anticancer__wt__3,-1.1068017648
anticancer__5fu__3,-0.4978466279
bio_pln__aero_pln__1,-0.19894336980000002
bio_pln__aero_pln__2,0.19894336980000002
bio_pln__anaero_pln__1,2.0871287604
bio_pln__anaero_pln__2,3.3440471666000002
biocide__bzcl_12h__1,-3.2273008686
biocide__bzcl_12h__2,-5.8283484463
biocide__bzcl_12h__3,-4.40801259
biocide__etoh_12h__1,-1.2646906761
biocide__etoh_12h__2,-2.0430774154
biocide__etoh_12h__3,-1.4854137637
biocide__gluald_12h__1,-1.336341664
biocide__gluald_12h__2,-4.347763772
biocide__gluald_12h__3,-3.8074379993000003
biocide__h2o2_12h__1,-3.700327566
biocide__h2o2_12h__2,-4.1064216135
biocide__h2o2_12h__3,-5.6522704747
biocide__2ppoh_12h__1,-2.5789099162999998
biocide__2ppoh_12h__2,-4.0510988465
biocide__2ppoh_12h__3,-5.9034675105000005
biocide__paa_12h__1,-4.6916415438
biocide__paa_12h__2,-4.556935105
biocide__paa_12h__3,-2.8955308017
biocide__phe_12h__1,-4.6227428809
biocide__phe_12h__2,-4.5858653407
biocide__phe_12h__3,-4.4575186709
biocide__pvp-i_12h__1,-3.4457920296
biocide__pvp-i_12h__2,0.7972251777
biocide__pvp-i_12h__3,0.1668687402
biocide__bleach_12h__1,-7.3060010062
biocide__bleach_12h__2,-4.0883777342
biocide__bleach_12h__3,-5.6088320652
biocide__chx_12h__1,-5.884495938
biocide__chx_12h__2,-6.2495989867
biocide__chx_12h__3,-6.886249053
biocide__bzcl_30m__1,3.1532119341
biocide__bzcl_30m__2,2.2818715344
biocide__bzcl_30m__3,1.4050318995
biocide__phe_30m__1,3.1635920491
biocide__phe_30m__2,2.8999888113
biocide__phe_30m__3,4.1706619097
biocide__pvp-i_30m__1,1.2534097143
biocide__pvp-i_30m__2,-0.3873984545
biocide__pvp-i_30m__3,2.691530413
biocide__ctrl_12h__1,-1.0977060875
biocide__ctrl_12h__2,3.2793984177
biocide__ctrl_12h__3,-2.5085585729
biocide__ctrl_30m__1,-0.1495141654
biocide__ctrl_30m__2,1.3126851254
biocide__ctrl_30m__3,-1.16317096
clpP__wt__1,-0.0725988801
clpP__wt_DPTA__1,0.639665498
clpP__wt__2,0.0859206346
clpP__wt_DPTA__2,1.1887834679
clpP__wt__3,-0.0133217545
clpP__wt_DPTA__3,0.7065776312000001
clpP__delclpP__1,-0.9664901679000001
clpP__delclpP_DPTA__1,-0.4691625985
clpP__delclpP__2,0.1499536034
clpP__delclpP_DPTA__2,1.1731429907
clpP__delclpP__3,0.14058906100000002
clpP__delclpP_DPTA__3,0.7000383776
colombos2__delydcR__1,1.7133766732
colombos2__delydcR__2,0.6719873133
colombos2__delydcR__3,1.1027351399
colombos2__delyjiR__1,0.7748301442000001
colombos2__delyjiR__2,1.8912323688
colombos2__delyjiR__3,-0.354434371
colombos2__wt__1,0.6054300817
colombos2__wt__2,-0.1160620458
colombos2__wt__3,-0.4893680359
crp_k100__ar1_ar2__1,-5.3008351016
crp_k100__ar1_ar2__2,-6.6497791972
crp_k100__ar1_ar2__3,-3.8883209319
crp_k100__wt__1,1.340481724
crp_k100__wt__2,-0.1518877468
crp_k100__wt__3,-1.1885939772
crp_k100__K100Q__1,0.1084130974
crp_k100__K100Q__2,-0.0971737459
crp_k100__K100R__1,1.0276662906
crp_k100__K100R__2,1.4844930588
crp_k100__K100R__3,-0.9120300386
csrA__wt_t00__1,-0.2802612478
csrA__wt_t02_30__1,1.5472791999000002
csrA__wt_t05__1,3.8607869025
csrA__wt_t10__1,4.7376335119
csrA__wt_t15__1,5.0738417935
csrA__delcsrA_t00__1,-0.7869913727000001
csrA__delcsrA_t02_30__1,0.7787602198
csrA__delcsrA_t05__1,1.0551189278
csrA__delcsrA_t10__1,3.6988869411
csrA__delcsrA_t15__1,4.4496067803
csrA__wt_t00__2,0.2802612478
csrA__wt_t02_30__2,0.6903627114
csrA__wt_t05__2,2.6964627038
csrA__wt_t10__2,4.9899988898
csrA__wt_t15__2,5.061479061
csrA__delcsrA_t00__2,-0.7156633986000001
csrA__delcsrA_t02_30__2,-0.8407579930000001
csrA__delcsrA_t05__2,2.4996880501
csrA__delcsrA_t10__2,4.5907021088
csrA__delcsrA_t15__2,5.6174312325999995
cstr_pfr__str_0005m__1,2.0601989398
cstr_pfr__str_0010m__1,2.0203456676
cstr_pfr__str_0025m__1,1.2574598296000001
cstr_pfr__str_0045m__1,1.5984819349000001
cstr_pfr__str_0075m__1,1.2284482214
cstr_pfr__str_0120m__1,0.9869934325
cstr_pfr__str_0210m__1,1.0208947365
cstr_pfr__str_0330m__1,0.3201414835
cstr_pfr__str_1500m__1,0.7302971855
cstr_pfr__str_1560m__1,1.0020427727
cstr_pfr__str_1680m__1,1.1075679311
cstr_pfr__str_ref1__1,0.049787679700000004
cstr_pfr__str_ref2__1,2.1303891326
cstr_pfr__str_ref3__1,1.8122295885000002
cstr_pfr__pfr_P5_0005m__1,0.6520827933000001
cstr_pfr__pfr_P5_0010m__1,1.5263165158
cstr_pfr__pfr_P5_0025m__1,1.9284429181
cstr_pfr__pfr_P3_0025m__1,1.2228760993
cstr_pfr__pfr_P1_0025m__1,0.9865358823
cstr_pfr__pfr_P5_0045m__1,2.103151393
cstr_pfr__pfr_P5_0120m__1,1.4268156415
cstr_pfr__pfr_P3_0120m__1,1.5291745388
cstr_pfr__pfr_P1_0120m__1,4.8143008652
cstr_pfr__pfr_P5_0210m__1,1.3033783851
cstr_pfr__pfr_P5_1500m__1,1.9187321131
cstr_pfr__pfr_P3_1680m__1,1.0130367987
cstr_pfr__pfr_P5_1680m__1,1.5840477281
cstr_pfr__pfr_P1_1680m__1,0.909391511
cstr_pfr__str_0005m__2,2.4471494959
cstr_pfr__str_0010m__2,1.1784875401
cstr_pfr__str_0025m__2,1.1771229967
cstr_pfr__str_0045m__2,1.8340922532000001
cstr_pfr__str_0075m__2,1.6236986999
cstr_pfr__str_0120m__2,1.2555685156
cstr_pfr__str_0210m__2,0.4603560736
cstr_pfr__str_0330m__2,0.9184911496
cstr_pfr__str_1500m__2,0.6989038146000001
cstr_pfr__str_1560m__2,1.0928947074
cstr_pfr__str_1680m__2,0.5365432501
cstr_pfr__str_ref1__2,-0.049787679700000004
cstr_pfr__str_ref2__2,0.8899122394000001
cstr_pfr__str_ref3__2,0.7017416017
cstr_pfr__pfr_P5_0005m__2,0.7389862926
cstr_pfr__pfr_P5_0010m__2,4.5028370699
cstr_pfr__pfr_P5_0025m__2,1.9815042686000002
cstr_pfr__pfr_P3_0025m__2,1.5163402616
cstr_pfr__pfr_P1_0025m__2,1.3947666324
cstr_pfr__pfr_P5_0045m__2,-1.6757170596000002
cstr_pfr__pfr_P5_0120m__2,2.3046694272
cstr_pfr__pfr_P3_0120m__2,1.9940587767000002
cstr_pfr__pfr_P1_0120m__2,2.3407809706
cstr_pfr__pfr_P5_0210m__2,1.4718499622
cstr_pfr__pfr_P5_1500m__2,2.1288242848
cstr_pfr__pfr_P3_1680m__2,2.4124516438
cstr_pfr__pfr_P5_1680m__2,1.5415534304
cstr_pfr__pfr_P1_1680m__2,0.9670673380000001
darobactin__daro_30m__1,-1.1223079474
darobactin__daro_30m__2,-0.6003116172
darobactin__solv_1h__1,-0.5987838682000001
darobactin__solv_1h__2,-1.3659101068
darobactin__daro_1h__1,-2.1112139876000002
darobactin__solv_1h__3,-2.7647318947
darobactin__daro_1h__2,-1.7313414357
darobactin__daro_1h__3,-2.4721908485
darobactin__daro_30m__3,-1.3479627403
darobactin__solv_30m__1,-0.9887084132
darobactin__solv_15m__1,0.3139414853
darobactin__solv_15m__2,0.2401135351
darobactin__daro_15m__1,-1.2909266013
darobactin__solv_15m__3,-0.5540550204
darobactin__daro_15m__2,-1.1883799976
darobactin__daro_15m__3,-0.8059073177
darobactin__solv_30m__2,-0.1298489461
darobactin__solv_30m__3,-0.5981655585
ddp__pNT3_aroP__1,0.1507054217
ddp__pNT3_aroP__2,2.1700873594
ddp__pNT3_bamC__1,2.2157737307
ddp__pNT3_bamC__2,2.509090685
ddp__pNT3_cusA__1,1.7992440261
ddp__pNT3_cusA__2,2.061369622
ddp__pNT3_hemX__1,0.721576125
ddp__pNT3_hemX__2,2.5772614887
ddp__pNT3_empty__1,-0.4400254455
ddp__pNT3_empty__2,0.4400254455
ddp__pNT3_topA__1,4.0956284889
ddp__pNT3_topA__2,5.8840691051
ddp__pNT3_yicR__1,2.8778408256
ddp__pNT3_yicR__2,4.877513086
ddp__pNT3_yqjD__1,0.30319121200000004
ddp__pNT3_yqjD__2,0.9153840375000001
ecomics__del_gabT__1,-0.1325293061
ecomics__del_gabT__2,0.1325293061
ecomics__del_putP__1,-0.3526947253
ecomics__del_putP__2,-1.3494400206
ecomics__del_entF__1,-1.2344335530000001
ecomics__del_entF__2,0.0804338716
ecomics__del_entF__3,-4.0131364189
ecomics__del_cysA__1,-4.9735291864
ecomics__del_cysA__2,-1.157266543
elyC__wt_21C__1,-0.061294973600000004
elyC__wt_21C__2,-3.1775291673
elyC__wt_21C__3,-1.0701577167
elyC__wt_37C__1,-0.7478812473
elyC__wt_37C__2,0.1389156698
elyC__wt_37C__3,0.6089655774
elyC__delelyC_21C__1,-1.266715344
elyC__delelyC_21C__2,-2.0437274653
elyC__delelyC_21C__3,-1.4919721999
elyC__delelyC_37C__1,-0.7980243183
elyC__delelyC_37C__2,0.1918048192
elyC__delelyC_37C__3,-1.1781245911
evo_acid_w__F9_2__1,-2.1959295605
evo_acid_w__F11_1__1,1.6311770908
evo_acid_w__F11_1__2,1.9075870118
evo_acid_w__F11_1__3,1.2582715159
evo_acid_w__wt__1,1.2690212573
evo_acid_w__F11_2__1,-2.0466518335
evo_acid_w__B11_2__1,0.6891475093
evo_acid_w__F11_2__2,-1.4096744583
evo_acid_w__wt__2,1.2629634858
evo_acid_w__B11_1__1,1.5656886025999999
evo_acid_w__H9_1__1,7.2729473881
evo_acid_w__H9_2__1,-0.5400671746
evo_acid_w__B11_2__2,0.7541550664000001
evo_acid_w__wt__3,1.1850636756
evo_acid_w__H9_2__2,-0.10795276890000001
evo_acid_w__B11_2__3,0.7551968216
evo_acid_w__F11_2__3,-1.2322523114
evo_acid_w__F9_2__2,-2.1262189934
evo_acid_w__wt__4,-0.5350605274
evo_acid_w__wt__5,-0.4725617064
evo_acid_w__wt__6,-0.1852580759
evo_acid_w__H9_1__2,7.3425440695
evo_acid_w__F9_1__1,1.759333918
evo_acid_w__F9_1__2,1.439184199
evo_acid_w__B11_1__2,-0.0202907644
evo_acid_w__H9_2__3,-0.8029518301
evo_acid_w__wt__7,-0.6763957180000001
evo_acid_w__F9_1__3,1.1737764657
evo_acid_w__F9_2__3,-1.8406919665
evo_acid_w__wt__8,0.2755753701
evo_acid_w__B11_1__3,-0.0106810255
evo_acid_w__wt__9,-2.1233477611
evo_bz__c3_1_bz__1,5.3557199348
evo_bz__c3_1_bz__2,0.1747139534
evo_bz__c3_1_bz__3,-0.023787267
evo_bz__c3_1_bz__4,-0.5513399307
evo_bz__g5_1_bz__1,1.2172146187
evo_bz__g5_1_bz__2,1.5524161663
evo_bz__g5_1_bz__3,1.7768853571
evo_bz__g5_1_bz__4,-0.6304671505
evo_bz__g5_1_bz__5,-0.4054631302
evo_bz__g5_1_bz__6,-0.9482093993
evo_bz__w3110d13__1,-0.022289841
evo_bz__w3110d13__2,0.06382831010000001
evo_bz__w3110d13__3,0.13879590020000002
evo_bz__w3110d13__4,0.8791025165
evo_bz__w3110d13__5,-0.8691760172
evo_bz__w3110d13__6,-0.1902608686
evo_bz__w3110d13_bz__1,0.1957009855
evo_bz__w3110d13_bz__2,1.7572138786
evo_bz__w3110d13_bz__3,-1.375448027
evo_bz__w3110d13_bz__4,0.6694673321
evo_bz__c3_1_bz__5,4.1176504484
evo_bz__c3_1_bz__6,5.0848642496
evo_bz__g5_2_bz__1,0.29754052340000003
evo_bz__g5_2_bz__2,0.7592228753
evo_bz__g5_2_bz__3,0.5013488823
evo_bz__g5_2_bz__4,1.936809967
evo_bz__g5_2_bz__5,1.8342654016000002
