,BSU_12940
LBexp_1,-2.956666666666666
LBexp_2,-3.0125666666666664
LBexp_3,-2.7926666666666664
LBtran_1,-2.551166666666666
LBtran_2,-2.778066666666666
LBtran_3,-2.676166666666666
LBstat_1,0.299433333333333
LBstat_2,0.297133333333333
LBstat_3,-0.016566666666665952
LBGexp_1,-2.9367666666666663
LBGexp_2,-2.923266666666666
LBGexp_3,-2.9629666666666665
LBGtran_2,-2.5579666666666663
LBGtran_3,-2.541366666666666
LBGstat_1,-2.7575666666666665
LBGstat_2,-2.723866666666666
LBGstat_3,-2.4786666666666664
S0_1,-2.3768666666666665
S0_2,-2.2671666666666663
S0_3,-1.920066666666667
S1_1,3.973533333333334
S1_2,3.7797333333333345
S1_3,4.2649333333333335
S2_1,4.231233333333334
S2_2,4.702133333333334
S2_3,4.119233333333334
S3_1,4.479733333333334
S3_2,4.825633333333334
S4_1,4.345333333333334
S4_2,3.9600333333333335
S4_3,3.692333333333334
S5_1,3.401533333333333
S5_2,3.4955333333333343
S5_3,4.054433333333334
S6_1,2.386633333333334
S6_2,-1.7235666666666667
S6_3,2.935433333333334
S6/t_1,2.535733333333333
S6/t_2,-1.9640666666666657
S6_4,2.0525333333333347
S6_5,3.011733333333334
S6_6,3.011733333333334
S7_4,2.352333333333334
S7_5,2.1548333333333343
S7_6,2.3772333333333346
S8_4,1.8273333333333337
S8_5,-0.7373666666666665
G135_1,-2.688366666666666
G135_3,-2.637066666666666
G150_1,-2.792866666666666
G150_2,-2.945666666666666
G150_3,-2.6782666666666666
G180_1,-2.7399666666666658
G180_2,-2.987166666666666
G180_3,-3.002466666666666
C30_1,-1.285966666666667
C30_2,-0.9411666666666658
C90_1,-1.457066666666666
C90_2,-1.324066666666667
BI_1,-0.8172666666666668
BI_2,-0.9338666666666668
BC_2,3.3330333333333346
BC/t_1,2.8274333333333335
BC/t_2,3.2183333333333337
BC_1,2.670133333333334
Sw_1,3.453633333333334
Sw_2,3.9744333333333337
BT_1,3.254733333333334
BT_2,2.647733333333333
B36_1,1.7501333333333342
B36_2,1.4580333333333346
B60_1,1.7661333333333342
B60_2,1.6261333333333337
M9exp_1,0.557033333333333
M9exp_2,0.19253333333333345
M9exp_3,-0.7495666666666665
M9tran_1,1.035733333333333
M9tran_2,0.8035333333333341
M9tran_3,1.8191333333333333
M9stat_1,3.3167333333333335
M9stat_2,2.808533333333333
M9stat_3,2.989133333333333
M+G_1,-0.6859666666666655
M+G_2,-0.43946666666666623
M+G_3,-0.4430666666666667
Glu_1,1.115733333333333
Glu_2,1.4391333333333343
Glu_3,1.5442333333333345
Fru_1,0.5686333333333344
Fru_2,3.1360333333333337
Fru_3,1.8090333333333337
Mal_1,-0.5996666666666659
Mal_2,-0.2481666666666662
Mal_3,-0.28736666666666544
G+S_2,2.847733333333334
G+S_3,3.275433333333334
Pyr_1,3.719333333333333
Pyr_2,3.983133333333333
Pyr_3,3.752933333333333
Gly_1,2.0019333333333336
Gly_2,2.8091333333333335
Gly_3,0.8223333333333329
Glucon_1,2.8426333333333336
Glucon_2,3.1990333333333343
Glucon_3,1.536833333333334
aero_1,-1.8170666666666655
aero_2,-2.097666666666666
aero_3,-2.0086666666666666
nit_1,-0.7559666666666658
nit_2,-0.4588666666666654
nit_3,-0.6002666666666663
ferm_1,-0.5636666666666663
ferm_2,-0.7237666666666662
ferm_3,0.18783333333333374
T-5.40H_1,3.727033333333333
T-4.40H_1,3.005133333333333
T-3.40H_1,2.534433333333334
T-2.40H_1,2.271633333333334
T-1.40H_1,1.898533333333333
T-1.10H_1,1.8220333333333336
T-0.40H_1,2.1597333333333335
T0.0H_1,2.065033333333334
T0.30H_1,2.023133333333334
T1.0H_1,3.247233333333334
T1.30H_1,3.8335333333333335
T2.0H_1,3.8678333333333335
T2.30H_1,4.5210333333333335
T3.0H_1,4.1635333333333335
T3.30H_1,4.511033333333334
T4.0H_1,4.226733333333334
T5.0H_1,3.6147333333333336
HPh_1,-1.9384666666666668
HPh_2,-2.201666666666666
HPh_3,-1.9552666666666667
LPh_1,-1.9999666666666656
LPh_2,-1.747466666666666
LPh_3,-1.871766666666666
LPhT_1,1.408733333333334
LPhT_2,1.498333333333333
LPhT_3,2.0144333333333346
SMMPr_1,1.8258333333333336
SMMPr_2,1.7348333333333343
SMMPr_3,1.6512333333333338
HiTm_1,2.068033333333334
HiTm_2,0.9701333333333331
HiTm_3,1.7747333333333337
LoTm_1,2.8465333333333334
LoTm_2,2.959433333333333
LoTm_3,2.8403333333333336
HiOs_1,3.9921333333333333
HiOs_2,3.7930333333333337
HiOs_3,3.631233333333334
BMM_1,-1.2016666666666662
BMM_2,-1.322166666666666
BMM_3,-1.6968666666666667
Heat_1,-1.4336666666666655
Heat_2,-1.7504666666666662
Heat_3,-1.6046666666666667
Cold_1,-0.590066666666667
Cold_2,-1.1616666666666653
Cold_3,-1.3792666666666662
Etha_1,-1.689866666666667
Etha_2,-1.802666666666667
Etha_3,-1.8632666666666662
SMM_1,0.9570333333333334
SMM_2,1.0267333333333344
SMM_3,1.1415333333333333
Salt_1,0.9546333333333337
Salt_2,0.7344333333333335
Salt_3,0.7340333333333344
Mt0_1,-2.9550666666666663
Mt0_3,-3.4618666666666664
M0t45_1,-2.8665666666666665
M0t45_2,-3.064166666666666
M0t45_3,-3.074566666666666
M0t90_1,-0.01666666666666572
M0t90_2,0.5422333333333338
M0t90_3,0.7436333333333334
M40t45_1,-2.634266666666666
M40t45_2,-2.6169666666666664
M40t45_3,-3.2659666666666665
M40t90_1,0.30613333333333337
M40t90_2,0.5175333333333345
M40t90_3,0.10313333333333397
dia0_1,-3.112166666666666
dia0_2,-2.959066666666666
dia0_3,-3.2354666666666665
dia5_1,-2.991066666666666
dia5_2,-2.8948666666666663
dia5_3,-3.398066666666666
dia15_1,-3.1447666666666665
dia15_2,-2.8615666666666666
dia15_3,-2.634366666666666
Diami_1,-2.5082666666666658
Diami_2,-2.976166666666666
Diami_3,-2.359166666666666
Paraq_1,-2.4720666666666666
Paraq_2,-2.8676666666666666
Paraq_3,-2.9172666666666665
H2O2_1,-2.8116666666666665
H2O2_2,-2.8630666666666666
H2O2_3,-2.548166666666666
Oxctl_1,-2.3032666666666666
Oxctl_2,-2.398366666666666
Oxctl_3,-2.852966666666666
GM-0.1_1,1.877133333333333
GM-0.2_1,1.8115333333333332
GM+5_1,1.6093333333333337
GM+15_1,0.8511333333333333
GM+25_1,0.23503333333333387
GM+45_1,0.6983333333333341
GM+60_1,0.39913333333333334
GM+90_1,0.20253333333333323
GM+120_1,-0.9267666666666656
GM+150_1,-0.28396666666666626
GM-0.1_2,1.6278333333333332
GM-0.2_2,1.4778333333333329
GM+5_2,1.3895333333333344
GM+10_2,0.11483333333333334
GM+15_2,-0.685766666666666
GM+25_2,-1.0747666666666653
GM+45_2,-1.2445666666666657
GM+60_2,-1.1313666666666666
GM+90_2,-0.8791666666666664
GM+150_2,-0.2732666666666663
GM-0.1_3,1.7941333333333347
GM-0.2_3,1.7024333333333335
GM+5_3,2.025433333333334
GM+10_3,-0.06586666666666652
GM+15_3,0.11243333333333361
GM+25_3,-0.7448666666666668
GM+45_3,-0.6954666666666665
GM+60_3,-0.7883666666666667
GM+90_3,-0.6324666666666658
GM+120_3,-0.7898666666666667
GM+150_3,-0.25226666666666553
MG-0.1_1,-0.48926666666666563
MG+5_1,-0.31026666666666713
MG+10_1,-0.3291666666666657
MG+15_1,-1.2556666666666665
MG+25_1,-0.4210666666666665
MG+45_1,-0.7087666666666657
MG+120_1,0.9797333333333338
MG+150_1,0.2557333333333336
MG-0.1_2,-1.5286666666666662
MG-0.2_2,-0.9816666666666656
MG+5_2,-0.692166666666667
MG+10_2,-0.6382666666666665
MG+15_2,-0.43276666666666586
MG+25_2,-0.8025666666666655
MG+45_2,-0.9853666666666658
MG+60_2,-0.8630666666666666
MG+90_2,-0.9695666666666654
MG+120_2,2.021633333333334
MG-0.1_3,-0.6804666666666659
MG-0.2_3,-1.330566666666666
MG+5_3,-1.1603666666666665
MG+10_3,-1.4370666666666665
MG+15_3,-1.1748666666666665
MG+25_3,-0.7661666666666669
MG+45_3,-0.5134666666666661
MG+60_3,-0.9783666666666662
MG+90_3,-0.4404666666666657
MG+120_3,1.5933333333333337
MG+150_3,0.5001333333333342
