,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.26001858234905373,0.4300805005963113,2.0,0.0,0.5641314207768104,1.0,-0.04409425607870299,,
1,Chrom__sac_sta,-0.37690711580317043,0.7966835673972651,2.0,2.0,-0.9402474687696664,3.0,0.1864332371633255,,
2,Chrom__sac_MW001,2.220446049250313e-16,0.49794180766960466,2.0,4.0,-0.35209802883946484,5.0,0.3520980288394653,,
3,Chrom__sac_fadR,-0.8766164560499805,0.868545622418507,2.0,6.0,-1.4907709554319974,7.0,-0.2624619566679636,,
4,FadR__wt_p,0.0,2.074854566641185,2.0,8.0,-1.4671437340478573,9.0,1.4671437340478573,,
5,FadR__ko_p,2.051036439481704,1.118655628477404,2.0,10.0,1.2600274587728326,11.0,2.842045420190576,,
6,GDGT__75_2.4_log,1.4802973661668753e-16,0.5011701696424754,3.0,12.0,0.11443558099085037,27.0,-0.5484915556121188,50.0,0.4340559746212689
7,GDGT__80_3.5_stat,-1.6544780551400342,0.22552013118565833,3.0,13.0,-1.5504962796453758,20.0,-1.913230090939241,42.0,-1.4997077948354862
8,GDGT__80_2.4_log,-0.8960835905771082,0.6409498274043837,3.0,14.0,-1.6231611747587276,37.0,-0.6522750001280501,41.0,-0.4128145968445471
9,GDGT__75_3.5_stat,-3.2257450178228093,0.9740271229649836,3.0,15.0,-3.788099839464639,24.0,-3.788099839464639,28.0,-2.101035374539149
10,GDGT__80_1.6_stat,-1.7357108720902137,0.8278063177449411,3.0,16.0,-2.2924281573556984,17.0,-2.130265818199303,33.0,-0.7844386407156407
11,GDGT__75_2.4_stat,-2.3637565553377797,0.7987569958142653,3.0,18.0,-1.454241509271171,26.0,-2.951177276342756,31.0,-2.6858508803994123
12,GDGT__80_2.4_stat,-2.0404816117116726,0.403326847130373,3.0,19.0,-2.3636200191186583,29.0,-2.1693581393591232,30.0,-1.588466676657235
13,GDGT__80_1.6_log,-0.6245572576146634,0.1718210544148261,2.0,21.0,-0.7460530903420097,39.0,-0.5030614248873171,,
14,GDGT__65_3.5_stat,-0.9966189809687102,1.2737151879445845,3.0,22.0,0.03965260019488026,23.0,-0.6108984292287611,34.0,-2.4186111138722497
15,GDGT__75_1.6_stat,-2.862592446391492,0.8916459794998017,3.0,25.0,-2.7904915391491603,32.0,-3.788099839464639,38.0,-2.0091859605606768
16,GDGT__75_1.6_log,-3.251459007090981,0.7589247432660144,2.0,35.0,-2.714818174717322,36.0,-3.788099839464639,,
17,GDGT__65_2.4_stat,-1.6472372399200716,0.7661141388374207,3.0,40.0,-2.432717532553821,46.0,-1.6069121984718766,49.0,-0.9020819887345172
18,GDGT__65_2.4_log,-0.5621137117271645,0.6800639311910813,3.0,43.0,-0.5602546701782516,44.0,-1.2431052579672819,47.0,0.11701879296404005
19,GDGT__80_3.5_log,-1.5184428486316575,0.9258251667852636,3.0,45.0,-0.629271513392879,51.0,-2.4770158622968683,52.0,-1.4490411702052248
20,GDGT__65_1.6_log,-0.8950632461752318,0.194250245642857,3.0,48.0,-0.7746698063735709,53.0,-0.7913629780871028,54.0,-1.119156954065022
21,NutLim__t0,4.440892098500626e-16,0.42445815190805625,2.0,55.0,-0.3001372375440958,56.0,0.3001372375440967,,
22,NutLim__t05,0.1892937590764546,0.40679018786798454,3.0,57.0,0.6300490426774159,58.0,-0.17172293110336945,59.0,0.10955516565531732
23,NutLim__t1,0.40064397277654545,0.3232493632377417,3.0,60.0,0.7170006550553545,61.0,0.07091683969512808,62.0,0.41401442357915386
24,NutLim__t15,0.3472187428812923,0.41910975609271234,3.0,63.0,0.8282298568944775,64.0,0.06062393768232077,65.0,0.1528024340670786
25,NutLim__t2,0.7971008028053067,0.3924254450999005,3.0,66.0,0.7209856763818845,67.0,0.4483087885207837,68.0,1.222007943513252
26,NutLim__t4,1.4405542097059416,0.6515153141269059,2.0,69.0,0.9798633130399228,70.0,1.9012451063719604,,
27,UV_irr__wt0,2.9605947323337506e-16,0.6382121071064252,3.0,71.0,-0.7364740005175925,72.0,0.39102358794613146,73.0,0.3454504125714619
28,UV_irr__wt1,0.014368267535714038,0.04742039952334763,3.0,74.0,-0.030705280266316137,75.0,0.0638304152940683,76.0,0.00997966757938995
29,UV_irr__wt2,0.1755138533686137,0.42527212065579156,3.0,77.0,-0.26310286334052346,78.0,0.5860495854816129,79.0,0.20359483796475164
30,UV_irr__mut0,-0.0325076793164046,0.2558690296539991,3.0,80.0,-0.1896137787023222,81.0,0.2627415066777945,82.0,-0.1706507659246861
31,UV_irr__mut1,0.37787586866434647,0.03332574482741643,3.0,83.0,0.3745716737238327,84.0,0.3463253007273144,85.0,0.4127306315418924
32,UV_irr__mut2,1.1367391263113957,0.27915794311200093,3.0,86.0,1.0037496971688271,87.0,0.9489416545993152,88.0,1.4575260271660446
33,YtrA__overexpr,0.7775143379673879,0.09884740705244052,3.0,89.0,0.7859200137747338,90.0,0.6747325046252484,91.0,0.8718904955021816
34,YtrA__wt,-2.868076146948321e-16,0.1447313610409577,3.0,92.0,-0.14206594732056074,93.0,0.14725709600814207,94.0,-0.005191148687582192
