,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.39607823680788595,0.5672954975358234,2.0,0.0,0.7972167300520631,1.0,-0.005060256436291155,,
1,Chrom__sac_sta,-0.6113708492360379,0.03212370346355046,2.0,2.0,-0.6340857377919402,3.0,-0.5886559606801356,,
2,Chrom__sac_MW001,4.440892098500626e-16,0.042849041289450406,2.0,4.0,-0.030298847663112305,5.0,0.030298847663113193,,
3,Chrom__sac_fadR,0.08030208923121895,0.011925240010608292,2.0,6.0,0.08873450730999721,7.0,0.0718696711524407,,
4,FadR__wt_p,0.0,0.041609569706654886,2.0,8.0,0.029422408901830014,9.0,-0.029422408901830014,,
5,FadR__ko_p,0.27634892908367803,0.021280782510819475,2.0,10.0,0.2613011434613215,11.0,0.29139671470603457,,
6,GDGT__75_2.4_log,0.0,0.2588016545818734,3.0,12.0,0.29860979086189765,27.0,-0.1594262103344395,50.0,-0.13918358052745816
7,GDGT__80_3.5_stat,-0.3934724170089579,0.43122843560344504,3.0,13.0,-0.8308284947246154,20.0,-0.3809441044106525,42.0,0.03135534810839413
8,GDGT__80_2.4_log,-0.30853376590894294,0.901830799478642,3.0,14.0,0.5728770987182052,37.0,-0.2689945140497469,41.0,-1.2294838823952872
9,GDGT__75_3.5_stat,0.16155711050728647,0.28994344508645276,3.0,15.0,0.26221346201314866,24.0,-0.16530031419545654,28.0,0.3877581837041673
10,GDGT__80_1.6_stat,-0.9905134542448738,0.6899685140192197,3.0,16.0,-1.7283795480686592,17.0,-0.3613463376441497,33.0,-0.8818144770218126
11,GDGT__75_2.4_stat,0.42697780236795396,0.4598736298563781,3.0,18.0,0.0006861979371546313,26.0,0.36591500436968,31.0,0.9143322047970271
12,GDGT__80_2.4_stat,0.13077299017107794,0.21248437953341068,3.0,19.0,-0.033504497964650604,29.0,0.3707385117976321,30.0,0.05508495668025226
13,GDGT__80_1.6_log,0.13287828854868036,0.11817003354761565,2.0,21.0,0.2164371206032412,39.0,0.049319456494119514,,
14,GDGT__65_3.5_stat,1.4887606292249975,0.3429753814391544,3.0,22.0,1.1490901469999333,23.0,1.8349480319406064,34.0,1.4822437087344529
15,GDGT__75_1.6_stat,-0.030055186051430205,0.5703587681400054,3.0,25.0,-0.6233814981525843,32.0,0.01905587463229796,38.0,0.5141600653659957
16,GDGT__75_1.6_log,0.5378254046716653,0.37185710098217517,2.0,35.0,0.2748827269347984,36.0,0.8007680824085321,,
17,GDGT__65_2.4_stat,-0.9031526257884982,0.754266334380843,3.0,40.0,-1.3142870204964252,46.0,-1.3625245875283751,49.0,-0.03264626934069437
18,GDGT__65_2.4_log,0.7919426449066158,0.2959878523759615,3.0,43.0,0.9017014061527292,44.0,1.0173730384645945,47.0,0.4567534901025239
19,GDGT__80_3.5_log,-0.1862926655847875,0.26761636126411215,3.0,45.0,-0.4422498978170877,51.0,-0.20825716624039536,52.0,0.0916290673031206
20,GDGT__65_1.6_log,1.2650522395242099,0.07125212406608011,3.0,48.0,1.3128572355786412,53.0,1.1831594237870098,54.0,1.2991400592069784
21,NutLim__t0,0.0,0.11723301975331095,2.0,55.0,0.08289626324654265,56.0,-0.08289626324654265,,
22,NutLim__t05,0.09760301808274896,0.3466779530823965,3.0,57.0,-0.07807390389285017,58.0,0.4969520205732154,59.0,-0.12606906243211835
23,NutLim__t1,-0.5462228929989893,0.38501633250317663,3.0,60.0,-0.9323500794579962,61.0,-0.16232711379936404,62.0,-0.5439914857396078
24,NutLim__t15,-0.8120349982363747,0.11462987546276206,3.0,63.0,-0.7007284513252197,64.0,-0.8056548306327587,65.0,-0.929721712751146
25,NutLim__t2,-1.1300269989795797,0.4169524785399894,3.0,66.0,-0.9970321850418921,67.0,-1.5972533092732275,68.0,-0.7957955026236192
26,NutLim__t4,-1.1452117692318189,0.015985531193299957,2.0,69.0,-1.1565152467394704,70.0,-1.1339082917241674,,
27,UV_irr__wt0,-1.850371707708594e-17,0.22672759622108127,3.0,71.0,0.2295021372395833,72.0,-0.2238472630540489,73.0,-0.005654874185534453
28,UV_irr__wt1,-0.5908044076386835,0.13612766400256415,3.0,74.0,-0.4974841184129106,75.0,-0.5279235388323551,76.0,-0.7470055656707846
29,UV_irr__wt2,-0.03392022460101233,0.2634679680472599,3.0,77.0,-0.3303458569632456,78.0,0.05501145169616173,79.0,0.17357373146404687
30,UV_irr__mut0,0.10218671569730405,0.1597487310068304,3.0,80.0,0.2748406596966264,81.0,0.07209690911697919,82.0,-0.04037742172169345
31,UV_irr__mut1,-0.3196777500417077,0.4692567035326341,3.0,83.0,0.09966158602251696,84.0,-0.8265304336252237,85.0,-0.2321644025224163
32,UV_irr__mut2,-0.22628532728518133,0.11787849967573862,3.0,86.0,-0.31612052199382745,87.0,-0.2699260103429566,88.0,-0.09280944951875993
33,YtrA__overexpr,-0.10635007273933865,0.3377117370611832,3.0,89.0,-0.4947015203389098,90.0,0.11842928171711707,91.0,0.05722202040377676
34,YtrA__wt,-2.9605947323337506e-16,0.46999129262304257,3.0,92.0,0.2258350974880185,93.0,-0.5402823773137122,94.0,0.3144472798256928
