,ABUW_0973
SRX3737100,0.22668615350000001
SRX3737101,0.8017472961000001
SRX3737103,-0.2663337611
SRX3737104,0.0735935018
SRX3737105,0.0228368057
SRX3737106,-0.06653773810000001
SRX3737107,-0.0298925695
SRX3737108,-0.19543150410000001
SRX3737109,-0.3493263686
SRX3737110,-0.0055674594
SRX3737111,0.1342955008
Abaum_0017,-0.07472334060000001
Abaum_0018,0.2198052767
Abaum_0019,0.2489200154
Abaum_0020,0.9589271273000001
Abaum_0021,0.6024888411
Abaum_0022,0.22306096920000001
Abaum_0023,0.07472334060000001
Abaum_0024,0.8923221668
Abaum_0025,0.7154779309
Abaum_0026,0.1984792938
SRX3141471,0.5513440255000001
SRX3141472,-0.1508620174
SRX3141473,-0.084319084
SRX3141474,0.2351811014
SRX3141475,0.26940378930000003
SRX3141476,0.3847667896
SRX3141477,0.3296709425
SRX3141478,0.2252865055
SRX3141479,0.15790399
SRX8944518,0.0942569136
SRX8944519,-0.3837344428
SRX8944520,-0.5554311045
SRX8944521,-1.2326035877
SRX8944522,0.4611741909
SRX8944523,-0.2859434233
SRX5930997,0.306298933
SRX5930998,-0.5639965432
SRX5930999,0.2576976103
SRX5931001,1.1606087208
SRX5931002,0.7382849877000001
SRX4488546,1.4248155129
SRX4488547,-0.6425151647
SRX4488548,1.4182807872
SRX4488549,-0.7823003482
SRX4488550,1.5331980754
SRX4488551,1.637946907
SRX4488552,2.2468913682
SRX4488553,1.900593519
SRX4488554,0.8329697463
SRX4488555,1.9428304113000001
SRX4488556,1.1446509659
SRX4488557,1.138163318
SRX2568047,1.6227054718
SRX2568048,1.3251239501
SRX2568049,1.7637128536
SRX2568050,1.6310392876000002
SRX2568051,1.6330499759000001
SRX2568052,1.5218215590000002
SRX2568053,2.4926285341
SRX2568054,1.2123879063
SRX2568055,1.0924548411
SRX2568056,1.0459696818
SRX2568057,1.3153743561
SRX2568058,1.0260518135
SRX2568059,0.41340440850000004
SRX2568060,0.1812717637
SRX2568061,-0.1390519832
SRX2568062,-0.07226031720000001
SRX2568063,-0.7994307261
SRX2568064,0.8716910433
Abaum_0001,-0.3569653272
Abaum_0002,0.0425848563
Abaum_0003,1.3585184096
Abaum_0004,-0.21039032430000001
Abaum_0005,0.5692928928000001
Abaum_0006,0.231132375
Abaum_0007,-0.10138711560000001
Abaum_0008,0.6835967013
Abaum_0009,0.0120814197
Abaum_0010,0.6109351722
Abaum_0011,-0.1102712044
Abaum_0012,0.1102712044
Abaum_0013,-0.35253211840000004
Abaum_0014,-0.0067286428
Abaum_0015,-0.2439738846
Abaum_0016,-0.2428921835
ERX1221046,0.0724282094
ERX1221048,0.1731403487
ERX1221049,-0.2455685581
ERX1221050,-0.4439129061
ERX1221052,0.33678491190000004
ERX1221053,0.2958180561
ABNM035,0.435455126
ABNM036,-0.435455126
ABNM037,-0.183527781
ABNM038,-3.507348544
ABNM041,-0.273410926
ABNM042,-0.36624338700000003
ABNM019,-0.1747965739
ABNM020,0.1747965739
ABNM021,-0.1582134989
ABNM022,1.0589122928
ABNM023,-0.2332744897
ABNM024,0.3669647217
ABNM025,0.13213137660000002
ABNM026,-0.0894123944
ABNM027,-0.2812767514
ABNM028,0.2812767514
ABNM029,-0.0528602543
ABNM030,0.26643511140000004
ABNM031,0.7057897804000001
ABNM032,0.15018284210000002
ABNM033,0.3608398813
ABNM034,0.6322800811
ABNM001,0.4013531939
ABNM002,-0.4013531939
ABNM003,-1.1420062611
ABNM004,-0.4268840772
ABNM005,-2.2427838567
ABNM006,-1.441265213
ABNM007,-1.6228561201
ABNM008,-2.0561061431
ABNM009,-0.6355061596
ABNM010,-1.719015464
ABNM043,-0.5730266545
ABNM044,0.5730266545
ABNM045,-0.2526956005
ABNM046,0.33133219950000004
ABNM047,0.8364205885
ABNM048,0.7526900025000001
ABNM011,-0.0860312391
ABNM012,0.0860312391
ABNM013,-0.0733877391
ABNM014,0.2151173308
ABNM015,0.6048889506
ABNM016,0.6547014877
ABNM017,0.41148506890000003
ABNM018,0.36532939140000004
