,ABUW_3665
SRX3737100,0.918376112
SRX3737101,0.1528680584
SRX3737103,0.6339189564000001
SRX3737104,0.0459773818
SRX3737105,0.005428506400000001
SRX3737106,-0.0109966462
SRX3737107,-0.040409242000000005
SRX3737108,-0.6937470051
SRX3737109,-0.6729835762
SRX3737110,0.1782266815
SRX3737111,-0.6497593052
Abaum_0017,-0.15109237350000002
Abaum_0018,-0.09128364030000001
Abaum_0019,-0.312043937
Abaum_0020,0.8427973430000001
Abaum_0021,0.6821787188
Abaum_0022,0.319027956
Abaum_0023,0.15109237350000002
Abaum_0024,0.1518209669
Abaum_0025,0.5731480803
Abaum_0026,0.0209830025
SRX3141471,-0.0925234089
SRX3141472,-0.5043599759
SRX3141473,0.2420490281
SRX3141474,0.2623109478
SRX3141475,-0.5176581324
SRX3141476,-0.43100385760000004
SRX3141477,-0.4845097682
SRX3141478,-0.5802837823
SRX3141479,-0.38359715120000004
SRX8944518,-0.0025429984
SRX8944519,0.3440706045
SRX8944520,-0.1473375444
SRX8944521,-0.5239793384
SRX8944522,0.1498805429
SRX8944523,-0.0170610237
SRX5930997,0.1121389482
SRX5930998,-0.4393067882
SRX5930999,0.32716784
SRX5931001,3.7157252774
SRX5931002,3.7091870485
SRX4488546,0.7035345816
SRX4488547,-0.4940118396
SRX4488548,2.4387553866
SRX4488549,-0.209522742
SRX4488550,3.1315511518
SRX4488551,2.7025198064
SRX4488552,2.9740663101
SRX4488553,3.9777202065
SRX4488554,2.9661626539
SRX4488555,5.6747761629
SRX4488556,3.1885877167
SRX4488557,2.0401540993
SRX2568047,-0.1152211905
SRX2568048,-0.29443058910000003
SRX2568049,-0.5527022567000001
SRX2568050,-1.718481223
SRX2568051,-1.8987304202000002
SRX2568052,-1.6763010511
SRX2568053,-0.2883744869
SRX2568054,-0.7255715205000001
SRX2568055,-0.1184769086
SRX2568056,-1.718552125
SRX2568057,-1.5092723234
SRX2568058,-1.7490521077999999
SRX2568059,1.5855497820000002
SRX2568060,1.5059650784
SRX2568061,1.5174854939
SRX2568062,0.4065512371
SRX2568063,-0.6286952588
SRX2568064,0.2221440217
Abaum_0001,0.6978263403
Abaum_0002,0.9931652977000001
Abaum_0003,0.8454931699
Abaum_0004,1.0653422865
Abaum_0005,1.1012763122
Abaum_0006,1.2792849175
Abaum_0007,1.1151683615
Abaum_0008,0.4920679063
Abaum_0009,0.8521646398
Abaum_0010,-0.2648382933
Abaum_0011,-0.11155108
Abaum_0012,0.11155108
Abaum_0013,0.1975517629
Abaum_0014,0.8828991027
Abaum_0015,0.429506692
Abaum_0016,0.6444563479000001
ERX1221046,-0.4745157793
ERX1221048,0.1744661516
ERX1221049,0.3000496277
ERX1221050,-0.3289623735
ERX1221052,-0.0665498299
ERX1221053,-0.0766177459
ABNM035,-0.12919766100000002
ABNM036,0.12919766100000002
ABNM037,-0.41482019200000003
ABNM038,-2.624336025
ABNM041,0.145714476
ABNM042,-0.404117143
ABNM019,0.0021404335
ABNM020,-0.0021404335
ABNM021,-0.9086098449000001
ABNM022,-0.2606671277
ABNM023,-2.2697355379
ABNM024,-1.4527317878
ABNM025,-0.8274225305
ABNM026,-1.107250438
ABNM027,0.3150952298
ABNM028,-0.3150952298
ABNM029,0.27412392420000004
ABNM030,-0.43853967590000004
ABNM031,-0.5817929301
ABNM032,-0.8247022183
ABNM033,-0.3680653695
ABNM034,-0.4661018565
ABNM001,-0.2008782475
ABNM002,0.2008782475
ABNM003,-0.0058739799
ABNM004,0.7883404247
ABNM005,-1.1944010826
ABNM006,0.1601477211
ABNM007,-0.10014432940000001
ABNM008,0.3609852811
ABNM009,0.4442624745
ABNM010,0.3818466995
ABNM043,0.11151369200000001
ABNM044,-0.11151369200000001
ABNM045,-0.009880222000000001
ABNM046,-0.05508260500000001
ABNM047,1.668032352
ABNM048,1.307598057
ABNM011,0.1950511472
ABNM012,-0.1950511472
ABNM013,-0.9345815323000001
ABNM014,-1.1822235229
ABNM015,-1.4956947710000001
ABNM016,-1.0553661289
ABNM017,-1.5596913808
ABNM018,-1.2862017618000001
