,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.5198203269999997,0.449083262880242,2.0,0.0,0.2022705064999996,1.0,0.8373701474999997
1,RichMedia__BHIN_Growth_Mid,-0.5349787265000008,0.1130139041601383,2.0,2.0,-0.4550658285000004,3.0,-0.6148916245000011
2,RichMedia__BHIN_Growth_Stat,0.7124062849999993,0.6757816587448827,2.0,4.0,0.2345564914999993,5.0,1.1902560784999991
3,RichMedia__LBv2_Growth_Late,-0.16857531250000155,0.3074977977656209,2.0,6.0,-0.3860090905000017,7.0,0.0488584654999986
4,RichMedia__LBv2_Growth_Mid,-8.98586760555986e-16,0.06498769736430657,2.0,8.0,-0.0459532415000012,9.0,0.0459532414999994
5,RichMedia__LBv2_Growth_Stat,-2.2840872030000012,0.1342300470386238,2.0,10.0,-2.3790021795000014,11.0,-2.189172226500001
6,RichMedia__MHB_Rich_Mid,0.7533878014999988,0.12092910756210219,2.0,12.0,0.667878009499999,13.0,0.8388975934999987
7,RichMedia__NBO_Rich_Mid,0.46496099999999885,0.13024730344892946,2.0,14.0,0.3728622484999988,15.0,0.5570597514999989
8,Carbon__M9Na_Arabinose_Mid,0.2316033224999998,0.08884681164360925,2.0,16.0,0.2944275054999998,17.0,0.1687791394999998
9,Carbon__M9Na_Galactose_Mid,-0.5172580050000004,0.06454445596380087,2.0,18.0,-0.5628978275000005,19.0,-0.4716181825000003
10,Carbon__M9Na_GlcNAcGrowth_Late,0.2249009174999994,0.22185300604353014,2.0,20.0,0.3817746824999997,21.0,0.0680271524999991
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.2502083214999997,0.0525934300016129,2.0,22.0,0.2873974925000002,23.0,0.2130191504999992
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.6048557930000005,0.2935054563495226,2.0,24.0,-1.3973160945000007,25.0,-1.8123954915
13,Carbon__M9Na_GlcNAc_Mid,0.16622674399999934,0.07765013285244483,2.0,26.0,0.2211336794999994,27.0,0.1113198084999993
14,Carbon__M9Na_Gluconate_Mid,1.1918280044999996,0.11883861141734853,2.0,28.0,1.2758595924999998,29.0,1.1077964164999994
15,Carbon__M9Na_Glucosamine_Mid,-0.9253668115000004,0.15478552025245715,2.0,30.0,-0.8159169205000003,31.0,-1.0348167025000006
16,Carbon__M9Na_Glycerol_Mid,-0.17714333800000046,0.20310402660685428,2.0,32.0,-0.0335271035000008,33.0,-0.3207595725000001
17,Carbon__M9Na_Maltose_Mid,0.2875738904999991,0.25728004573046914,2.0,34.0,0.4694983554999989,35.0,0.1056494254999993
18,Carbon__M9Na_Mannitol_Mid,-0.2088396260000005,0.5729865902574482,2.0,36.0,0.1963230774999989,37.0,-0.6140023294999999
