,b4114
p1k_00001,-0.2247443859999998
p1k_00002,0.22474438600000024
p1k_00003,0.7557768909999999
p1k_00004,0.27227186700000017
p1k_00005,-0.208967951
p1k_00006,0.005913044000000145
p1k_00007,0.2812274140000004
p1k_00008,0.2007034080000003
p1k_00009,0.29792764899999996
p1k_00010,0.3211838390000001
p1k_00011,0.5038144630000003
p1k_00012,0.5352965160000003
p1k_00014,0.8926712720000003
p1k_00015,1.2722306470000009
p1k_00016,1.389553765
p1k_00017,0.2720924440000001
p1k_00018,0.24100185800000065
p1k_00019,1.358044291
p1k_00020,1.299371379
p1k_00021,1.5510217830000004
p1k_00022,1.2594553620000002
p1k_00023,0.991143825
p1k_00024,0.7614523760000003
p1k_00025,1.6560316109999986
p1k_00026,1.6638236700000002
p1k_00027,0.7697139820000003
p1k_00028,0.6857934240000003
p1k_00029,1.2625342000000002
p1k_00030,1.2332761910000003
p1k_00031,1.84220965
p1k_00032,1.78480801
p1k_00033,0.11904486199999995
p1k_00034,-0.17759962599999968
p1k_00035,0.6921568550000003
p1k_00036,0.8263413830000004
p1k_00037,0.950244864
p1k_00038,0.891090997
p1k_00039,-0.7987029149999998
p1k_00040,-0.4418564679999997
p1k_00041,0.25943265500000035
p1k_00042,0.4076857480000005
p1k_00043,-0.28334236499999976
p1k_00044,-0.2638919509999997
p1k_00045,-0.7388018729999999
p1k_00046,-0.7302085409999999
p1k_00047,-0.1339059279999999
p1k_00048,-0.5194880519999998
p1k_00049,0.3722160220000004
p1k_00050,0.6793574350000005
p1k_00051,0.5254993270000003
p1k_00052,-0.3891387789999996
p1k_00053,-0.03186100199999986
p1k_00054,1.3966104300000004
p1k_00055,1.082467673
p1k_00056,0.6891401040000003
p1k_00057,0.8064171590000001
p1k_00058,0.11311641500000034
p1k_00059,0.03981197000000014
p1k_00060,0.20555633600000034
p1k_00061,0.5338815470000005
p1k_00062,0.9642343480000006
p1k_00063,0.3451063760000004
p1k_00064,0.6505251450000005
p1k_00065,0.5955554170000004
p1k_00066,0.7212037770000004
p1k_00067,0.8611358790000003
p1k_00068,0.3453607840000004
p1k_00070,0.027560530000000142
p1k_00071,0.015582205000000291
p1k_00072,0.5022870230000005
p1k_00073,-0.0016019240000000323
p1k_00074,-0.231817752
p1k_00075,0.22225099800000025
p1k_00077,0.6078074760000001
p1k_00078,0.7776818210000003
p1k_00079,-0.7195036219999997
p1k_00080,0.1937076100000001
p1k_00081,0.0792737050000003
p1k_00082,0.26552874400000004
p1k_00083,0.322863307
p1k_00084,0.4566501080000003
p1k_00085,1.0270585970000004
p1k_00086,-0.471405184
p1k_00087,-0.29929417
