,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,1.6226170677,0.2639791328467414,3.0,0.0,1.9010453487,1.0,1.5908424536,2.0,1.3759634008,,
1,AB0057_PGcoculture__AB ,2.4999998599062323e-11,0.08859378812832086,4.0,3.0,0.0904476252,4.0,0.0214038607,5.0,0.0098477407,6.0,-0.12169922650000001
2,AB0057_PGcoculture__ABPG,0.11540474725000001,0.17060527080766394,4.0,7.0,0.0104460179,8.0,-0.0035697567,9.0,0.363522312,10.0,0.09122041580000001
3,AB5075_AZI__AZI_000,0.0,0.04637336435237659,2.0,11.0,0.0327909204,17.0,-0.0327909204,,,,
4,AB5075_AZI__preculture,0.60031158695,0.08568272114196578,2.0,12.0,0.5397247538000001,13.0,0.6608984201,,,,
5,AB5075_AZI__AZI_040,0.6526941995,0.029367814808894475,2.0,14.0,0.6734603805,18.0,0.6319280185,,,,
6,AB5075_AZI__AZI_028,0.567383718,0.08153032516992752,2.0,15.0,0.5097330722,19.0,0.6250343638,,,,
7,AB5075_AZI__AZI_003,-0.002757308549999997,0.12385383223597649,2.0,16.0,0.0848205761,20.0,-0.0903351932,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.3433785006,0.09526896985011371,3.0,21.0,0.2481298557,28.0,0.43866778240000004,29.0,0.3433378637,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,-4.625929269271485e-18,0.17253732482092576,3.0,22.0,0.0724585928,23.0,-0.1969509275,24.0,0.1244923347,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.5360565534666667,0.19756066809994152,3.0,25.0,0.6735668036,26.0,0.3096676252,27.0,0.6249352316,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.08431332597759389,3.0,30.0,-0.0861790648,32.0,0.0038643679,34.0,0.0823146969,,
12,AB5075_VIR-O_LSO__LSO,-0.2971659382,0.17382416116538502,3.0,31.0,-0.1918380808,33.0,-0.4977973324,35.0,-0.2018624014,,
13,AB5075_Zinc__Control,-9.25185853854297e-18,0.3016228638672999,3.0,36.0,0.2124184258,37.0,-0.34523883720000004,38.0,0.1328204114,,
14,AB5075_Zinc__Zinc,0.6123789145,0.07557913489433911,2.0,39.0,0.6658214333,40.0,0.5589363957,,,,
15,AB5075_biofilm+abx__planktonic,3.700743415417188e-17,1.1151688660899748,3.0,41.0,1.2863710562000001,42.0,-0.6935713319,44.0,-0.5927997243,,
16,AB5075_biofilm+abx__biofilm,0.8667103126333334,0.1467008317591061,3.0,43.0,0.7442933383,45.0,0.826520095,46.0,1.0293175046,,
17,AB5075_biofilm+abx__cip_biofilm,1.5682040420333332,0.11659098231857984,3.0,47.0,1.4357865823,48.0,1.6554524825999999,50.0,1.6133730612,,
18,AB5075_biofilm+abx__tet_biofilm,0.3563870315,0.08133198985598296,3.0,49.0,0.44201525,51.0,0.2801700972,52.0,0.3469757473,,
19,AB5075_gigAB__kan_gigB,-0.10653487543333334,0.27217339350933,3.0,53.0,0.0782071815,54.0,0.021278417600000002,55.0,-0.4190902254,,
20,AB5075_gigAB__gigB,-1.6393653968,0.11041789053018573,3.0,56.0,-1.5706290568,57.0,-1.5807357323,58.0,-1.7667314013,,
21,AB5075_gigAB__kan_gigA,-0.8590263577333332,1.2547380213152888,3.0,59.0,0.0938579029,60.0,-2.2806542854,61.0,-0.3902826907,,
22,AB5075_gigAB__gigA,-1.6994252857333334,0.5011128739946381,3.0,62.0,-1.5002219702000001,63.0,-2.2695082309,64.0,-1.3285456561,,
23,AB5075_gigAB__kan_WT,-1.1465695643,0.1846690431813453,3.0,65.0,-1.1533956583,66.0,-1.3277309165,67.0,-0.9585821181,,
24,AB5075_gigAB__WT,-3.333335459506278e-11,0.40177618675456195,3.0,68.0,-0.17091136640000001,69.0,-0.2880628343,70.0,0.4589742006,,
25,AB5075_med__CA-MHB,0.007427994549999997,0.28890170436097984,2.0,71.0,-0.1968563597,72.0,0.2117123488,,,,
26,AB5075_med__CA-MHB_pH6,-0.41369184915000007,0.4539706737239067,2.0,73.0,-0.0926861073,74.0,-0.7346975910000001,,,,
27,AB5075_med__RPMI+_pH7,-0.8709472141000001,0.050531129032651,2.0,75.0,-0.8352163101000001,76.0,-0.9066781181,,,,
28,AB5075_med__RPMI+_pH6,-0.739938927,0.6844902235102593,2.0,77.0,-1.2239466057,78.0,-0.2559312483,,,,
29,AB5075_med__RPMI+_-HCO3,-0.1397936057,0.30136046672105377,2.0,79.0,0.07330042390000001,80.0,-0.3528876353,,,,
30,AB5075_med__LB,0.0,0.11891038402843086,2.0,81.0,-0.0840823389,82.0,0.0840823389,,,,
31,AB5075_med__M9+AA,0.0514926527,0.12869529810942684,2.0,83.0,-0.0395086653,84.0,0.1424939707,,,,
