,SP5448_01370
SRX1726505,-0.014914263300000001
SRX1726506,0.019791441
SRX1726507,-0.004877177700000001
SRX1726508,-1.3412812863
SRX1726509,-1.2999513667
SRX1726510,0.023528269100000002
SRX1726511,-1.4891800401
SRX1726512,-1.5098476545000001
SRX1726513,-1.4090311363999999
SRX1081650,0.1888499099
SRX1081651,-0.3079956533
SRX1081652,-0.4465967724
SRX1081653,-0.25243307530000003
SRX1081654,-0.42151227550000003
SRX1081655,-0.1983554354
SRX1081656,-0.0476795202
SRX1081657,-0.2469953997
SRX1081658,-0.1856575986
SRX1081659,0.1914393148
SRX1081660,-0.3425892914
SRX1081661,-0.2239446554
SRX1081662,0.0366756565
SRX1081663,0.2106610612
SRX1081664,0.3986480911
SRX1081665,0.2020513488
SRX1081666,0.3420935913
SRX1081668,0.3731671425
SRX1081669,-0.0101156401
SRX1081670,0.5414847352000001
SRX1081671,0.1988044659
SRX1081672,-0.022411757900000003
SRX1081673,0.5876908655
SRX1081674,-0.0802377826
SRX1081675,0.16229783080000001
SRX1081676,0.5013063705
SRX1081677,0.3668213762
SRX1081678,0.6000121907
SRX1081679,0.1403923168
SRX1081680,-0.2439149115
SRX1081681,0.2145352147
SRX1081682,0.23033161060000001
SRX1081683,0.3443643799
SRX1081684,0.276737206
SRX1081685,-0.3657412248
SRX1081686,-0.1501217163
SRX1081687,0.2717186885
SRX1081688,-0.5581355165
SRX1081689,-0.050934826600000004
SRX1081690,0.3385142664
SRX1081691,0.39894075970000004
SRX1081692,0.18932022340000002
SRX1962715,-0.12240354340000001
SRX1962716,0.1478070564
SRX1962717,-0.025403513000000003
SRX1962718,-0.9457135166
SRX1962719,-0.7559988242
SRX1962720,-0.6482157955
SRX1962721,-0.40091062310000003
SRX4892146,0.0231457545
SRX4892147,-0.031702966900000004
SRX4892148,0.1040846814
SRX4892149,-0.095527469
SRX4892150,-0.1674643267
SRX4892151,-0.0967295866
SRX4892152,-0.2364007994
SRX4892153,-0.11518352500000001
SRX4892154,-0.0765984483
SRX4892155,0.0076611723000000005
SRX4892156,-0.0975390346
SRX4892157,-0.061259987
SRX4892158,0.11679898600000001
SRX4892159,0.06977690560000001
SRX4892160,0.1171066563
SRX4892161,0.06742435270000001
SRX7620814,0.4051533546
SRX7620815,0.3534076647
SRX7620816,0.4187543315
SRX7620817,-0.058575293
SRX7620818,-0.0213390133
SRX7620819,0.0384750461
SRX7620856,-0.5168229548000001
SRX7620857,-0.5699554203
SRX7620858,-0.44334692270000003
SRX7620859,-0.4705973942
SRX7620860,-0.457305626
SRX7620861,-0.6365150860000001
SRX7620862,-0.46503689140000004
SRX7620863,0.1385645101
SRX7620864,-0.2593669791
SRX7620865,0.029891382600000002
SRX7620866,-0.4529114805
SRX7620867,-0.0906638783
SRX2161502,0.0073977542
SRX2161503,-0.1335877613
SRX2161504,0.1261900071
SRX2161505,0.0646912157
SRX2161506,0.2329790189
SRX2161507,0.1369243934
SRX2161508,0.3631262019
SRX2161509,0.2241037055
SRX2161510,0.4677677327
SRX2161511,0.2798564224
SRX2161512,0.29443111310000003
SRX2161513,0.27703730600000004
SRX2161514,-0.43519701120000004
SRX2161515,-0.5152843593
SRX2161516,-0.4907380673
SRX2161517,0.0210466009
SRX2161518,-0.050155635000000004
SRX2161519,0.2095490992
SRX2161520,0.052918577
SRX2161521,-0.1179551494
SRX2161522,0.0340253118
SRX2161523,0.5209658365000001
SRX2161524,0.5705187815
SRX2161525,0.45379866220000004
