,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-1.4092889512499998,0.048537686829148434,2.0,0.0,-1.4436102787499996,1.0,-1.37496762375,,,,
1,ALE__GalactoseA6,-1.92676853425,0.03680824762608728,2.0,2.0,-1.95279589575,3.0,-1.90074117275,,,,
2,ALE__GalactoseA8,-1.5279622312499996,0.00854122978408649,2.0,4.0,-1.5340017927499998,5.0,-1.5219226697499997,,,,
3,ALE__IL_Control,2.220446049250313e-16,0.2584681593477708,4.0,6.0,-0.0530164417499996,7.0,0.3581463512500002,8.0,-0.0458276947499998,9.0,-0.2593022147499999
4,ALE__IL_TEOH_OAc,0.9781623482499998,0.016008263958387194,2.0,10.0,0.9894819002499996,11.0,0.96684279625,,,,
5,ALE__IL_TEA_HS,0.22834492224999975,0.10888810155490128,2.0,12.0,0.1513494072499996,13.0,0.3053404372499999,,,,
6,ALE__IL_Mixed,1.1718568957499993,0.2716554311325767,2.0,14.0,0.9797674982499992,15.0,1.3639462932499995,,,,
7,ALE__IL_PP5350,-1.90029237325,0.043451969797888484,2.0,16.0,-1.86956719075,17.0,-1.93101755575,,,,
8,ALE__IL_T8,-1.1044953617499997,0.045203249142038104,2.0,18.0,-1.0725318377499995,19.0,-1.1364588857499998,,,,
9,ALE__IL_T9,-1.1466589962499998,0.0015821280883808412,2.0,20.0,-1.14554026275,21.0,-1.1477777297499996,,,,
10,ALE__IL_Control2,0.19275903175000003,0.12005400140209427,2.0,22.0,0.1078680332499999,23.0,0.2776500302500002,,,,
11,ALE__IL_Glc+Ace,0.2772154387499999,0.02087629887416614,2.0,24.0,0.2919772112499998,25.0,0.2624536662499999,,,,
12,ALE__XyloseA1,-1.5974269162499999,0.037300126659429715,2.0,26.0,-1.57105174375,27.0,-1.6238020887499998,,,,
13,ALE__XyloseA2,-1.6996516267500001,0.1687620627817424,2.0,28.0,-1.81898442575,29.0,-1.5803188277500002,,,,
14,ALE__XyloseA3,-1.51827842275,0.11892541443159331,2.0,30.0,-1.4341854557499998,31.0,-1.60237138975,,,,
15,ALE__XyloseA4,-1.34082277025,0.14846146620718811,2.0,32.0,-1.2358446607499998,33.0,-1.4458008797500002,,,,
16,Aromatic__Coumarate,-0.21823971899999986,0.11530872417034616,3.0,34.0,-0.2038329853333333,35.0,-0.340074828333333,36.0,-0.1108113433333333,,
17,Aromatic__Coumarate+ferulate,-0.4545252980000001,0.3524329940960559,3.0,37.0,-0.2518150833333337,38.0,-0.8614789033333334,39.0,-0.2502819073333331,,
18,Aromatic__Ferulate,0.014067383333333164,0.4324211289685551,3.0,40.0,0.4084535656666661,41.0,0.0820773976666666,42.0,-0.4483288133333332,,
19,Aromatic__Glucose,3.700743415417188e-17,0.3618638050006049,3.0,43.0,-0.3329151963333334,44.0,-0.0522225733333332,45.0,0.3851377696666667,,
20,Bioreactor1__24h,-2.220446049250313e-16,0.7072459709137834,2.0,46.0,0.5000984219999998,47.0,-0.5000984220000002,,,,
21,Bioreactor2__S_0min,-2.9605947323337506e-16,0.3469412865206231,3.0,48.0,0.2786296336666662,60.0,-0.3885985943333336,72.0,0.1099689606666665,,
