,PP_2026
SRX8894563,-1.4436102787499996
SRX8894564,-1.37496762375
SRX8894565,-1.95279589575
SRX8894566,-1.90074117275
SRX8894567,-1.5340017927499998
SRX8894568,-1.5219226697499997
SRX8245718,-0.0530164417499996
SRX8245719,0.3581463512500002
SRX8245720,-0.0458276947499998
SRX8245721,-0.2593022147499999
SRX8245722,0.9894819002499996
SRX8245723,0.96684279625
SRX8245724,0.1513494072499996
SRX8245725,0.3053404372499999
SBRG_IL__IL3__1,0.9797674982499992
SBRG_IL__IL3__2,1.3639462932499995
SRX8245728,-1.86956719075
SRX8245729,-1.93101755575
SRX8245730,-1.0725318377499995
SRX8245731,-1.1364588857499998
SRX8245732,-1.14554026275
SRX8245733,-1.1477777297499996
SBRG_IL__wt__1,0.1078680332499999
SBRG_IL__wt__2,0.2776500302500002
SRX8245726,0.2919772112499998
SRX8245727,0.2624536662499999
SRX8894553,-1.57105174375
SRX8894554,-1.6238020887499998
SRX8894555,-1.81898442575
SRX8894556,-1.5803188277500002
SRX8894557,-1.4341854557499998
SRX8894558,-1.60237138975
SRX8894559,-1.2358446607499998
SRX8894560,-1.4458008797500002
SBRG_UNeb__coum__1,-0.2038329853333333
SBRG_UNeb__coum__2,-0.340074828333333
SBRG_UNeb__coum__3,-0.1108113433333333
SBRG_UNeb__coumferul__1,-0.2518150833333337
SBRG_UNeb__coumferul__2,-0.8614789033333334
SBRG_UNeb__coumferul__3,-0.2502819073333331
SBRG_UNeb__ferulate__1,0.4084535656666661
SBRG_UNeb__ferulate__2,0.0820773976666666
SBRG_UNeb__ferulate__3,-0.4483288133333332
SBRG_UNeb__glc__1,-0.3329151963333334
SBRG_UNeb__glc__2,-0.0522225733333332
SBRG_UNeb__glc__3,0.3851377696666667
SRX5659920,0.5000984219999998
SRX5659925,-0.5000984220000002
SRX5704140,0.2786296336666662
SRX5704141,-0.7657851193333336
SRX5704142,0.0743500886666668
SRX5704143,0.0641280606666665
SRX5704144,0.2505874126666665
SRX5704145,0.2084326786666661
SRX5704146,-0.2798319153333337
SRX5704147,0.1095908456666663
SRX5704148,0.471165624666666
SRX5704149,0.3509450236666662
SRX5704150,0.1916520926666667
SRX5704151,0.877078184666666
SRX5704152,-0.3885985943333336
SRX5704153,-0.6505563033333335
SRX5704154,-0.2340667183333336
SRX5704155,0.2294255146666666
SRX5704156,0.0556909086666665
SRX5704157,0.2076663846666662
SRX5704158,0.0912732726666663
SRX5704159,-0.2217298453333334
SRX5704160,-0.3683932483333336
SRX5704161,-0.0511484893333333
SRX5704162,0.1887087026666662
SRX5704163,0.6031269606666667
SRX5704164,0.1099689606666665
SRX5704165,-0.3447774903333336
SRX5704166,-0.2634948553333336
SRX5704167,-0.0234150033333335
SRX5704168,0.2126369266666667
SRX5704169,0.0363275246666665
SRX5704170,0.3413769196666667
SRX5704171,0.1073133156666665
SRX5704172,0.1571285516666662
SRX5704173,0.6240168326666664
SRX5704174,0.8694609086666665
SRX5704175,0.5824262416666661
SRX4552613,-0.0669131740000001
SRX4552614,0.4776157840000001
SRX4552615,0.5042272159999994
SRX4552616,0.5553999119999995
SRX4552617,-0.2402896490000001
SRX4552618,0.367548572
SRX4552619,0.2271302529999999
SRX4552621,-0.2271302530000003
SRX4552622,0.924374457
SRX4552623,1.4107696609999998
SRX4552624,-1.14134607
SRX7195897,-0.1204600556666664
SRX7195898,0.4295608573333336
SRX7195899,-0.3091008016666663
SRX7195900,0.0775260583333334
SRX7195901,-0.2307745746666665
SRX7195902,0.6199009063333336
SRX801088,-0.1087267609999997
SRX801089,0.1087267609999997
SRX801090,0.4108088199999997
SRX801091,-0.0820003690000001
SRX801092,0.4699111069999997
SRX801093,0.981865686
SRX3921725,0.1136752346666667
SRX3921834,-0.0193353083333334
SRX3921973,-0.0943399263333333
SRX3922005,-0.4906214663333332
SRX3922933,-0.4350945643333332
SRX3923031,-1.0619202053333332
SRX5739419,0.0268172440000005
SRX5739420,-0.3526907669999994
SRX5739421,-0.5406315879999997
SRX5739422,0.1903111399999999
SRX5739423,-0.1296460319999997
SRX5739424,-0.0943388829999998
SRX5739425,-0.2619725909999997
SRX5739426,0.1136748530000004
SRX5739427,-0.0193359699999997
SBRG_Stress3__butanol__1,-0.9041549939999998
SBRG_Stress3__butanol__2,-1.053773639
SBRG_Stress3__glc__1,0.1213146360000001
SBRG_Stress3__glc__2,-0.1213146360000001
SBRG_Stress3__isopentanol__1,-4.077616581999999
SBRG_Stress3__isopentanol__2,-2.011869144
SRX3141766,-0.7040275904999991
SRX3141767,-0.1966729344999995
SRX3141769,-1.3102062784999997
SRX3141770,0.1966729345000004
SRX7584765,0.1235319729999995
SRX7584767,-0.390493590000001
SRX7584769,-0.9868529760000008
SRX7584771,0.3313206439999989
SRX7584773,1.0146816979999995
SRX7584774,1.0611176569999996
SRX7584775,1.226562024999999
SRX7584776,1.2919199279999996
SRX7584777,0.5455057259999991
SRX7584778,0.9880258069999988
SRX7584779,1.2594236559999992
SRX7584780,1.3305283039999996
SRX7584781,0.896759423999999
SRX7584783,1.3999683249999988
SRX7584785,2.023086844999999
SRX7584787,-0.1235319730000004
SRX7584789,0.4113205449999988
SRX7584791,0.3083043379999992
DRX086758,-0.0659787609999993
DRX086759,0.3052805630000001
DRX086760,-0.0035952049999998
DRX086761,-0.235706597
DRX086762,-0.3373693059999993
DRX086763,0.158939578
DRX086764,-0.6499896749999996
DRX086765,0.0265525350000004
DRX086766,0.1386971720000005
DRX086767,0.2143501100000007
DRX086768,-0.4657854029999999
DRX086769,-0.0134371209999999
DRX086770,-0.022206487
DRX086771,-0.1552616779999995
DRX086772,0.4474165220000001
DRX086773,0.1272785670000003
DRX086775,0.4376502660000003
DRX086776,0.6690235750000006
DRX086742,-0.5105916477499992
DRX086745,-1.091246878749999
DRX086746,-0.2577830597499995
DRX086747,-0.2136155977499996
DRX086748,0.0595637862500009
DRX086749,0.4118348712500008
CJ522_f_1,0.6513788070000004
CJ522_f_2,0.419868798
CJ522_f_3,0.9522620390000004
CJ522_fg_1,1.298227259
CJ522_fg_2,1.886181024
CJ522_fg_3,1.4101743740000003
CJ522_gfg_1,1.617291884
CJ522_gfg_2,1.2218160230000006
CJ522_gfg_3,1.0034964510000002
CJ522_gg_1,0.8013870590000001
CJ522_gg_2,0.9733303960000002
CJ522_gg_3,0.8345933160000003
CJ522_glc_1,0.7037709540000003
CJ522_glc_2,0.3314238830000002
CJ522_glc_3,1.016505495
CJ522_glu_1,1.374373062
CJ522_glu_2,1.9113611540000008
CJ522_glu_3,0.994810493
GB032_f_1,2.057350715
GB032_f_2,1.390263419
GB032_f_3,2.150162293
GB032_fg_1,0.6727257880000002
GB032_fg_2,0.8780891110000004
GB032_fg_3,1.003229246
GB032_gfg_1,1.2234933450000005
GB032_gfg_2,1.5567501789999998
GB032_gfg_3,1.3133389960000006
GB032_gg_1,0.403950027
GB032_gg_2,0.7034554700000002
GB032_gg_3,1.3131374110000005
GB032_glc_1,0.8435125060000002
GB032_glc_2,0.0687196590000001
GB032_glc_3,1.063600316
GB032_glu_1,1.241433237
GB032_glu_2,1.3225740579999998
GB032_glu_3,1.2391034479999998
GB045_f_1,1.6774587180000005
GB045_f_2,2.050653079
GB045_f_3,1.5016620940000005
GB045_fg_1,1.061918416
GB045_fg_2,1.1279708580000003
GB045_gfg_1,1.7141481360000004
GB045_gfg_2,1.833347655
GB045_gfg_3,1.992616074
GB045_gg_1,1.441535676
GB045_gg_2,1.3452819810000003
GB045_gg_3,1.753908784
GB045_glc_1,0.7810764170000004
GB045_glc_2,1.2235990050000003
GB045_glc_3,1.30992934
GB045_glu_1,1.162141129
GB045_glu_2,1.0172826110000002
GB045_glu_3,1.0461995770000003
