,PSPTO_2990
SRX1828913,-0.1044869618
SRX1828914,0.3502755973
SRX1828915,0.1406076325
SRX1828916,0.077132805
SRX1828917,-0.0361206707
SRX1828918,0.2470264372
SRX3983989,0.6588649839
SRX3983990,0.5185361379
SRX3983993,2.2044479979
SRX3983994,2.0914577463
SRX3983995,0.4798474109
SRX3983996,2.9774285585999998
SRX3983997,2.5257873005
SRX3983998,0.41270681330000003
SRX3983999,0.4273482314
SRX3984000,0.849520751
SRX3984001,2.501352491
SRX3984002,2.0063685571
SRX3984003,2.6598654122000003
SRX3984004,0.2885825041
SRX3984005,0.10363048920000001
SRX3984006,2.7698871689
SRX3984007,2.4962988932
SRX3984008,0.7105837652
SRX3984009,0.1577778312
SRX3984010,2.0945051326
SRX3984011,0.3974828382
SRX3984012,0.7249802041000001
SRX3984013,-0.090373783
SRX3984014,0.48611905660000004
SRX3984015,2.5547371826000003
SRX3984016,0.0708853549
SRX3984017,2.1971792427
SRX3984019,0.5775273626
SRX3984020,2.0421217056
SRX3984021,2.2560757425
SRX3984022,1.7359755817
SRX3984023,-0.0994660222
SRX3984024,0.5411001599
SRX3984025,0.7340438783000001
SRX3984026,-0.6434949707000001
SRX3984027,0.2567715644
SRX3984028,-0.23771316350000002
SRX3984029,0.6346903345
SRX3984031,2.2545217379
SRX3984032,2.2654417808
SRX3984034,-0.0886843063
SRX3984035,1.1884858108
SRX3984036,2.4968890237
SRX3984037,3.9852074508
SRX3984038,2.3854687721
SRX3984039,2.6790524336
SRX3984040,0.7127411064
SRX3984041,2.4527223873
SRX3984042,2.0491292546
SRX3984043,1.6911457347
SRX3984045,0.4368306449
SRX3984046,-0.0903290477
SRX3984047,2.6543523378
SRX3984048,2.719976654
SRX3984049,2.6691800731
SRX3984050,2.4127425435
SRX3984051,2.3645368095
SRX3984052,0.7297602141
SRX3984056,2.0561017004
SRX3984057,1.5265603388
SRX3984058,2.4249758173
SRX3984059,0.2673729594
SRX3984061,0.4094329752
SRX3984062,0.34528989260000004
SRX3984063,0.2924090501
SRX3984064,0.2449984795
SRX3984065,0.3333788916
SRX3984066,0.39979548600000003
SRX3984067,0.1076362983
SRX3984068,0.4979275086
SRX3984069,2.2090920309
SRX3984070,2.4825687956999998
SRX3984071,2.3930568846
SRX3984073,0.2267884144
SRX3984074,0.35399748210000004
SRX3984077,0.5549718585
SRX3984078,0.3127163076
SRX3984079,3.1668445206
SRX3984080,0.2784793762
SRX3984082,0.37020240120000003
SRX3984084,2.3103046122
SRX6997963,-0.0014682016000000001
SRX6997964,-0.1516265464
SRX6997965,-0.2040900508
SRX6997967,0.2474176338
SRX6997968,-0.030976720200000002
SRX6997969,-0.4028439358
SRX6997971,-0.2459494322
SRX6997972,1.3012098744
SRX6997973,1.4119569755999999
SRX3159100,-0.1559044506
SRX3159101,-0.1559044506
SRX3159102,0.4677133517
SRX3159103,-0.1559044506
SRX3159000,0.4360644495
SRX3159001,-0.8466142437
SRX3159002,-0.2817990201
SRX3159003,1.4519820065
SRX3159004,-0.8466142437
SRX3159005,-0.8466142437
SRX3159006,-0.8466142437
SRX3159007,1.8823533758000002
SRX3159008,-0.8466142437
SRX3159009,-0.8466142437
SRX3159010,-0.8466142437
SRX3159012,-0.8466142437
SRX3159013,-0.2138369225
SRX3159014,-0.8466142437
SRX3159015,0.8516202746
SRX3159016,-0.8466142437
SRX3159017,-0.8466142437
SRX3159018,-0.8466142437
SRX3159019,-0.8466142437
SRX3159020,0.5378714168000001
SRX3159021,0.9124770979
SRX3159022,-0.8466142437
SRX3159023,-0.8466142437
SRX3159024,-0.8466142437
SRX3159025,-0.8466142437
SRX3159026,-0.8466142437
SRX3159027,-0.8466142437
SRX3159028,-0.8466142437
SRX3159029,0.0729327003
SRX3159030,-0.8466142437
SRX3159034,-0.3819338867
SRX3159036,1.0338118865
SRX3159037,-0.12614312800000002
SRX3159041,0.0111201964
SRX3159042,1.6247582760000001
SRX3159043,-0.8466142437
SRX3159045,0.2744560686
SRX3159047,1.8181123772
SRX3159048,-0.8466142437
SRX3159049,-0.8466142437
SRX3159050,-0.8466142437
SRX3159051,0.0791148653
SRX3159052,-0.1348242853
SRX3159053,0.472922441
SRX3159054,-0.18910800960000002
SRX3159055,-0.8466142437
SRX3159056,0.0408320115
SRX3159057,0.0822627331
SRX3159058,-0.3069043011
SRX3159060,-0.8466142437
SRX3159061,-0.8466142437
SRX3159062,0.6296017878
SRX3159063,0.6352691578
SRX3159066,-0.8466142437
SRX3159069,-0.8466142437
SRX3159070,-0.8466142437
SRX3159071,-0.8466142437
SRX3159073,0.8201494846
SRX3159074,-0.8466142437
SRX3159075,-0.8466142437
SRX3159076,-0.24782462200000002
SRX3159080,-0.8466142437
SRX3159082,1.3547228174
SRX3159083,1.2908954253
SRX3159086,-0.8466142437
SRX3159087,0.5916368016
SRX3159088,0.4481444054
SRX3159089,-0.8466142437
SRX3159090,-0.8466142437
SRX3159091,0.0618301319
SRX3159092,0.5394732048
SRX3159093,0.261452281
SRX3159094,-0.0503206785
SRX3159095,-0.8466142437
SRX3159096,0.8087182977
SRX3159097,-0.8466142437
SRX3159098,-0.8466142437
SRX3159099,-0.8466142437
SRX3158988,-1.0426269902
SRX3158989,0.7749458842
SRX3158990,1.5536678192
SRX3158991,1.0510111793
SRX3158992,0.3375219685
SRX3158996,0.7051050216
SRX3644656,-0.0112044698
SRX3644657,-0.1146872138
SRX3644658,0.1258916836
SRX3644659,0.438728227
SRX3644660,0.020513636800000002
SRX3644661,-0.16439363640000001
SRX3644662,0.10492217200000001
SRX3644663,0.1449217015
SRX3644664,0.198748845
SRX3644665,0.0255553437
SRX3644666,-0.4765414304
SRX3644667,0.4426119183
SRX3644668,-0.3413950797
SRX3644669,-0.0362149821
SRX3644670,0.11755359010000001
SRX3644671,0.17073439040000002
SRX3644672,0.1333543856
SRX3644673,0.0194189861
