,ABUW_0721
SRX3737100,-1.4918603317
SRX3737101,-1.2889604282
SRX3737103,-2.0073473037
SRX3737104,0.0777617327
SRX3737105,-0.0581091402
SRX3737106,0.0361278915
SRX3737107,-0.055780484000000005
SRX3737108,-0.9988894855
SRX3737109,-1.0375611329
SRX3737110,-0.4109044677
SRX3737111,-0.8354287047000001
Abaum_0017,-0.17569113520000001
Abaum_0018,0.6040286447000001
Abaum_0019,0.49414926600000003
Abaum_0020,-1.9367381636
Abaum_0021,-0.7680408846
Abaum_0022,0.021571471800000002
Abaum_0023,0.17569113520000001
Abaum_0024,-1.9988507891
Abaum_0025,-0.6574917709
Abaum_0026,-0.017312693900000002
SRX3141471,-0.0700140337
SRX3141472,-0.33966125080000004
SRX3141473,-0.0656328339
SRX3141474,0.4052940848
SRX3141475,-0.3324045733
SRX3141476,-0.027595287000000003
SRX3141477,0.2382066638
SRX3141478,0.18776803390000002
SRX3141479,-0.1428952469
SRX8944518,-0.028250801800000003
SRX8944519,-0.3456724765
SRX8944520,0.0118950839
SRX8944521,-0.6289793688
SRX8944522,0.0163557179
SRX8944523,0.2644466674
SRX5930997,0.217570431
SRX5930998,-0.5078895589
SRX5930999,0.2903191278
SRX5931001,0.6876283182
SRX5931002,0.5072588992
SRX4488546,1.2609832147
SRX4488547,0.37141004440000003
SRX4488548,4.3786645466
SRX4488549,-1.6323932591
SRX4488550,3.6061457896
SRX4488551,4.2051190629
SRX4488552,1.6089421838
SRX4488553,0.37523312200000003
SRX4488554,4.1615164257
SRX4488555,0.759414223
SRX4488556,4.954008525
SRX4488557,4.3569963768
SRX2568047,-1.2927326148
SRX2568048,-1.6599998086
SRX2568049,2.4660762559
SRX2568050,0.3250150959
SRX2568051,0.3037695797
SRX2568052,0.17797967750000002
SRX2568053,2.5392285082
SRX2568054,0.15633955200000002
SRX2568055,-1.3435239377000001
SRX2568056,-0.0082699765
SRX2568057,-0.0685053642
SRX2568058,0.08689945510000001
SRX2568059,-0.21471138550000002
SRX2568060,-0.21612907280000002
SRX2568061,-0.2294825346
SRX2568062,-0.3951566455
SRX2568063,0.3789049709
SRX2568064,0.016251674600000002
Abaum_0001,-0.3508445391
Abaum_0002,0.0844835934
Abaum_0003,-0.7098751178
Abaum_0004,0.0385301632
Abaum_0005,-0.08567471580000001
Abaum_0006,2.4396103214
Abaum_0007,2.1411134625
Abaum_0008,-0.1742905437
Abaum_0009,0.18317608030000002
Abaum_0010,-0.22676566920000002
Abaum_0011,-0.0729732956
Abaum_0012,0.0729732956
Abaum_0013,-0.4735696348
Abaum_0014,-0.2038083064
Abaum_0015,-0.1722350748
Abaum_0016,-0.1593531734
ERX1221046,0.0121498603
ERX1221048,-0.009686089200000001
ERX1221049,-0.0024637712
ERX1221050,-0.8039786857000001
ERX1221052,0.271563535
ERX1221053,0.1739212359
ABNM035,0.3702760415
ABNM036,-0.3702760415
ABNM037,0.5059513485
ABNM038,0.1846907595
ABNM041,0.5629216955
ABNM042,0.08667116550000001
ABNM019,-0.0576467057
ABNM020,0.0576467057
ABNM021,0.860309274
ABNM022,0.2400642336
ABNM023,0.1372260234
ABNM024,-0.113715094
ABNM025,1.1818973244
ABNM026,0.9106482098
ABNM027,0.1235878738
ABNM028,-0.1235878738
ABNM029,0.1286673335
ABNM030,-0.3670919217
ABNM031,-0.044860202700000004
ABNM032,-0.2537795262
ABNM033,-0.2455965659
ABNM034,0.0368813067
ABNM001,-0.0729530631
ABNM002,0.0729530631
ABNM003,0.0050638295
ABNM004,0.3535837812
ABNM005,-1.0499397674
ABNM006,-0.08218436300000001
ABNM007,-1.1190353601
ABNM008,-0.4225166348
ABNM009,-0.5843727885000001
ABNM010,-0.5369868487
ABNM043,-0.2750674075
ABNM044,0.2750674075
ABNM045,-0.2228968285
ABNM046,0.0626691245
ABNM047,0.6650920675
ABNM048,0.5674716335000001
ABNM011,-0.2053591062
ABNM012,0.2053591062
ABNM013,-0.4089805735
ABNM014,-0.2153842129
ABNM015,-0.4250417161
ABNM016,-0.7510413901
ABNM017,-0.6651255783000001
ABNM018,-0.44185882060000004
