,288
aat__00m_00s__1,-0.22235623610000002
aat__00m_30s__1,-0.6909257520000001
aat__01m_00s__1,-0.6261224872000001
aat__02m_00s__1,-0.5796710581
aat__05m_00s__1,-1.0697433573
aat__10m_00s__1,-1.4295778746
aat__00m_00s__2,0.001753486
aat__00m_30s__2,0.4058960381
aat__01m_00s__2,-0.2121820956
aat__02m_00s__2,-0.4779180167
aat__05m_00s__2,-0.7010630463
aat__10m_00s__2,-1.1066605505
aat__00m_00s__3,0.2206027501
aat__00m_30s__3,-0.3665100651
aat__01m_00s__3,-0.5465853177000001
aat__02m_00s__3,-0.5086141356
aat__05m_00s__3,-0.29242847780000003
aat__10m_00s__3,-0.8326206708
abx_mega__dmso-2__1,-0.0483426172
abx_mega__ery_dmso__1,-0.6575000795
abx_mega__nal_naoh__1,0.921064439
abx_mega__dmso-5__1,3.1348972484
abx_mega__rif_dmso__1,2.0950741825
abx_mega__novo_h2o__1,1.2296222449
abx_mega__rach_dmso__1,0.5347811047000001
abx_mega__metro_dmso__1,4.2660495421
abx_mega__dmso-6__1,-0.29573905570000003
abx_mega__chl_h2o__1,3.9827796092
abx_mega__cst_h2o__1,0.1503435619
abx_mega__tec_h2o__1,0.5221368297
abx_mega__str_h2o__1,0.236003762
abx_mega__ctx_h2o__1,3.8737962741
abx_mega__nal_naoh__2,0.24536182
abx_mega__phos_h2o__1,1.5811129549
abx_mega__dmso-5__2,-0.0322903064
abx_mega__polmyx_h2o__1,1.8057407557
abx_mega__h2o-8b__1,1.5517868208999999
abx_mega__h2o-6__1,0.37016142700000004
abx_mega__thio_dmso__1,2.8007828488
abx_mega__phos_h2o__2,0.3297118812
abx_mega__ctx_h2o__2,0.5172700551
abx_mega__lzd_dmso__1,1.5150393628
abx_mega__naoh-9__1,4.6608707738
abx_mega__dox_dmso__1,0.09122194210000001
abx_mega__phos_ethanol__1,0.4336325374
abx_mega__teix_dmso__1,0.24203489450000001
abx_mega__dmso-10__1,3.3094757846
abx_mega__van_dmso__1,6.1777026858
abx_mega__ramo_h2o__1,0.3886637652
abx_mega__tec_h2o__2,2.5233398067
abx_mega__h2o-7__1,2.9024503234
abx_mega__cro_h2o__1,0.5943677999
abx_mega__tric_ethanol__1,0.1453035896
abx_mega__nor_naoh__1,1.3896872573999999
abx_mega__teix_dmso__2,2.6760064530000003
abx_mega__nal_naoh__3,0.17762059560000001
abx_mega__novo_h2o__2,5.0642243785
abx_mega__dmso-10__2,0.7732108709000001
abx_mega__phos_h2o__3,1.9269479059
abx_mega__dmso-6__2,1.2444208814
abx_mega__rfp_ethanol__1,5.077544928
abx_mega__dmso-5__3,1.9472641149
abx_mega__amyc-d_dmso__1,-0.22024085710000002
abx_mega__sxt_dmso__1,2.8545679683
abx_mega__dmso-1__1,2.0643349915
abx_mega__pen_h2o__1,0.5637709513
abx_mega__dmso-10__3,-0.3937439257
abx_mega__nal_naoh__4,2.6708087717
abx_mega__cip_naoh__1,1.779457475
abx_mega__pen_h2o__2,0.42481819590000003
abx_mega__ery_dmso__2,4.5673924164
abx_mega__dmso-2__2,0.5085308218
abx_mega__van_dmso__2,3.3543819958
abx_mega__h2o-1b__1,0.1918001774
abx_mega__ery_h2o__1,3.0234036722
abx_mega__bacit_h2o__1,3.3790776523
abx_mega__chl_h2o__2,3.7221631954000003
abx_mega__str_h2o__2,0.4426342387
abx_mega__rfp_ethanol__2,0.012911223900000001
abx_mega__polmyx_h2o__2,0.3424221065
abx_mega__tric_h2o__1,0.9115040314
abx_mega__cip_naoh__2,1.3525346129
abx_mega__novo_h2o__3,1.6681033687
abx_mega__bacit_dmso__1,2.9959532066000003
abx_mega__gen_h2o__1,0.7134730756000001
abx_mega__bacit_dmso__2,3.7428219389
abx_mega__chl_dmso__1,3.6565295453999997
abx_mega__bacit_h2o__2,2.6284296769
abx_mega__lvx_dmso__1,1.3838712785
abx_mega__bacit_h2o__3,0.7626510028
abx_mega__nor_naoh__2,2.2896449242
abx_mega__amyc-d_dmso__2,-1.1489711124
abx_mega__polmyx_h2o__3,0.1166980266
abx_mega__naoh-6__1,3.0992415726
abx_mega__cst_h2o__2,3.0924712276
abx_mega__h2o-1b__2,0.33827602030000004
abx_mega__rfp_h2o__1,3.232164051
abx_mega__tet_h2o__1,2.6683999153
abx_mega__flavo_dmso__1,0.0954106408
abx_mega__zeocin_h2o__1,1.7317639873
abx_mega__nor_naoh__3,3.0696558624
abx_mega__rach_dmso__2,0.691644785
abx_mega__thio_dmso__2,1.773856236
abx_mega__amyc-d_dmso__3,2.6012189405
abx_mega__rif_dmso__2,3.345026483
abx_mega__amyc-d_dmso__4,1.2848440670999999
abx_mega__teix_dmso__3,3.1355706875
abx_mega__valin_dmso__1,3.1213585239
abx_mega__teix_dmso__4,2.0888876453
abx_mega__ethanol-10__1,-0.1009104222
abx_mega__inh_h2o__1,0.086605919
abx_mega__rif_dmso__3,-0.2223445417
abx_mega__van_dmso__3,4.870223344
abx_mega__doxo_dmso__1,0.8296158619
abx_mega__tmp_dmso__1,3.4726101652
abx_mega__ethanol-10__2,0.1822642478
abx_mega__tmp_dmso__2,3.1846114112
abx_mega__amyc-d_dmso__5,0.42979670480000004
abx_mega__novo_h2o__4,0.933325159
abx_mega__cro_h2o__2,0.7239375643
abx_mega__cro_h2o__3,1.2679124507
abx_mega__gen_h2o__2,1.1803336678
abx_mega__phos_h2o__4,0.414852345
abx_mega__metro_dmso__2,1.952358459
abx_mega__ery_h2o__2,0.09060426740000001
abx_mega__sacet_h2o__1,4.9277308241
abx_mega__nal_naoh__5,1.3510384967
abx_mega__bacit_h2o__4,3.7321556602
abx_mega__cip_naoh__3,2.3168869315
abx_mega__ethanol-8__1,0.15237817550000002
abx_mega__h2o-8a__1,0.18400784280000002
abx_mega__ery_h2o__3,0.9781476609
abx_mega__flavo_dmso__2,3.5936418221
abx_mega__rif_dmso__4,-0.5731410773
abx_mega__novo_h2o__5,2.5285756342
abx_mega__teix_dmso__5,2.3652498786000002
abx_mega__naoh-2__1,0.46253206820000003
abx_mega__novo_h2o__6,0.8757127994
abx_mega__ctx_h2o__3,0.9113624627
abx_mega__rach_dmso__3,3.6132422073
abx_mega__valin_dmso__2,2.7541936079
abx_mega__amyc-d_dmso__6,3.1511403461
abx_mega__dox_dmso__2,1.6729075916
abx_mega__teix_dmso__6,2.9727641912
abx_mega__naoh-6__2,1.5716610402
abx_mega__inh_h2o__2,5.9320230337
abx_mega__chl_h2o__3,3.9123125303
abx_mega__nal_naoh__6,0.4309914871
abx_mega__chl_dmso__2,1.644892454
abx_mega__rach_dmso__4,0.0388830291
abx_mega__teix_dmso__7,2.3337002129
abx_mega__ceru_ethanol__1,1.5808507414
abx_mega__dmso-7__1,0.2277357371
abx_mega__naoh-6__3,1.3155581594
abx_mega__phos_ethanol__2,2.5724810653
abx_mega__metro_dmso__3,-0.7740842439000001
abx_mega__van_dmso__4,2.7821860773
abx_mega__h2o-10__1,1.4582409794
abx_mega__h2o-10__2,1.4108250933
abx_mega__dmso-6__3,2.3351702517
abx_mega__mem_dmso__1,3.2753345407
abx_mega__ethanol-8__2,1.3928675582
abx_mega__chl_h2o__4,3.9646555774000003
abx_mega__van_h2o__1,0.8158531661
abx_mega__dcs_h2o__1,-0.0574430801
abx_mega__rif_dmso__5,2.3839492094
abx_mega__dox_dmso__3,0.0855548914
abx_mega__mem_dmso__2,3.9486501621
abx_mega__lvx_dmso__2,0.0487072459
abx_mega__tet_h2o__2,3.0516009447
abx_mega__phos_h2o__5,0.0257766739
abx_mega__monac_dmso__1,3.4452048255
abx_mega__str_h2o__3,0.5084143656
abx_mega__zeocin_h2o__2,6.3534841272
abx_mega__amyc-d_dmso__7,0.5456732606
abx_mega__fidax_dmso__1,0.6908607782
abx_mega__h2o-1a__1,-0.0035690488000000003
abx_mega__dox_dmso__4,1.4583669845
abx_mega__lzd_dmso__2,3.5090668044999997
abx_mega__tet_h2o__3,0.9417965944000001
abx_mega__dmso-1__2,0.9365121754
abx_mega__sxt_dmso__2,-0.15478303640000002
abx_mega__tric_ethanol__2,-0.36837017310000003
abx_mega__teix_dmso__8,1.9358465235
abx_mega__ramo_h2o__2,3.3685666263
abx_mega__inh_h2o__3,2.6753443152000003
abx_mega__cst_h2o__3,0.1402126864
abx_mega__dmso-9__1,2.7076036658
abx_mega__ethanol-8__3,1.1612523581
abx_mega__monac_dmso__2,2.4966168691
abx_mega__dmso-9__2,3.5489348082000003
abx_mega__metro_dmso__4,2.0071921316
abx_mega__ctx_h2o__4,0.6630361146
abx_mega__zeocin_h2o__3,5.7664574181
abx_mega__bacit_h2o__5,3.4050468845
abx_mega__reta_dmso__1,0.43694639420000003
abx_mega__ery_h2o__4,3.2725017134
abx_mega__ceru_ethanol__2,1.4037975291
abx_mega__fidax_dmso__2,0.11327347330000001
abx_mega__novo_dmso__1,2.2682756089
abx_mega__naoh-6__4,0.23302681520000001
abx_mega__amyc-d_dmso__8,-0.7724199552000001
abx_mega__chl_dmso__3,1.1357116375
abx_mega__nal_naoh__7,0.3994601091
abx_mega__teix_dmso__9,2.1206396936
abx_mega__ery_dmso__3,0.4609441708
abx_mega__tmp_dmso__3,-0.0383348865
abx_mega__sxt_dmso__3,0.0355929313
abx_mega__polmyx_h2o__4,0.22542801040000002
abx_mega__mem_dmso__3,1.8050032021
abx_mega__nal_naoh__8,0.13285809540000001
abx_mega__pen_h2o__3,2.7998153891
abx_mega__van_dmso__5,2.9382527201
abx_mega__zeocin_h2o__4,-0.3848410639
abx_mega__h2o-6__2,2.2389319928
abx_mega__tet_h2o__4,0.5645649227
abx_mega__nor_naoh__4,3.5781541647
abx_mega__cip_naoh__4,1.4218011162
abx_mega__tmp_dmso__4,-0.1415646693
abx_mega__reta_dmso__2,0.43594400860000004
abx_mega__mem_dmso__4,0.5275395259
abx_mega__dox_dmso__5,1.9696157413000002
abx_mega__tmp_dmso__5,2.1051138455
abx_mega__flavo_dmso__3,0.7513395501
abx_mega__tmp_dmso__6,1.5310770453
abx_mega__ceru_ethanol__3,-0.1962237108
abx_mega__teix_dmso__10,1.5644406926999999
abx_mega__novo_h2o__7,2.941877261
abx_mega__fidax_dmso__3,1.9932556045
abx_mega__h2o-1a__2,0.0212232389
abx_mega__dcs_h2o__2,0.18859713020000002
abx_mega__cst_h2o__4,0.1389038789
abx_mega__van_h2o__2,3.2902643573
abx_mega__pen_h2o__4,1.3723635298999999
