,ABUW_2030
SRX3737100,-0.7500053389
SRX3737101,-1.1788509055
SRX3737103,-0.029859625100000002
SRX3737104,0.1526489426
SRX3737105,0.0326111167
SRX3737106,-0.0605946895
SRX3737107,-0.1246653697
SRX3737108,-0.2021525263
SRX3737109,-0.2014398521
SRX3737110,0.6468730567000001
SRX3737111,-0.0740504463
Abaum_0017,-0.1787817337
Abaum_0018,0.378987028
Abaum_0019,0.21385279640000002
Abaum_0020,0.8199366966
Abaum_0021,0.2628081199
Abaum_0022,-0.12054194180000001
Abaum_0023,0.1787817337
Abaum_0024,0.2036667653
Abaum_0025,0.5057743419
Abaum_0026,-0.2912743763
SRX3141471,-0.1942789047
SRX3141472,0.0901778272
SRX3141473,-0.3322732986
SRX3141474,0.2420954714
SRX3141475,0.846612782
SRX3141476,1.0886431529
SRX3141477,1.0319482812
SRX3141478,0.47922957990000004
SRX3141479,-0.2358285394
SRX8944518,0.012670267
SRX8944519,0.209433843
SRX8944520,-0.0650764139
SRX8944521,0.2954094741
SRX8944522,0.0524061469
SRX8944523,0.1724021926
SRX5930997,-0.09457236150000001
SRX5930998,0.2046180172
SRX5930999,-0.11004565570000001
SRX5931001,-2.3692633568
SRX5931002,-2.174289549
SRX4488546,1.2508999082
SRX4488547,-0.6203822065
SRX4488548,0.3745607468
SRX4488549,-0.6305177017
SRX4488550,1.2729988208
SRX4488551,1.1844560928
SRX4488552,1.0249708671
SRX4488553,0.5829976716
SRX4488554,2.1009931016
SRX4488555,0.2095141321
SRX4488556,1.4942847394
SRX4488557,0.6027442594
SRX2568047,-1.8160277981
SRX2568048,-0.8899274449000001
SRX2568049,1.8816076404
SRX2568050,-2.2635177326
SRX2568051,-2.9584040821
SRX2568052,-3.2405719016
SRX2568053,2.7511873708
SRX2568054,-2.3278898263
SRX2568055,-1.8664530718
SRX2568056,-3.2995293296
SRX2568057,-2.3606485506
SRX2568058,-1.8893480548000001
SRX2568059,0.2921687549
SRX2568060,-0.1098410835
SRX2568061,0.7598581411
SRX2568062,0.0418385149
SRX2568063,0.2382858266
SRX2568064,-0.2801243415
Abaum_0001,-0.7234960666
Abaum_0002,-0.7028994273
Abaum_0003,-1.6408540023
Abaum_0004,-1.5693440317
Abaum_0005,-1.8723978693
Abaum_0006,-0.9434409111000001
Abaum_0007,-1.4847980808
Abaum_0008,-1.4237365221
Abaum_0009,-1.0469445535
Abaum_0010,-1.4995567078
Abaum_0011,0.0977846928
Abaum_0012,-0.0977846928
Abaum_0013,-0.7225100818
Abaum_0014,-1.2729901812
Abaum_0015,-0.6557794397000001
Abaum_0016,-1.1257609882
ERX1221046,0.0
ERX1221048,0.0
ERX1221049,0.0
ERX1221050,0.0
ERX1221052,0.0
ERX1221053,0.0
ABNM035,0.31536335800000004
ABNM036,-0.31536335800000004
ABNM037,0.40722377800000004
ABNM038,-0.426481453
ABNM041,0.603217
ABNM042,-0.282489237
ABNM019,-0.0532197455
ABNM020,0.0532197455
ABNM021,0.5921977596
ABNM022,-0.029850342000000002
ABNM023,0.7811208270000001
ABNM024,0.370312105
ABNM025,0.3815008476
ABNM026,0.4109291658
ABNM027,-0.12359236850000001
ABNM028,0.12359236850000001
ABNM029,-0.2036110011
ABNM030,0.4106361571
ABNM031,0.47465551100000003
ABNM032,0.1747863741
ABNM033,0.2601913701
ABNM034,0.0686284154
ABNM001,-0.26911977930000003
ABNM002,0.26911977930000003
ABNM003,-1.0824947182
ABNM004,-0.686769348
ABNM005,-2.366489289
ABNM006,-1.3744659462
ABNM007,-2.1478200574
ABNM008,-2.1363820177
ABNM009,-1.6305028838
ABNM010,-1.141700036
ABNM043,-0.49583755
ABNM044,0.49583755
ABNM045,0.22812204500000002
ABNM046,0.33967370900000005
ABNM047,1.209160709
ABNM048,1.4324419879999999
ABNM011,0.0560950386
ABNM012,-0.0560950386
ABNM013,0.2735441822
ABNM014,0.6655936680000001
ABNM015,0.0144376773
ABNM016,0.0762284493
ABNM017,0.07949616920000001
ABNM018,0.1728430524
