,ABUW_3290
SRX3737100,1.3146230197
SRX3737101,1.4007005688
SRX3737103,0.8486622158
SRX3737104,0.0273942914
SRX3737105,-0.0286535822
SRX3737106,-0.0296267783
SRX3737107,0.0308860692
SRX3737108,0.8198502615000001
SRX3737109,0.7980984449
SRX3737110,0.4610635168
SRX3737111,0.7857931632
Abaum_0017,-0.0711629274
Abaum_0018,1.3328113904
Abaum_0019,1.3648670026
Abaum_0020,1.2607996826
Abaum_0021,0.7009535721
Abaum_0022,0.16303877660000002
Abaum_0023,0.0711629274
Abaum_0024,1.3863447849
Abaum_0025,0.8805648303
Abaum_0026,0.0860780981
SRX3141471,0.1848315532
SRX3141472,-0.0575478867
SRX3141473,-0.0820158522
SRX3141474,0.1395637388
SRX3141475,-0.096967524
SRX3141476,0.1633870229
SRX3141477,0.19125207900000002
SRX3141478,0.0541358632
SRX3141479,0.25008690710000003
SRX8944518,-0.0476669848
SRX8944519,-0.2017347796
SRX8944520,-0.0244768208
SRX8944521,-0.10496972360000001
SRX8944522,0.0721438056
SRX8944523,-0.0643746079
SRX5930997,0.2894160913
SRX5930998,-0.6515623974
SRX5930999,0.36214630610000004
SRX5931001,1.100107761
SRX5931002,1.1272429019
SRX4488546,0.6553209683
SRX4488547,-0.20820026160000002
SRX4488548,3.658006374
SRX4488549,-0.44712070670000004
SRX4488550,3.0168050612
SRX4488551,3.5842510829
SRX4488552,4.0968416287
SRX4488553,3.8672605486
SRX4488554,3.0643552793
SRX4488555,3.6152591285
SRX4488556,3.1714423532
SRX4488557,2.9287271252
SRX2568047,-1.4742973669000001
SRX2568048,-0.9013253827000001
SRX2568049,-0.9140778999
SRX2568050,-0.6895144248
SRX2568051,-0.9679549415
SRX2568052,-1.3542795408
SRX2568053,-0.8772096596000001
SRX2568054,-1.0885201036
SRX2568055,-1.2972992458000001
SRX2568056,-1.6438671898
SRX2568057,-1.7984337905
SRX2568058,-1.5572334287
SRX2568059,0.590525038
SRX2568060,0.574656285
SRX2568061,0.44861492420000004
SRX2568062,-0.0852545022
SRX2568063,0.1741257273
SRX2568064,-0.0888712251
Abaum_0001,-0.027754306000000003
Abaum_0002,-0.0108123625
Abaum_0003,0.1454147451
Abaum_0004,-0.2582248742
Abaum_0005,0.0062122414
Abaum_0006,-0.24820091160000002
Abaum_0007,-0.2083537946
Abaum_0008,0.14908212610000002
Abaum_0009,0.033002249000000004
Abaum_0010,0.0788688812
Abaum_0011,0.0095295094
Abaum_0012,-0.0095295094
Abaum_0013,0.0556814267
Abaum_0014,-0.0213292159
Abaum_0015,-0.12449822810000001
Abaum_0016,-0.0626784945
ERX1221046,0.0679206222
ERX1221048,-0.0110626649
ERX1221049,-0.056857957300000005
ERX1221050,0.09946588440000001
ERX1221052,0.264837272
ERX1221053,0.30393444470000003
ABNM035,0.520277143
ABNM036,-0.520277143
ABNM037,-0.21005208900000003
ABNM038,-0.27750942300000003
ABNM041,0.132520454
ABNM042,-0.880097165
ABNM019,-0.09841832
ABNM020,0.09841832
ABNM021,0.5930411662
ABNM022,0.5510847828000001
ABNM023,0.2734049998
ABNM024,0.3898384179
ABNM025,-0.3147273121
ABNM026,-0.6269615213
ABNM027,-0.18450911990000002
ABNM028,0.18450911990000002
ABNM029,-0.1891879452
ABNM030,0.1586160379
ABNM031,0.07157766460000001
ABNM032,0.22435016900000002
ABNM033,0.1442732375
ABNM034,0.023420572
ABNM001,-0.1817033869
ABNM002,0.1817033869
ABNM003,-0.7368928667
ABNM004,-0.1787477981
ABNM005,-1.8559251825
ABNM006,-0.7073458256
ABNM007,-1.1772530138
ABNM008,-0.6037696459
ABNM009,-0.6202045089
ABNM010,-0.36139841640000003
ABNM043,0.006723803
ABNM044,-0.006723803
ABNM045,-0.487125856
ABNM046,-0.342601456
ABNM047,0.24064599600000003
ABNM048,0.205173022
ABNM011,0.0108656784
ABNM012,-0.0108656784
ABNM013,0.3068855667
ABNM014,0.3957551179
ABNM015,0.1690457914
ABNM016,0.4634415206
ABNM017,0.5267524658
ABNM018,0.2790482025
