,2
control__wt_glc__1,0.2491846933
control__wt_glc__2,-0.2491846933
fur__wt_dpd__1,3.2623955735
fur__wt_dpd__2,3.9486665229
fur__wt_fe__1,0.8433479084000001
fur__wt_fe__2,0.9836872055
fur__delfur_dpd__1,2.7301564185
fur__delfur_dpd__2,2.9495876926
fur__delfur_fe2__1,2.1119700027
fur__delfur_fe2__2,2.2830550614
acid__wt_ph5__1,1.0514885544
acid__wt_ph5__2,1.1055624499
acid__delgadx_ph5__2,0.8340804294
acid__delgadw_ph5__1,2.0460862559
acid__delgadw_ph5__2,2.0144700651
acid__delgade_ph5__1,1.2632186486
acid__delgade_ph5__2,0.9079637740000001
oxidative__wt_pq__1,0.3822744423
oxidative__wt_pq__2,1.1725375167
oxidative__deloxyr_pq__1,-1.1464401247
oxidative__deloxyr_pq__2,0.32847986970000004
oxidative__delsoxr_pq__1,0.4829603651
oxidative__delsoxr_pq__2,0.7176089464000001
oxidative__delsoxs_pq__1,-0.8714968970000001
oxidative__delsoxs_pq__2,-0.16402331150000002
nac_ntrc__wt_csn__1,1.3000587997
nac_ntrc__wt_csn__2,-0.0190983557
nac_ntrc__wt_cytd__1,-3.3033652294999998
nac_ntrc__wt_cytd__2,-0.6402320666
nac_ntrc__wt_gln__1,0.5495558439
nac_ntrc__wt_gln__2,-0.3303490179
nac_ntrc__bw_delnac_csn__1,0.8311593611
nac_ntrc__bw_delnac_csn__2,0.1016747025
nac_ntrc__bw_delnac_cytd__1,-1.2976980796
nac_ntrc__bw_delnac_cytd__2,-1.6264232359
nac_ntrc__bw_delnac_gln__1,-1.2762051546
nac_ntrc__bw_delnac_gln__2,-0.31207273490000004
nac_ntrc__bw_delnac_nh4__1,-1.175818531
nac_ntrc__bw_delnac_nh4__2,-1.756141881
misc__wt_no_te__1,0.8490242668
misc__wt_no_te__2,-0.8917234822000001
misc__bw_delcbl__1,0.6339926381000001
misc__bw_delcbl__2,0.4462331471
misc__bw_delfabr__1,0.35014668200000004
misc__bw_delfabr__2,-0.1486717262
misc__bw_delfadr__1,0.9095136217
misc__bw_delfadr__2,0.6196851908000001
misc__nitr_031__1,0.9431716033
omics__wt_glu__1,0.5454336056
omics__wt_glu__2,0.6542973738
omics__wt_gly__1,1.6615483349
omics__wt_gly__2,-0.5049959913000001
omics__wt_thr__1,3.4549625151
omics__wt_thr__2,2.3511068592
omics__bw_ac__1,1.9427339022
omics__bw_ac__2,2.2079441105
omics__bw_fum__1,1.8537413312000002
omics__bw_fum__2,1.7806607097
omics__bw_glc__1,1.8485807673
omics__bw_glc__2,1.7262809929
omics__bw_pyr__1,1.7110519308
omics__bw_pyr__2,1.8173431242
ompr__wt_nacl__1,3.3580544188
ompr__wt_nacl__2,1.7987552958
ompr__bw_delompr_nacl__1,5.6891819822
ompr__bw_delompr_nacl__2,5.5349092553
minspan__wt_ade__1,3.673618249
minspan__wt_glc__2,2.3811123178
minspan__wt_glc__3,2.5858928962
minspan__wt_glc__4,2.8617715778
minspan__wt_glc_anaero__1,4.1150006229
minspan__wt_glc_anaero__2,3.7319523977999998
minspan__wt_trp__1,0.8510786431
minspan__bw_delcra_glc__2,2.7286668144
minspan__bw_delcra_trp__1,4.1833858607
minspan__bw_delmntr__1,-0.1000289431
minspan__bw_delnac_ade__1,7.2844723082
minspan__bw_delnac_glc__1,2.3573252885000002
cra_crp__wt_ac__1,-0.2711891542
cra_crp__wt_ac__2,0.38919259980000004
cra_crp__wt_fru__1,-1.1242575544
cra_crp__wt_fru__2,-0.9281281813000001
