,PSPTO_1418
SRX1828913,0.13923586400000001
SRX1828914,0.0355360838
SRX1828915,0.049113400200000004
SRX1828916,-0.0406840027
SRX1828917,-0.1883492642
SRX1828918,-0.5507223241
SRX3983989,0.5219980807
SRX3983990,0.06406516400000001
SRX3983993,-0.8100920283
SRX3983994,-0.7101013126
SRX3983995,0.3340667015
SRX3983996,-0.2187997875
SRX3983997,-0.7857154227
SRX3983998,0.30481366130000004
SRX3983999,0.39767698690000003
SRX3984000,0.6568942531
SRX3984001,-0.8482793200000001
SRX3984002,-0.7250274738
SRX3984003,-0.8988039457
SRX3984004,0.21115919500000002
SRX3984005,0.483841964
SRX3984006,-1.0881886162
SRX3984007,-0.7841234953
SRX3984008,0.6270740462000001
SRX3984009,-0.06303181320000001
SRX3984010,-1.0450992249
SRX3984011,0.0745734425
SRX3984012,-0.0757906585
SRX3984013,-0.017219214400000002
SRX3984014,0.3193925689
SRX3984015,-1.0398649783
SRX3984016,0.3459862181
SRX3984017,-1.019877152
SRX3984019,0.0759602204
SRX3984020,-1.005325131
SRX3984021,-0.7720256948
SRX3984022,-1.1148736149
SRX3984023,0.0288534785
SRX3984024,0.43144497340000004
SRX3984025,0.4464061394
SRX3984026,0.1760802943
SRX3984027,0.4757796801
SRX3984028,0.1905379298
SRX3984029,0.5294570176
SRX3984031,-0.819654689
SRX3984032,-0.6089675723
SRX3984034,-0.0396491036
SRX3984035,-0.727829889
SRX3984036,-1.0601562902
SRX3984037,-0.6343543887
SRX3984038,-1.3651586736
SRX3984039,-1.0147601845
SRX3984040,0.5766525960000001
SRX3984041,-1.0457110322
SRX3984042,-0.1714342134
SRX3984043,-0.5335609546
SRX3984045,0.025347771300000002
SRX3984046,0.13000990910000002
SRX3984047,-1.0299698947
SRX3984048,-0.7882800057
SRX3984049,-0.8017982515000001
SRX3984050,-0.9900640276
SRX3984051,-1.2048927511
SRX3984052,-0.027352451000000003
SRX3984056,-0.9801326285
SRX3984057,-0.6354827451
SRX3984058,-1.1486837333
SRX3984059,0.0693437448
SRX3984061,-0.051269547400000004
SRX3984062,0.012060295
SRX3984063,0.024057792600000003
SRX3984064,-0.0596452696
SRX3984065,0.4017871845
SRX3984066,0.1052218267
SRX3984067,0.08674236240000001
SRX3984068,0.2173553483
SRX3984069,-0.8777271298
SRX3984070,-0.7506480917
SRX3984071,-0.9699004036000001
SRX3984073,0.3348888413
SRX3984074,0.3649790108
SRX3984077,-0.0482255123
SRX3984078,-0.1295968502
SRX3984079,-0.3913520394
SRX3984080,-0.119214284
SRX3984082,0.0233036293
SRX3984084,-0.8674407366
SRX6997963,0.07885119160000001
SRX6997964,-0.092169158
SRX6997965,-0.0084291097
SRX6997967,-0.045114131
SRX6997968,0.0356848142
SRX6997969,-0.017803767
SRX6997971,-0.0337370606
SRX6997972,-0.41356337270000004
SRX6997973,0.0440850755
SRX3159100,0.0564051728
SRX3159101,0.033945353000000004
SRX3159102,0.09211765720000001
SRX3159103,-0.182468183
SRX3159000,0.1413159119
SRX3159001,0.11358126700000001
SRX3159002,-0.7199487101000001
SRX3159003,-0.4139656973
SRX3159004,-0.2238698546
SRX3159005,-0.3089453401
SRX3159006,-0.0979102772
SRX3159007,-0.3797890017
SRX3159008,0.14751825570000002
SRX3159009,-0.0772994142
SRX3159010,0.31315480500000004
SRX3159012,0.1633749039
SRX3159013,-0.4332769547
SRX3159014,-0.06490683180000001
SRX3159015,0.0470732738
SRX3159016,0.17424489
SRX3159017,-0.0393708772
SRX3159018,-0.17637468920000002
SRX3159019,-0.212891824
SRX3159020,0.125627219
SRX3159021,0.07427950030000001
SRX3159022,-0.1831047109
SRX3159023,-0.23034829780000002
SRX3159024,-0.13096826520000002
SRX3159025,-0.2411217132
SRX3159026,-0.2067820866
SRX3159027,-0.8025179184
SRX3159028,-0.3066524362
SRX3159029,0.017547372000000002
SRX3159030,-0.1079641928
SRX3159034,0.2368451067
SRX3159036,0.2305697211
SRX3159037,0.3724204357
SRX3159041,-0.032625449
SRX3159042,-0.5960109982
SRX3159043,-0.1108047489
SRX3159045,-1.1274899845
SRX3159047,-0.9108136303000001
SRX3159048,-0.8168729202
SRX3159049,-0.1982701989
SRX3159050,-0.06696574500000001
SRX3159051,0.0880298783
SRX3159052,-0.34071361110000004
SRX3159053,-0.46892529260000004
SRX3159054,-0.3366506822
SRX3159055,-0.1219627758
SRX3159056,-0.7112884420000001
SRX3159057,-0.1093084414
SRX3159058,-0.1711321898
SRX3159060,-0.0231038836
SRX3159061,-0.4608976255
SRX3159062,-0.0854399613
SRX3159063,-0.1201931682
SRX3159066,-0.3085632819
SRX3159069,0.0424954449
SRX3159070,-0.5838295938
SRX3159071,-0.23357878710000002
SRX3159073,-0.23362511090000002
SRX3159074,-0.3735739433
SRX3159075,0.5542748069
SRX3159076,0.2911453378
SRX3159080,-0.3274447426
SRX3159082,0.2817564466
SRX3159083,0.09866924290000001
SRX3159086,0.18500296930000001
SRX3159087,0.5243589361000001
SRX3159088,-0.1289828053
SRX3159089,0.42424824780000003
SRX3159090,0.5495713802000001
SRX3159091,0.1974681584
SRX3159092,0.4963787139
SRX3159093,0.788062899
SRX3159094,-0.30098182430000003
SRX3159095,0.1561602595
SRX3159096,0.4548519415
SRX3159097,0.6313476085
SRX3159098,-0.058345435800000005
SRX3159099,0.2652838756
SRX3158988,0.0619348923
SRX3158989,-0.031177936200000003
