,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-4.625929269271485e-18,0.17203600416647738,3.0,0.0,0.0947133609,2.0,-0.1985797646,4.0,0.1038664037,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.4909743955666667,0.02898024463971857,3.0,1.0,-0.5239728748,3.0,-0.4792897022,5.0,-0.4696606097,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.946679232525,0.1365508304123056,4.0,6.0,-1.1355326822,20.0,-0.808998949,40.0,-0.9230362886000001,63.0,-0.9191490103000001,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.6816298588749999,0.1560599099111564,4.0,7.0,-0.8000545842,33.0,-0.5890241481,81.0,-0.5104001974,82.0,-0.8270405058,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.0915579923749998,0.2315740303318596,4.0,8.0,-1.0055408901,51.0,-1.4301598731,65.0,-1.0241293607,76.0,-0.9064018456,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.0499484626333333,0.4247284930132005,3.0,9.0,-0.8555537553,22.0,-0.7572069543000001,49.0,-1.5370846783,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.5390430655,0.011809450173830198,2.0,10.0,-0.5306925232,26.0,-0.5473936078,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.7252307776000001,0.2575953904970088,3.0,11.0,-0.8339665806000001,54.0,-0.43109678370000004,83.0,-0.9106289685000001,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.212221282525,0.17247788798514707,4.0,12.0,-1.1247634696,48.0,-1.3790257907,64.0,-1.3316474376,78.0,-1.0134484322,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.47443261765,0.16759637974970618,4.0,13.0,-0.5091583860000001,38.0,-0.5689678327000001,67.0,-0.22846176540000002,72.0,-0.5911424865,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.7233722351999999,0.0862357169701502,3.0,14.0,-0.7958618254000001,41.0,-0.7462505605,85.0,-0.6280043197,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.8858855159500001,0.053466877581695896,4.0,15.0,-0.8517369227,52.0,-0.8314146237000001,71.0,-0.9141296142,80.0,-0.9462609032,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-1.3179929201333334,0.2637476142309495,3.0,16.0,-1.3077137493,53.0,-1.5867298462,77.0,-1.0595351649,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.5526179189333333,0.3353250226481231,3.0,17.0,-1.2625187045000001,50.0,-1.9197591855,66.0,-1.4755758668,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-1.3206071148999998,0.3451477743863999,3.0,18.0,-0.994158105,25.0,-1.6818221982,62.0,-1.2858410415,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.5085952486,0.15751583304556024,4.0,19.0,-0.5467078400000001,28.0,-0.469714554,56.0,-0.3199434042,73.0,-0.6980151962000001,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-1.2842923380000002,0.2904099957778208,4.0,21.0,-1.0832320269,34.0,-1.7086322804,45.0,-1.111019071,58.0,-1.2342859737,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.6389865181000001,0.1456656503420215,4.0,23.0,-0.534408155,42.0,-0.5752329506,70.0,-0.5918389764,79.0,-0.8544659904,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.449316514275,0.11635250273542327,4.0,24.0,-0.4291855886,29.0,-0.4646643797,68.0,-0.31035482600000003,74.0,-0.5930612628,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.516351641575,0.17678947940294476,4.0,27.0,-0.5584539762,31.0,-0.6040484437,69.0,-0.25667487170000003,75.0,-0.6462292747,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-1.01631741325,0.27676440573676653,4.0,30.0,-0.8518939348000001,32.0,-1.4011725508000001,59.0,-0.7829106881,86.0,-1.0292924793,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-1.2453911563,,1.0,35.0,-1.2453911563,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.91585835685,0.33489956446187213,4.0,36.0,-1.315273538,44.0,-1.0450590467,60.0,-0.5502329004000001,61.0,-0.7528679423,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,-6.938893903907228e-18,0.097321861445294,4.0,37.0,-0.0524532596,46.0,-0.027872554900000002,57.0,-0.0639050805,84.0,0.144230895,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.7307328687500001,0.01799672070552913,2.0,39.0,-0.743458472,43.0,-0.7180072655,,,,,,,,,,,,,,,,,,,,,,,,
