,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.3333334356622224e-11,0.031800680568700286,3.0,0.0,-0.036398806,6.0,0.022398030700000002,12.0,0.0140007754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.0371687451,0.06065636604221879,3.0,1.0,0.0245076464,7.0,0.1031563743,13.0,-0.0161577854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.02866739743333334,0.09564437295420644,3.0,2.0,-0.0582861541,8.0,0.1311115878,14.0,0.013176758600000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.17374056163333332,0.09741083740600232,3.0,3.0,-0.2862207847,9.0,-0.11764470090000001,15.0,-0.1173561993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.19779970243333334,0.03672006528437161,3.0,4.0,-0.1958681182,10.0,-0.1620835517,16.0,-0.23544743740000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.2000429803,0.04042805873971226,3.0,5.0,-0.2457305435,11.0,-0.1855005757,17.0,-0.1688978217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.6970587227,0.158177534957754,2.0,18.0,0.8089071303,71.0,0.5852103151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.36087393976666665,0.19969779712600194,3.0,19.0,-0.130507821,70.0,-0.4672366437,205.0,-0.48487735460000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.15332634360000003,0.33478680847566195,8.0,20.0,0.2711721627,32.0,-0.1143373617,55.0,-0.2313556786,67.0,0.3601188117,126.0,-0.08867455140000001,147.0,-0.10311911900000001,203.0,0.7125312913,210.0,0.4202751938,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.2784004426,0.2232555573552616,3.0,21.0,0.0492982077,34.0,0.29059352,61.0,0.4953096001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
