,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,0.0,0.032336955632279764,3.0,0.0,0.014901046900000001,1.0,0.0221999032,2.0,-0.0371009501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,-1.3938742969333333,0.8459044830993944,3.0,3.0,-1.9290475246,4.0,-1.8339221981,5.0,-0.41865316810000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,-2.2642767615666664,0.05476508648878354,3.0,6.0,-2.3261679089,7.0,-2.2445708102,8.0,-2.2220915656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,4.761902264700736e-12,0.2199376956368243,21.0,9.0,0.0332249643,10.0,-0.24418988290000002,11.0,-0.0998563351,12.0,-0.0090577299,13.0,-0.4534695157,14.0,0.1025930604,15.0,-0.1480865828,16.0,-0.29452914620000004,17.0,-0.0167190972,18.0,0.332562768,19.0,0.2789260165,20.0,-0.391792752,21.0,-0.1191837595,22.0,-0.012447012,23.0,0.1214954545,24.0,0.1170881788,25.0,0.2213733417,26.0,0.28212610660000004,27.0,0.23540263150000001,28.0,0.0512595781,29.0,0.013279713
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,-0.45042876592857145,0.35866653447576957,21.0,30.0,-0.2675638403,31.0,-0.46933939140000003,32.0,-0.4522914602,33.0,-0.153114213,34.0,-0.0035103995,35.0,-0.17869884100000002,36.0,-0.24260912580000002,37.0,-0.3478361787,38.0,-0.47495187380000004,39.0,-0.2632037159,40.0,-0.11420679160000001,41.0,-0.4227183138,42.0,-0.2048808463,43.0,-0.45736068620000003,44.0,-0.2870301953,45.0,-0.49103514600000003,46.0,-1.6387304882,47.0,-0.6064977795000001,48.0,-0.9193945467,49.0,-0.9194490644000001,50.0,-0.5445811869
5,WT_vs_Del_ccpA__THY_None_WT_exponential,-3.333333146541643e-11,0.10412332697440033,3.0,51.0,0.037508871,52.0,0.0801722073,53.0,-0.1176810784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,-0.427752863775,0.2072521269317889,4.0,54.0,-0.6374987202,55.0,-0.47251328470000004,56.0,-0.4593656909,57.0,-0.1416337593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,0.0,0.02111152381929673,4.0,58.0,-0.0302534616,59.0,0.008783551,60.0,0.0031788956,61.0,0.018291015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,-0.030292153075,0.0533699493690812,4.0,62.0,-0.0429943948,63.0,0.0440323747,64.0,-0.0391839092,65.0,-0.083022683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,0.0710115573,0.022725081889383124,4.0,66.0,0.10479183110000001,67.0,0.0620814343,68.0,0.061722486400000005,69.0,0.0554504774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
