,SP5448_07875
SRX1726505,0.014901046900000001
SRX1726506,0.0221999032
SRX1726507,-0.0371009501
SRX1726508,-1.9290475246
SRX1726509,-1.8339221981
SRX1726510,-0.41865316810000003
SRX1726511,-2.3261679089
SRX1726512,-2.2445708102
SRX1726513,-2.2220915656
SRX1081650,0.0332249643
SRX1081651,-0.24418988290000002
SRX1081652,-0.0998563351
SRX1081653,-0.0090577299
SRX1081654,-0.4534695157
SRX1081655,0.1025930604
SRX1081656,-0.1480865828
SRX1081657,-0.29452914620000004
SRX1081658,-0.0167190972
SRX1081659,0.332562768
SRX1081660,0.2789260165
SRX1081661,-0.391792752
SRX1081662,-0.1191837595
SRX1081663,-0.012447012
SRX1081664,0.1214954545
SRX1081665,0.1170881788
SRX1081666,0.2213733417
SRX1081668,0.28212610660000004
SRX1081669,0.23540263150000001
SRX1081670,0.0512595781
SRX1081671,0.013279713
SRX1081672,-0.2675638403
SRX1081673,-0.46933939140000003
SRX1081674,-0.4522914602
SRX1081675,-0.153114213
SRX1081676,-0.0035103995
SRX1081677,-0.17869884100000002
SRX1081678,-0.24260912580000002
SRX1081679,-0.3478361787
SRX1081680,-0.47495187380000004
SRX1081681,-0.2632037159
SRX1081682,-0.11420679160000001
SRX1081683,-0.4227183138
SRX1081684,-0.2048808463
SRX1081685,-0.45736068620000003
SRX1081686,-0.2870301953
SRX1081687,-0.49103514600000003
SRX1081688,-1.6387304882
SRX1081689,-0.6064977795000001
SRX1081690,-0.9193945467
SRX1081691,-0.9194490644000001
SRX1081692,-0.5445811869
SRX1962715,0.037508871
SRX1962716,0.0801722073
SRX1962717,-0.1176810784
SRX1962718,-0.6374987202
SRX1962719,-0.47251328470000004
SRX1962720,-0.4593656909
SRX1962721,-0.1416337593
SRX4892146,-0.0302534616
SRX4892147,0.008783551
SRX4892148,0.0031788956
SRX4892149,0.018291015
SRX4892150,-0.0429943948
SRX4892151,0.0440323747
SRX4892152,-0.0391839092
SRX4892153,-0.083022683
SRX4892154,0.10479183110000001
SRX4892155,0.0620814343
SRX4892156,0.061722486400000005
SRX4892157,0.0554504774
SRX4892158,0.1554494058
SRX4892159,0.1273892935
SRX4892160,0.2367686867
SRX4892161,0.2498710422
SRX7620814,0.3588641708
SRX7620815,0.4163875269
SRX7620816,0.4481213687
SRX7620817,-0.019094263400000002
SRX7620818,0.010199759800000001
SRX7620819,-0.1419849826
SRX7620856,-0.08236957760000001
SRX7620857,-1.4544086864999999
SRX7620858,0.1089740391
SRX7620859,-1.1587293622
SRX7620860,-0.13951360470000002
SRX7620861,-1.304194808
SRX7620862,-0.6601175881
SRX7620863,-0.0495723366
SRX7620864,-0.2042571003
SRX7620865,-0.2032062198
SRX7620866,-0.3589983781
SRX7620867,-0.28765170770000004
SRX2161502,0.0154174173
SRX2161503,-0.0220160291
SRX2161504,0.0065986118
SRX2161505,0.2622303166
SRX2161506,0.5133147421
SRX2161507,0.2825948359
SRX2161508,0.2624540207
SRX2161509,0.15387287500000002
SRX2161510,0.41662360390000003
SRX2161511,0.405011883
SRX2161512,0.3484120282
SRX2161513,0.42740836400000004
SRX2161514,-0.9264480213
SRX2161515,-0.8991649006
SRX2161516,-0.7301788654
SRX2161517,-1.0103842231
SRX2161518,-0.6730274983
SRX2161519,-0.8990906263
SRX2161520,-0.700829614
SRX2161521,-0.867149885
SRX2161522,-0.6588252787000001
SRX2161523,-1.2092263675
SRX2161524,-0.9987061389
SRX2161525,-1.0689189979
