,SP5448_01495
SRX1726505,-0.1395431839
SRX1726506,0.1544187383
SRX1726507,-0.014875554400000001
SRX1726508,-2.1565019447
SRX1726509,-2.1344380565
SRX1726510,-1.0634656954
SRX1726511,-2.133686649
SRX1726512,-1.9686195253
SRX1726513,-1.8851745960000001
SRX1081650,0.0505850979
SRX1081651,0.0740833136
SRX1081652,-0.22175400320000002
SRX1081653,0.0030488313
SRX1081654,-0.0067619326
SRX1081655,-0.1568936582
SRX1081656,0.0401103256
SRX1081657,-0.0620147881
SRX1081658,-0.0299193581
SRX1081659,0.0851149085
SRX1081660,-0.2652654306
SRX1081661,-0.005399286200000001
SRX1081662,-0.048961286900000005
SRX1081663,0.0920119838
SRX1081664,0.1246122622
SRX1081665,0.20035315620000002
SRX1081666,0.1369444037
SRX1081668,0.0906231566
SRX1081669,0.0430591077
SRX1081670,-0.1496984127
SRX1081671,0.0061216095
SRX1081672,-1.5567821912
SRX1081673,-1.8142677178
SRX1081674,-1.6383904006
SRX1081675,-1.4298760401
SRX1081676,-0.9928275154
SRX1081677,-1.3308773319
SRX1081678,-1.4827572387
SRX1081679,-1.5782681034000001
SRX1081680,-1.8547986966
SRX1081681,-1.2831946068
SRX1081682,-1.1300035089
SRX1081683,-1.7142612811
SRX1081684,-1.6412077434999999
SRX1081685,-1.990232125
SRX1081686,-1.8886528947999999
SRX1081687,-1.4828886853
SRX1081688,-3.0496867384
SRX1081689,-1.6325698363
SRX1081690,-2.2791432951
SRX1081691,-2.237158024
SRX1081692,-2.2596169339
SRX1962715,-0.0320787425
SRX1962716,-0.0078500271
SRX1962717,0.0399287697
SRX1962718,-1.04222176
SRX1962719,-0.45495310050000004
SRX1962720,-0.4211376177
SRX1962721,-0.4563463844
SRX4892146,0.056397165000000006
SRX4892147,-0.0383511055
SRX4892148,0.0100568619
SRX4892149,-0.0281029214
SRX4892150,0.06535542600000001
SRX4892151,0.0066493755000000005
SRX4892152,0.048585077500000004
SRX4892153,-0.0226065825
SRX4892154,-0.1193335667
SRX4892155,-0.0244580655
SRX4892156,-0.0186577741
SRX4892157,-0.0117325719
SRX4892158,0.0148373328
SRX4892159,0.0060098263
SRX4892160,-0.047248333100000005
SRX4892161,-0.0276173463
SRX7620814,-0.2152115649
SRX7620815,-0.2503018526
SRX7620816,-0.2339137182
SRX7620817,-2.1993557505
SRX7620818,-2.037241777
SRX7620819,-2.0373197945
SRX7620856,0.4321899716
SRX7620857,-3.289625188
SRX7620858,0.3767408974
SRX7620859,-3.1145724787
SRX7620860,0.3830198154
SRX7620861,-3.3311731066
SRX7620862,0.3184483802
SRX7620863,-0.8877811385000001
SRX7620864,0.26772575800000004
SRX7620865,-0.8304373005
SRX7620866,0.1132529974
SRX7620867,-1.6134954522
SRX2161502,-0.0334980542
SRX2161503,-0.0327814239
SRX2161504,0.0662794781
SRX2161505,0.07078640330000001
SRX2161506,-0.031743242000000005
SRX2161507,-0.0738087473
SRX2161508,0.07846009999999999
SRX2161509,0.2837450208
SRX2161510,-0.0330217682
SRX2161511,0.1565906071
SRX2161512,0.0446232639
SRX2161513,0.07289617920000001
SRX2161514,-1.9053543846
SRX2161515,-1.9072398976
SRX2161516,-1.8667751048
SRX2161517,-2.274476975
SRX2161518,-2.0343134241
SRX2161519,-2.1735262118
SRX2161520,-1.5141328872000002
SRX2161521,-1.5667869183
SRX2161522,-1.2685520065
SRX2161523,-2.8768989372
SRX2161524,-2.7808898439
SRX2161525,-2.6773865289
