,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,0.60076761995,0.8496137159678953,2.0,0.0,1.2015352399,1.0,0.0,,,,,,,,
1,Fur__wt_dpd,1.29108635025,0.10945057523013951,2.0,2.0,1.3684795942,3.0,1.2136931063,,,,,,,,
2,Fur__wt_fe,0.7284550201,0.4766682851413338,2.0,4.0,0.3913996433,5.0,1.0655103969,,,,,,,,
3,Fur__delfur_dpd,0.7675058343,0.5691892014168355,2.0,6.0,1.1699833784,7.0,0.3650282902,,,,,,,,
4,Fur__delfur_fe2,0.9619901532000001,0.31907005236381447,2.0,8.0,1.1876067509000001,9.0,0.7363735555,,,,,,,,
5,Acid__wt_ph5,1.0845751635,0.14228026328806756,2.0,10.0,0.9839678245000001,11.0,1.1851825025,,,,,,,,
6,Acid__delgadx_ph5,0.9658856619,0.6713401084959516,2.0,12.0,1.4405948051,13.0,0.4911765187,,,,,,,,
7,Acid__delgadw_ph5,1.1238136222500001,0.35758762789080495,2.0,14.0,1.3766662588,15.0,0.8709609857,,,,,,,,
8,Acid__delgade_ph5,0.806076479,0.5280726498951357,2.0,16.0,1.1794802307,17.0,0.4326727273,,,,,,,,
9,Oxidative__wt_pq,1.1942897434500002,0.3967524244064446,2.0,18.0,1.4748360732,19.0,0.9137434137,,,,,,,,
10,Oxidative__deloxyr_pq,1.31251414305,0.2725189328924881,2.0,20.0,1.5052141285,21.0,1.1198141576,,,,,,,,
11,Oxidative__delsoxr_pq,0.5141840991,0.7271661265038115,2.0,22.0,0.0,23.0,1.0283681982,,,,,,,,
12,Oxidative__delsoxs_pq,1.5563220602499999,0.49834120931310333,2.0,24.0,1.9087025087,25.0,1.2039416118,,,,,,,,
13,Nac/NtrC__wt_csn,1.6325613618,0.7164183922121855,2.0,26.0,2.1391456651,27.0,1.1259770585,,,,,,,,
14,Nac/NtrC__wt_cytd,1.30145694545,0.24865227562230735,2.0,28.0,1.1256332352,29.0,1.4772806557,,,,,,,,
15,Nac/NtrC__wt_gln,1.9860101925,0.21781217207612605,2.0,30.0,1.8319937286,31.0,2.1400266564,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,1.1503729209,0.856915705126217,2.0,32.0,0.5444420149,33.0,1.7563038269,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,0.6311182996,0.23398535101355594,2.0,34.0,0.4656656712,35.0,0.7965709280000001,,,,,,,,
