,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,0.3467333333333329,0.41609471277582954,3.0,0.0,0.8123333333333331,1.0,0.21663333333333235,2.0,0.011233333333333206,,,,,,,,,,
1,LB__LBtran,-0.6335333333333336,0.21304742038647928,3.0,3.0,-0.4975666666666676,4.0,-0.8790666666666667,5.0,-0.5239666666666665,,,,,,,,,,
2,LB__LBstat,-1.4963666666666668,0.006754998149518439,3.0,6.0,-1.4960666666666667,7.0,-1.4897666666666671,8.0,-1.5032666666666668,,,,,,,,,,
3,LB__LBGexp,0.8381333333333334,0.23437638532923888,3.0,9.0,0.6794333333333338,10.0,1.107333333333333,11.0,0.7276333333333334,,,,,,,,,,
4,LB__LBGtran,-0.22916666666666696,0.4597608291274931,2.0,12.0,-0.5542666666666669,13.0,0.09593333333333298,,,,,,,,,,,,
5,LB__LBGstat,-0.734366666666667,0.061245652906961406,3.0,14.0,-0.6677666666666671,15.0,-0.7882666666666669,16.0,-0.747066666666667,,,,,,,,,,
6,Life Cycle__S0,-0.6657333333333332,0.18756655707597047,3.0,17.0,-0.8814666666666664,18.0,-0.541266666666667,19.0,-0.574466666666666,,,,,,,,,,
7,Life Cycle__S1,0.3057999999999996,0.04787654262092596,3.0,20.0,0.31173333333333275,21.0,0.255233333333333,22.0,0.35043333333333315,,,,,,,,,,
8,Life Cycle__S2,-0.8835666666666668,0.18296663630290713,3.0,23.0,-0.717766666666666,24.0,-0.8530666666666669,25.0,-1.0798666666666676,,,,,,,,,,
9,Life Cycle__S3,-0.9154666666666671,0.13251181079435917,2.0,26.0,-1.0091666666666672,27.0,-0.821766666666667,,,,,,,,,,,,
10,Life Cycle__S4,-1.336366666666667,0.4137703831837164,3.0,28.0,-0.8595666666666677,29.0,-1.5482666666666667,30.0,-1.6012666666666666,,,,,,,,,,
11,Life Cycle__S5,-1.4234666666666669,0.07967490194534281,3.0,31.0,-1.5154666666666667,32.0,-1.377766666666667,33.0,-1.3771666666666667,,,,,,,,,,
12,Life Cycle__S6,-1.723916666666667,0.2742270175290122,8.0,34.0,-1.9069666666666674,35.0,-2.0658666666666665,36.0,-1.9961666666666673,37.0,-1.386166666666667,38.0,-1.9148666666666667,39.0,-1.5407666666666673,40.0,-1.4247666666666667,41.0,-1.555766666666667
13,Life Cycle__S7,-0.7982666666666667,0.16900346150301176,3.0,42.0,-0.934566666666667,43.0,-0.8510666666666662,44.0,-0.6091666666666669,,,,,,,,,,
14,Life Cycle__S8,-0.6599166666666667,0.3756858328444126,2.0,45.0,-0.9255666666666666,46.0,-0.39426666666666677,,,,,,,,,,,,
15,Life Cycle__G135,0.023883333333333034,1.1017430757667606,2.0,47.0,0.8029333333333337,48.0,-0.7551666666666677,,,,,,,,,,,,
16,Life Cycle__G150,0.6727666666666661,0.20190099884184182,3.0,49.0,0.4712333333333323,50.0,0.8750333333333327,51.0,0.6720333333333333,,,,,,,,,,
