,USA300HOU_RS04525
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,10.0205407603
USA300_LAC_U01-Set001_CAMHB_Control_1,9.8156961098
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,9.8380489589
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,9.8106868789
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,9.7523875946
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,10.0611245658
USA300_LAC_U01-Set001_CAMHB_Control_2,9.8658509539
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,9.9279113017
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,9.8576389314
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,9.7480837709
USA300_TCH1516_U01-Set000_CAMHB_Control_1,10.7215457997
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,10.8575464255
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,10.7103705689
USA300_LAC_U01-Set001_R10LB_PreCulture_1,9.6669260527
USA300_LAC_U01-Set001_R10LB_PreCulture_2,9.5929861123
USA300_LAC_U01-Set001_R10LB_Control_1,9.1078110554
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,9.2342853609
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,9.3184752027
USA300_LAC_U01-Set001_R10LB_Control_2,9.4788589483
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,9.3860118131
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,9.3450682651
USA300_TCH1516_U01-Set000_R10LB_Control_1,9.4701475408
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,9.1921510155
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,9.4254693378
USA300_TCH1516_U01-Set000_R10LB_Control_2,9.7230699724
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,9.2548955002
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,9.1942974175
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,10.8590741162
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,10.9371903322
USA300_TCH1516_U01-Set000_CAMHB_Control_2,10.7314948636
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,10.7454839699
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,10.801661178
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,10.8887685516
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,10.9202203688
USA300_LAC_U01-Set004_CAMHB_Control_1,9.365532448
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,9.2655104901
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,9.3765054591
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,9.5007675096
USA300_LAC_U01-Set004_CAMHB_Control_2,9.4289888884
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,9.1619981787
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,9.4043744776
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,9.5803853257
USA300_LAC_U01-Set004_R10LB_Control_1,9.5272411186
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,8.9742939915
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,9.190924091
USA300_LAC_U01-Set004_R10LB_Control_2,9.605794784
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,9.0580576738
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,9.1929575142
USA300_TCH1516_U01-Set003_CAMHB_Control_2,10.777566407
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,10.9252623254
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,10.8479336064
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,10.877020785100001
USA300_TCH1516_U01-Set003_CAMHB_Control_3,11.0032860503
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,11.0038370263
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,10.8925653769
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,10.9349526776
USA300_LAC_ICA-Set001_R10LB_Control_1,9.1096052912
USA300_LAC_ICA-Set001_R10LB_Control_2,9.1517514754
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,9.2539432401
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,9.2621585802
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,9.3273654595
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,9.4206561345
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,9.7893885133
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,9.9911406996
USA300_TCH1516_BK-Set001_THB_Control_1,9.3250378085
USA300_TCH1516_BK-Set001_THB_Control_2,9.7886915216
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,10.7805962322
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,10.4850968327
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,9.3481703639
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,9.7590632719
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,9.8117446337
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,9.3393135854
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,10.0416401071
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,10.0273484621
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,9.2621288486
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,9.2531022556
USA300_LAC_ICA-Set002_CAMHB_Control_1,9.7715578193
USA300_LAC_ICA-Set002_CAMHB_Control_2,9.9502455727
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,9.2617352476
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,9.136474013
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,9.0451442779
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,9.0672252281
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,9.4901860616
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,9.5817449556
USA300_SNFM1_ICA-Set002_R10LB_Control_1,8.8071767117
USA300_SNFM1_ICA-Set002_R10LB_Control_2,8.7641307154
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,9.6407097843
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,9.6196057463
USA300_SNFR19_ICA-Set002_R10LB_Control_1,9.2298356494
USA300_SNFR19_ICA-Set002_R10LB_Control_2,9.155106191
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,10.7714489388
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,10.8468021605
USA300_TCH1516_ICA-Set002_R10LB_Control_1,10.1345369623
USA300_TCH1516_ICA-Set002_R10LB_Control_2,10.2002644777
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,9.5360965911
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,10.2709560165
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,9.658121322
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,10.2373300813
USA300_TCH1516_ICA-Set003_250nMParaquat_1,10.8223368677
USA300_TCH1516_ICA-Set003_250nMParaquat_2,10.9385273055
USA300_TCH1516_ICA-Set003_2gLGalactose_1,11.1100734904
USA300_TCH1516_ICA-Set003_2gLGalactose_2,11.0622423744
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,11.1743958427
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,11.3894786473
USA300_TCH1516_ICA-Set003_Control_1,10.4192230135
USA300_TCH1516_ICA-Set003_Control_2,10.6446991711
USA300_TCH1516_ICA-Set003_StationaryPhase_1,10.5738518322
USA300_TCH1516_ICA-Set003_StationaryPhase_2,10.6669953172
