,STM0509
SRX3136375,0.0220623396
SRX3136376,-0.1001195416
SRX3136377,0.1554873041
SRX3136378,-0.077430102
SRX3136379,-0.022367511200000002
SRX3136380,-0.0713357246
SRX3136381,-0.09724924500000001
SRX3136382,-0.1102596557
SRX8914620,-0.0263729573
SRX8914621,0.0271122372
SRX8914622,-0.0007392799
SRX8914623,1.2890179382
SRX8914625,1.4168266065
ERX3503512,-0.1023073875
ERX3503513,-0.10413619340000001
ERX3503514,0.2064435809
ERX3503515,-0.7186267995000001
ERX3503516,-0.6221728672
ERX3503517,-0.5139965851
ERX3503518,0.0553114092
ERX3503519,0.23646066910000002
ERX3503520,-0.0238575071
SRX2195704,-0.1669678144
SRX2195705,0.1669678144
SRX2195706,0.057980114400000005
SRX2195707,-0.0600521549
SRX2195708,-0.0541391325
SRX2195709,-0.45602176640000003
SRX2195710,0.044520774400000004
SRX2195711,-0.0398515564
ERX3467881,-0.1263106409
ERX3467883,0.1263106409
SRX3798491,-0.094660883
SRX3798492,-0.5058319356000001
SRX3798499,-0.08201486250000001
SRX3798500,0.08855418520000001
SRX3798501,0.0046462804
SRX3798502,-0.1969470553
SRX3798503,0.4697407437
SRX3798504,0.5167413684000001
SRX3798506,0.7746531975000001
SRX3798507,0.10181498580000001
SRX3798508,0.37951326080000003
SRX3798509,0.0242628286
SRX3798510,-0.0900760468
SRX3798517,-0.5203455213
SRX3798518,0.06581321820000001
SRX4341761,0.44479512660000003
SRX4341762,0.4211205988
SRX4341763,0.6030887116
SRX4341764,0.1675017446
SRX4341765,0.2294305782
SRX4341766,0.0454943234
SRX4341767,0.1875396694
SRX4341768,-0.151389336
SRX4341769,-0.0361503334
SRX1258665,2.5209377058999998
SRX1258666,2.4910656053
SRX1258667,1.8849448897
SRX1258669,-0.326119582
SRX1258670,0.326119582
ERX2079594,-0.48187726280000004
ERX2079595,-0.2810155295
ERX2079596,-0.15785736320000002
ERX2079597,-0.07197033700000001
ERX2079598,0.22843552220000002
ERX2079599,-0.1564651852
SRX2804001,-0.1778203409
SRX2804004,-0.1543899364
SRX2804005,-0.1649878799
SRX2804006,0.31617454510000004
SRX2804007,-0.059234987100000004
SRX2804008,-0.5197204083
SRX2804009,-0.1136032084
SRX2804010,0.0159943374
SRX2804011,-0.1826884349
SRX2804012,0.0365789412
SRX2804013,-0.2831816735
SRX2804014,0.026660431300000002
SRX2804015,-0.1433883104
SRX2804016,-0.27854584250000003
SRX2804017,-0.2935779592
SRX2804019,0.0597007608
SRX2804020,0.6045727233
SRX2804021,-0.1115317769
SRX2804022,0.1553804902
SRX2804023,-0.2624489975
SRX2804024,-0.35052214060000003
SRX2804027,0.42756889680000004
SRX2804028,-0.2065301423
SRX2804029,-0.22103875450000002
SRX2804030,-0.0159900052
SRX2804031,0.0656710496
SRX2804032,0.06801987870000001
SRX2804033,0.1644381742
SRX2804034,-0.17688410640000002
SRX2804035,-0.2990774489
SRX2804036,-0.1796538888
SRX2804037,0.0684636562
SRX2804038,-0.4335199154
SRX2804039,0.42633614820000004
SRX2804040,0.18737010480000002
SRX2804041,-0.0742565464
SRX2804042,0.2252742004
SRX2804043,-0.9434261982000001
SRX2804044,0.0601987451
SRX2804045,0.16973623670000001
SRX2804046,0.2906872191
SRX2804047,0.1779307075
SRX2804048,0.5507427030000001
SRX2804049,-0.5175824403
SRX2804050,0.0767231427
SRX2804051,0.2104040976
SRX2804052,-0.32661468250000003
SRX2804053,0.003987298
SRX2804054,0.4957966957
SRX2804055,0.0610004555
SRX2804056,0.1751633666
SRX2804057,0.1625551872
SRX2804058,-0.0795323778
SRX2804059,-0.2238089237
SRX2070419,-0.4688726546
SRX2070420,-0.1481130876
SRX2070421,-0.15795470120000002
SRX2070422,-0.1587359343
SRX2070423,-0.2962979885
