,ABUW_3511
SRX3737100,0.2982719152
SRX3737101,0.264053959
SRX3737103,0.0025297781
SRX3737104,0.028265529100000002
SRX3737105,-0.011175141500000001
SRX3737106,0.046130201100000004
SRX3737107,-0.0632205886
SRX3737108,-0.48251163410000003
SRX3737109,-0.4878838079
SRX3737110,-0.014877478000000001
SRX3737111,-0.311416485
Abaum_0017,-0.054089342500000005
Abaum_0018,0.32894317440000004
Abaum_0019,0.3892413209
Abaum_0020,-0.7524497163
Abaum_0021,-0.2010077612
Abaum_0022,0.0411236964
Abaum_0023,0.054089342500000005
Abaum_0024,-0.8370278184000001
Abaum_0025,-0.0603661086
Abaum_0026,0.0712844881
SRX3141471,0.0257660697
SRX3141472,-0.2933854649
SRX3141473,0.0426452
SRX3141474,0.2507402649
SRX3141475,-0.6074250069
SRX3141476,-0.3391701008
SRX3141477,-0.4909481858
SRX3141478,-0.24928030210000002
SRX3141479,-0.326994948
SRX8944518,-0.0089552178
SRX8944519,-0.41939912840000004
SRX8944520,-0.3126757717
SRX8944521,-0.9140412169000001
SRX8944522,0.3216309895
SRX8944523,-0.0284182208
SRX5930997,0.031017115300000002
SRX5930998,-0.2490979573
SRX5930999,0.21808084200000002
SRX5931001,1.276805158
SRX5931002,1.0833287888
SRX4488546,1.8328652899
SRX4488547,-0.5187597404000001
SRX4488548,1.2841202044
SRX4488549,-1.3141055495
SRX4488550,1.6912161763
SRX4488551,1.6773230727000001
SRX4488552,2.0276564617
SRX4488553,1.3885131232
SRX4488554,1.2167729168
SRX4488555,1.6318655785
SRX4488556,0.607928099
SRX4488557,1.0818619779
SRX2568047,-0.5961790962
SRX2568048,-0.8163026719
SRX2568049,0.1130527986
SRX2568050,0.0482269626
SRX2568051,-0.001969841
SRX2568052,-0.0010494927
SRX2568053,0.6310183436
SRX2568054,-0.3271295287
SRX2568055,-0.8024629059
SRX2568056,0.0894718775
SRX2568057,0.31443175630000003
SRX2568058,0.002075916
SRX2568059,0.12228389840000001
SRX2568060,0.005009003000000001
SRX2568061,-0.149942818
SRX2568062,0.1505963425
SRX2568063,-0.0540486706
SRX2568064,-0.0965476719
Abaum_0001,0.1734836873
Abaum_0002,0.2947435666
Abaum_0003,0.1585752292
Abaum_0004,0.2669299163
Abaum_0005,-0.0455046335
Abaum_0006,0.7080391201
Abaum_0007,0.49447711050000004
Abaum_0008,0.3985237326
Abaum_0009,0.44869342560000003
Abaum_0010,0.1235371252
Abaum_0011,-0.0852245195
Abaum_0012,0.0852245195
Abaum_0013,0.24538244180000002
Abaum_0014,0.3943654702
Abaum_0015,0.16872619960000002
Abaum_0016,0.4753131097
ERX1221046,-0.0704091583
ERX1221048,-0.052269911700000005
ERX1221049,0.1226790699
ERX1221050,-0.5710148265
ERX1221052,0.4929045562
ERX1221053,0.47806487270000003
ABNM035,0.7306756510000001
ABNM036,-0.7306756510000001
ABNM037,0.280678137
ABNM038,0.5612144520000001
ABNM041,-0.117668067
ABNM042,-0.041624661
ABNM019,-0.1495861031
ABNM020,0.1495861031
ABNM021,0.9066928754
ABNM022,-0.2076049023
ABNM023,-0.1725490118
ABNM024,-0.337851302
ABNM025,0.48662601390000004
ABNM026,0.023304929300000003
ABNM027,0.040394222
ABNM028,-0.040394222
ABNM029,-0.0153624468
ABNM030,-0.2473777355
ABNM031,-0.1864778832
ABNM032,-0.49375132180000003
ABNM033,-0.35796876520000004
ABNM034,-0.02353783
ABNM001,0.0170118496
ABNM002,-0.0170118496
ABNM003,-0.3435842643
ABNM004,0.4212944849
ABNM005,-1.3291063099
ABNM006,-0.5261628264
ABNM007,-0.8145876830000001
ABNM008,-0.2622207064
ABNM009,-0.0954152986
ABNM010,-0.42425482740000003
ABNM043,-0.18407979600000002
ABNM044,0.18407979600000002
ABNM045,-0.7599141450000001
ABNM046,-0.499844987
ABNM047,0.578292244
ABNM048,0.5495995370000001
ABNM011,0.1178972137
ABNM012,-0.1178972137
ABNM013,-0.0403540629
ABNM014,-0.09290632380000001
ABNM015,-0.09944955450000001
ABNM016,-0.1518070967
ABNM017,-0.2774546291
ABNM018,-0.019422367200000002
