,PP_5187
SRX8894563,0.5030018939999996
SRX8894564,0.3923565440000001
SRX8894565,0.5219260639999996
SRX8894566,0.6666526660000001
SRX8894567,0.7087072020000003
SRX8894568,0.5467579269999998
SRX8245718,-0.200313404
SRX8245719,-0.1678598019999997
SRX8245720,0.0852818380000002
SRX8245721,0.2828913680000005
SRX8245722,0.3270012449999999
SRX8245723,0.5579907510000002
SRX8245724,0.2742929869999999
SRX8245725,0.335033632
SBRG_IL__IL3__1,1.096808737
SBRG_IL__IL3__2,0.7916670220000004
SRX8245728,0.279662976
SRX8245729,0.1783336460000004
SRX8245730,0.2043043349999997
SRX8245731,0.4211009390000004
SRX8245732,0.5916892870000003
SRX8245733,0.5106719460000004
SBRG_IL__wt__1,0.6029097410000004
SBRG_IL__wt__2,0.455576272
SRX8245726,0.2303680579999998
SRX8245727,0.4072052990000001
SRX8894553,0.2522436089999997
SRX8894554,0.3236198770000005
SRX8894555,0.5309392390000003
SRX8894556,0.606112327
SRX8894557,0.4606870900000004
SRX8894558,0.5526017860000003
SRX8894559,0.4140714030000003
SRX8894560,0.371082962
SBRG_UNeb__coum__1,0.5310629643333336
SBRG_UNeb__coum__2,0.4460910843333332
SBRG_UNeb__coum__3,0.4346158383333334
SBRG_UNeb__coumferul__1,0.4689362673333335
SBRG_UNeb__coumferul__2,0.4225538333333336
SBRG_UNeb__coumferul__3,0.3610569183333334
SBRG_UNeb__ferulate__1,0.3261151433333333
SBRG_UNeb__ferulate__2,0.3860024283333336
SBRG_UNeb__ferulate__3,0.5023634543333335
SBRG_UNeb__glc__1,-0.0776454366666667
SBRG_UNeb__glc__2,-0.0437599486666666
SBRG_UNeb__glc__3,0.1214053853333334
SRX5659920,0.0087343859999995
SRX5659925,-0.0087343860000004
SRX5704140,-0.0043275466666665
SRX5704141,0.071187553333333
SRX5704142,0.0194187553333335
SRX5704143,0.039001063333333
SRX5704144,-0.1172531916666668
SRX5704145,0.2515949503333337
SRX5704146,-0.0903511886666668
SRX5704147,0.2682048803333332
SRX5704148,0.283322789333333
SRX5704149,0.1905222753333335
SRX5704150,0.1181342863333334
SRX5704151,0.0202051303333332
SRX5704152,0.1480703033333332
SRX5704153,0.2999321173333333
SRX5704154,0.2844257993333334
SRX5704155,0.4983377733333336
SRX5704156,-0.019025636666667
SRX5704157,0.2762378913333334
SRX5704158,0.2467647003333333
SRX5704159,0.5309809293333334
SRX5704160,0.231743717333333
SRX5704161,-0.0401121096666665
SRX5704162,-0.0208150246666667
SRX5704163,-0.0449576166666663
SRX5704164,-0.1437427566666667
SRX5704165,0.0385956153333335
SRX5704166,-0.1746948226666669
SRX5704167,-0.1369118876666668
SRX5704168,-0.2218689116666667
SRX5704169,0.0085207883333335
SRX5704170,0.1429952203333329
SRX5704171,0.0531516503333335
SRX5704172,0.0450084393333334
SRX5704173,0.1413103613333328
SRX5704174,0.1116012513333331
SRX5704175,-0.4493853736666668
SRX4552613,-0.6143519024999993
SRX4552614,0.2269369785000003
SRX4552615,-0.8498106604999993
SRX4552616,-0.9128628704999996
SRX4552617,-0.6095479364999994
SRX4552618,-0.9970175964999992
SRX4552619,-0.3402537384999995
SRX4552621,0.3402537385000004
SRX4552622,-0.7898235444999999
SRX4552623,-1.0721991064999994
SRX4552624,-1.4579580404999994
SRX7195897,-0.0458930376666666
SRX7195898,0.049978358333333
SRX7195899,-0.0040853206666668
SRX7195900,0.2639221863333336
SRX7195901,-0.2383780566666669
SRX7195902,0.1595112573333335
SRX801088,0.0330390210000004
SRX801089,-0.0330390209999995
SRX801090,-0.1876926619999999
SRX801091,0.0538278559999998
SRX801092,-0.0391876059999996
SRX801093,-0.3282438079999998
SRX3921725,0.4203583763333332
SRX3921834,0.1097413293333335
SRX3921973,-0.5300997056666668
SRX3922005,0.0850775743333334
SRX3922933,-0.2006995416666668
SRX3923031,0.0893328263333335
SRX5739419,0.3033491656666665
SRX5739420,0.1851637486666666
SRX5739421,0.3641667456666666
SRX5739422,0.1676362376666667
SRX5739423,-0.0371730493333335
SRX5739424,-0.5300986953333333
SRX5739425,0.1616287416666666
SRX5739426,0.4203580046666664
SRX5739427,0.1097406906666664
SBRG_Stress3__butanol__1,-1.8667394114999996
SBRG_Stress3__butanol__2,-1.8795508135
SBRG_Stress3__glc__1,0.0284853525000006
SBRG_Stress3__glc__2,-0.0284853524999997
SBRG_Stress3__isopentanol__1,-2.6848033595
SBRG_Stress3__isopentanol__2,-2.4482435285
SRX3141766,0.0034689394999993
SRX3141767,-0.0755470775000004
SRX3141769,-0.3811175965000002
SRX3141770,0.0755470774999995
SRX7584765,0.0049814064999997
SRX7584767,-0.5971186085000006
SRX7584769,-0.0146332875000005
SRX7584771,-0.2316472795000006
SRX7584773,-0.3743715005000005
SRX7584774,-0.6616659255000004
SRX7584775,-0.3406353005000007
SRX7584776,-0.3669650125000006
SRX7584777,-0.0475573635000001
SRX7584778,-0.2596572985000005
SRX7584779,-0.0649191245000002
SRX7584780,-0.2009703415000006
SRX7584781,-0.2187960645000002
SRX7584783,-0.1346998075000005
SRX7584785,-0.1331574115
SRX7584787,-0.0049814065000006
SRX7584789,-0.3141685835000007
SRX7584791,-0.7990149245000007
DRX086758,-0.0358352055000006
DRX086759,0.0793911614999993
DRX086760,-0.0740224785000007
DRX086761,0.0304665224999993
DRX086762,0.1848140674999996
DRX086763,0.3422287934999994
DRX086764,0.2739132594999995
DRX086765,0.2539692774999995
DRX086766,0.1283470184999995
DRX086767,0.2336464174999992
DRX086768,-0.0259952354999999
DRX086769,-0.0341392765000003
DRX086770,0.3656321244999994
DRX086771,0.2429031054999999
DRX086772,0.3350912884999992
DRX086773,0.3223675664999996
DRX086775,-1.2646184085000003
DRX086776,-2.1108338765000005
DRX086742,-0.1016026095000004
DRX086745,0.3712704635000001
DRX086746,-0.2143523004999998
DRX086747,0.0507237605000003
DRX086748,0.0134780584999996
DRX086749,0.1501504814999998
CJ522_f_1,0.5378591393333343
CJ522_f_2,0.1963404493333342
CJ522_f_3,0.8156729913333338
CJ522_fg_1,0.7697807843333342
CJ522_fg_2,1.100098652333334
CJ522_fg_3,0.909082635333334
CJ522_gfg_1,0.7659182583333335
CJ522_gfg_2,0.945346857333334
CJ522_gfg_3,0.6410755523333336
CJ522_gg_1,1.1508650213333338
CJ522_gg_2,0.855582769333334
CJ522_gg_3,1.4940735593333336
CJ522_glc_1,1.2171719213333336
CJ522_glc_2,1.2387613293333342
CJ522_glc_3,0.8904414223333337
CJ522_glu_1,1.0183506293333338
CJ522_glu_2,1.777210766333334
CJ522_glu_3,1.204362184333334
GB032_f_1,0.7212099463333335
