,BSU_21870
LBexp_1,-5.582833333333335
LBexp_2,-4.286033333333334
LBexp_3,-5.046633333333334
LBtran_1,-4.148933333333334
LBtran_2,-3.6345333333333336
LBtran_3,-3.4040333333333344
LBstat_1,-3.1140333333333334
LBstat_2,-3.2869333333333337
LBstat_3,-3.725833333333334
LBGexp_1,-5.326333333333334
LBGexp_2,-4.234333333333334
LBGexp_3,-5.656333333333334
LBGtran_2,-5.614233333333335
LBGtran_3,-4.691233333333335
LBGstat_1,-6.089133333333335
LBGstat_2,-6.327333333333335
LBGstat_3,-5.759233333333334
S0_1,-1.4364333333333335
S0_2,-3.0355333333333334
S0_3,-2.5176333333333343
S1_1,0.7430666666666657
S1_2,0.726566666666665
S1_3,0.9260666666666655
S2_1,-0.35483333333333356
S2_2,-0.13713333333333466
S2_3,-0.5007333333333346
S3_1,-0.7947333333333351
S3_2,-0.4177333333333344
S4_1,-1.4248333333333338
S4_2,-2.0724333333333345
S4_3,-2.2901333333333334
S5_1,-2.0450333333333344
S5_2,-1.7328333333333337
S5_3,-1.6419333333333341
S6_1,-2.969033333333334
S6_2,-4.732933333333333
S6_3,-2.7127333333333343
S6/t_1,-2.9551333333333343
S6/t_2,-5.021933333333335
S6_4,-2.829833333333335
S6_5,-2.2415333333333347
S6_6,-2.329533333333334
S7_4,-2.4928333333333335
S7_5,-2.8476333333333343
S7_6,-2.5217333333333336
S8_4,-3.114633333333334
S8_5,-4.2713333333333345
G135_1,-5.977533333333334
G135_3,-6.3887333333333345
G150_1,-6.040733333333335
G150_2,-5.988833333333334
G150_3,-5.957433333333334
G180_1,-6.123633333333334
G180_2,-6.087533333333334
G180_3,-6.633133333333334
C30_1,-2.4150333333333336
C30_2,-2.1746333333333343
C90_1,-0.9711333333333343
C90_2,-0.8423333333333343
BI_1,-1.736033333333335
BI_2,-1.924733333333334
BC_2,0.5181666666666658
BC/t_1,0.2992666666666661
BC/t_2,0.45466666666666633
BC_1,0.12366666666666504
Sw_1,0.3158666666666665
Sw_2,0.7061666666666664
BT_1,-1.0071333333333339
BT_2,-1.5087333333333337
B36_1,-1.7172333333333345
B36_2,-1.6760333333333346
B60_1,-2.035233333333334
B60_2,-1.7356333333333342
M9exp_1,0.3231666666666655
M9exp_2,-0.14273333333333404
M9exp_3,-0.180433333333335
M9tran_1,-0.49313333333333453
M9tran_2,-0.6516333333333346
M9tran_3,-0.1652333333333349
M9stat_1,-3.2835333333333345
M9stat_2,-3.4455333333333336
M9stat_3,-3.5418333333333347
M+G_1,-0.25743333333333496
M+G_2,-0.4398333333333344
M+G_3,-0.3281333333333336
Glu_1,0.2503666666666664
Glu_2,0.4166666666666661
Glu_3,0.443366666666666
Fru_1,0.5341666666666658
Fru_2,0.5857666666666663
Fru_3,-0.14213333333333367
Mal_1,-0.6521333333333335
Mal_2,-0.6759333333333348
Mal_3,-0.3342333333333336
G+S_2,-0.8128333333333337
G+S_3,-0.4999333333333347
Pyr_1,-0.7837333333333341
Pyr_2,-0.40013333333333456
Pyr_3,-0.5777333333333345
Gly_1,-0.809233333333335
Gly_2,0.31136666666666635
Gly_3,-1.8306333333333349
Glucon_1,-0.5894333333333339
Glucon_2,-0.08493333333333375
Glucon_3,-1.2245333333333335
aero_1,-0.9368333333333343
