,STM0826
SRX3136375,0.11060364560000001
SRX3136376,-0.14604012
SRX3136377,0.3259618206
SRX3136378,-0.29052534620000003
SRX3136379,0.0908514126
SRX3136380,-0.0372460341
SRX3136381,0.047896213
SRX3136382,0.0007118262
SRX8914620,-0.0050467162
SRX8914621,-0.032532053400000004
SRX8914622,0.0375787696
SRX8914623,1.1572310141
SRX8914625,1.5365484064000001
ERX3503512,0.285627489
ERX3503513,-0.23081337030000001
ERX3503514,-0.0548141188
ERX3503515,1.3613186173
ERX3503516,1.1968216711
ERX3503517,1.3379454008
ERX3503518,0.4733644776
ERX3503519,0.546431345
ERX3503520,0.5966650193
SRX2195704,-0.1062857905
SRX2195705,0.1062857905
SRX2195706,-0.25223951980000003
SRX2195707,-0.0882054209
SRX2195708,-0.1761700888
SRX2195709,-0.1874988994
SRX2195710,-0.223679238
SRX2195711,-0.10485446100000001
ERX3467881,0.0314272523
ERX3467883,-0.0314272523
SRX3798491,0.5361919604000001
SRX3798492,0.0702606147
SRX3798499,0.25258230530000003
SRX3798500,0.7019406069
SRX3798501,0.5931832528000001
SRX3798502,0.3510776292
SRX3798503,1.3147912463
SRX3798504,1.1604482565
SRX3798506,0.8318420171
SRX3798507,0.6388045438000001
SRX3798508,0.6624668318
SRX3798509,-0.0946053073
SRX3798510,0.2130485296
SRX3798517,-0.022594662300000002
SRX3798518,-0.1184432223
SRX4341761,-0.1681545395
SRX4341762,-0.12194006800000001
SRX4341763,-0.1599280629
SRX4341764,-0.5422601986
SRX4341765,-0.3787020896
SRX4341766,-0.4075738349
SRX4341767,-0.1274143602
SRX4341768,0.0208799401
SRX4341769,0.1065344201
SRX1258665,1.5099890531
SRX1258666,1.3219067704
SRX1258667,1.2379669979
SRX1258669,0.0636977866
SRX1258670,-0.0636977866
ERX2079594,0.0013763732
ERX2079595,0.1304133713
ERX2079596,0.06492347300000001
ERX2079597,-0.09699184620000001
ERX2079598,-0.06869286150000001
ERX2079599,0.1656847078
SRX2804001,0.3250720814
SRX2804004,3.2630928191
SRX2804005,3.0060436401
SRX2804006,-0.0743681427
SRX2804007,2.9792370319
SRX2804008,3.1831938433
SRX2804009,-0.16921435410000002
SRX2804010,0.4097641735
SRX2804011,0.5229522475
SRX2804012,-0.1791792548
SRX2804013,3.2129870201
SRX2804014,3.02961357
SRX2804015,3.1128837127
SRX2804016,2.2915438855
SRX2804017,3.2131430296
SRX2804019,2.7822305075
SRX2804020,0.2929354339
SRX2804021,0.0807217418
SRX2804022,0.2379762407
SRX2804023,2.294040108
SRX2804024,0.6573598145
SRX2804027,0.1898375918
SRX2804028,-0.1833178407
SRX2804029,-0.0065197512
SRX2804030,2.5297449671
SRX2804031,2.4817616777
SRX2804032,2.3466246821
SRX2804033,-0.0501074244
SRX2804034,2.8833643225000003
SRX2804035,2.6540077912999998
SRX2804036,1.9971682694
SRX2804037,2.4079328088
SRX2804038,2.4916612619
SRX2804039,0.2771437046
SRX2804040,0.4660654413
SRX2804041,2.8149790273
SRX2804042,2.9467600321000003
SRX2804043,2.5864247412
SRX2804044,2.0318344967
SRX2804045,0.0793973605
SRX2804046,0.22461396590000002
SRX2804047,2.5825761349
SRX2804048,0.10772108450000001
SRX2804049,2.3139391349
SRX2804050,1.8444833733000001
SRX2804051,2.2882787622
SRX2804052,-0.5566127229
SRX2804053,0.0678352686
SRX2804054,0.08368560030000001
SRX2804055,1.9540704343000002
SRX2804056,2.2834084577000002
SRX2804057,2.4652095276
SRX2804058,-0.0562607535
SRX2804059,-0.059333973000000005
SRX2070419,-0.3136024318
SRX2070420,-0.5572234982000001
SRX2070421,-0.012881364900000001
SRX2070422,0.07516292200000001
SRX2070423,-0.1051721907
SRX2070424,0.22612488420000001
SRX2070425,0.029954650200000002
SRX2070426,-0.0356199293
SRX2070427,0.0056652790000000005
SRX1470895,-0.0706097525
SRX1470896,0.0706097525
SRX2409106,-0.0542520052
SRX2409107,0.0895240285
SRX2409108,-0.035272023300000004
SRX2409109,0.2956819683
SRX2409110,0.0739108452
SRX2409111,0.2223155268
SRX7973255,-0.0152789677
SRX7973256,-0.1914916747
SRX7973257,0.2067706424
SRX7973258,0.2656930536
SRX7973259,-0.17473081540000002
SRX7973260,0.0840922799
SRX7973261,-0.36299538940000003
SRX7973262,-0.1858521478
SRX7973264,-0.004001225000000001
SRX7973265,-0.062378249000000004
SRX7973266,-0.3289315802
ERX3475890,-1.3626820112
ERX3475891,-0.5456779188
ERX3475892,-0.1029913117
ERX3475894,0.057438295900000005
ERX3475895,-0.6927495927
ERX3475896,0.1475431847
ERX3475897,-0.0088240744
ERX3475899,-0.1387191103
ERX3475900,-0.1698239073
ERX3475901,-1.0066411495
SRX8524961,-0.0598068995
SRX8524962,0.3466034495
SRX8524963,-0.9342720455
SRX8524964,-1.3044090926
SRX8524965,-0.2052103198
SRX8524966,0.2052103198
SRX8524967,-1.0816860054
SRX8524968,-1.6245673854
SRX8524969,1.4857310137
SRX8524970,1.3896116840000001
SRX8524971,-0.0932392434
SRX8524972,-0.40143649140000004
SRX3266937,0.0839472235
SRX3266939,-0.0839472235
SRX4401053,0.1553555483
SRX4401054,-0.1553555483
SRX4401055,0.2595567324
SRX4401056,0.1048149553
SRX4401057,-0.08816253930000001
SRX4401058,0.0905824871
SRX4401081,0.5475752269
SRX4401082,0.6372925212
SRX4401083,0.1291023179
SRX4401084,0.1699873527
SRX4401085,-0.0672425952
SRX4401086,-0.0879168271
SRX4401087,0.204284925
SRX4401088,-0.020414668
SRX4401089,0.182181791
SRX4401090,-0.5049492528
SRX4401091,-0.2781143448
SRX4401092,-0.7335077971
SRX4401093,0.1290707693
SRX4401094,0.48483944510000004
SRX4401095,0.6124875479
SRX4401096,0.2282956189
SRX4401097,0.4980648127
SRX4401098,0.2856395305
SRX4401099,-0.1198340457
SRX4401100,-0.0448034906
SRX4401101,0.1646375364
SRX4401102,-0.0051784068
SRX4401103,0.2349942102
SRX4401104,-0.0518995883
SRX8757611,0.3330881663
SRX8757612,-0.1406356205
SRX8757613,-0.1393416211
SRX8757614,0.3752631134
SRX8757615,-0.2642418499
SRX8757616,0.29377181900000005
SRX8757617,-0.011639824200000001
SRX8757618,0.2925573037
SRX8757619,0.2292790884
SRX8757620,0.2767256937
SRX8757621,-0.2108022789
SRX8757622,-0.2354757412
SRX8757623,0.054141042900000005
SRX8757625,-0.0613654344
SRX8757626,0.3907221394
SRX8757628,-0.1360900732
SRX8757630,-0.2398001553
SRX8757631,-0.4056920365
SRX8757632,0.25205794200000003
SRX8757633,0.21289950430000001
SRX8757634,-0.36682839910000004
SRX6054568,-0.0573697778
SRX6054569,0.0573697778
ERX540771,-0.1457635971
ERX540772,0.1457635971
ERX540773,-0.1701303396
ERX540774,-0.1303348138
SRX4702827,-0.09357602920000001
SRX4702828,0.09584903
SRX4702829,-0.0022730008
SRX4702830,-0.3062995251
SRX4702831,-0.1536890464
SRX4702832,-0.1809413436
SRX2993586,-0.29095497730000003
SRX2993587,0.29095497730000003
SRX2993588,1.1334293263
SRX2993589,0.2112301003
SRX2993590,0.8648698887
SRX1462169,0.2342298442
SRX1462104,-0.0582206199
SRX1462103,-0.013865579000000001
SRX1462105,-0.2201014684
SRX1462171,0.7510954445
SRX1462102,0.013865579000000001
ERX1045682,-1.0585195136
ERX1045674,-0.0387250717
ERX1045681,0.0611342723
ERX1045662,-1.0518419394
ERX1045684,0.1340912674
ERX1045660,-0.1149163879
ERX1045664,0.17189635050000002
ERX1045670,-0.4702047413
ERX1045667,0.0283907182
ERX1045675,-0.6795054467
ERX1045673,-1.1114276476
ERX1045677,0.22926597270000001
ERX1045679,0.0708502771
ERX1045659,-1.0849373689
ERX1045663,-0.0152618052
ERX1045668,-0.057429017500000006
ERX1045689,-0.177282865
ERX1045685,-0.3747629485
ERX1045683,-0.9369060015
ERX1045680,-0.6455735583000001
ERX1045666,0.1161184943
ERX1045658,-0.1799637346
SRX1816875,-0.0613417946
SRX1816859,0.034261472200000004
SRX1816857,0.2777182559
SRX1816863,-0.1157620186
SRX1816867,-0.7559330704
SRX1816858,-0.3119797281
SRX1816879,-0.3772207174
SRX1816878,-0.431013293
SRX1816868,-0.3663341006
SRX1816866,0.0061170829
SRX1816870,-1.1320019116
SRX1816880,-0.3018760451
SRX1816864,-0.3585471015
SRX1816874,-0.07581281000000001
SRX1816877,-0.1410597673
SRX1816861,-0.7508583831000001
SRX1816872,-0.561736553
SRX1816862,-0.4498702021
SRX1816871,-0.399684749
SRX1816876,-0.1356725004
SRX1816869,-0.6427670886
SRX8370456,-0.1345679043
SRX8370458,0.2857924886
SRX8370457,-0.1512245843
ERX321085,0.2649200892
ERX321083,0.2129310415
ERX321086,-0.2129310415
ERX321081,0.23966428550000002
SRX974437,0.0
SRX976478,-0.33848853900000003
SRX976341,-0.9282129439000001
SRX976476,0.16702632
SRX976336,-0.5638789465
SRX976480,-1.1486194363
SRX976335,0.0960862955
SRX976343,-1.5753573899000002
SRX976468,0.3817331909
SRX976471,-1.2566143570000001
SRX976474,-1.8339332559
SRX976469,0.5188036978
SRX976470,-0.6538631333
SRX976482,-1.9136353993
SRX976344,-1.0392749835
SRX976475,-0.9422450389
SRX976473,-0.40782951840000004
SRX3456073,-2.4393390424
SRX3456063,-2.9422524653
SRX3456076,-0.6576303736
SRX3456082,-2.1472542472
SRX3456094,-1.7350614337999999
SRX3456067,-2.8443037795
SRX3456061,-0.960447664
SRX3456065,0.34662626
SRX3456064,-2.7547842984
SRX3456085,-0.3686851967
SRX3456079,-2.162105197
SRX3456084,-1.3670234132
SRX3456074,-2.252893141
SRX3456080,-0.2649760963
SRX3456070,0.3375804904
SRX3456069,-2.5109901797000003
SRX3456089,-1.5683869138
SRX3456062,-2.7005504978
SRX3456087,-2.0461215361
SRX3456066,-0.8770328900000001
SRX3456092,-2.2563800695
SRX3456075,0.4702131661
SRX3456098,-1.4345854309
SRX3456096,-2.1275714704
SRX3456068,-3.9341614462
SRX3456060,-0.34662626
SRX3456072,-2.0522376753
SRX3456093,-1.9089904040999999
SRX3456097,-1.8214614148
SRX3456077,-1.8040617936
SRX3456071,-1.0101078319
SRX3456078,-2.1950106772
SRX4029144,-0.5643208725000001
SRX4029145,-0.2923871659
SRX4029142,-0.1782403327
SRX4029141,0.25946356800000003
SRX4029146,-0.7450147457
