,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.09909999450959665,3.0,0.0,0.0719286631,6.0,-0.1130390322,12.0,0.0411103691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.06426975663333333,0.06192457400510644,3.0,1.0,0.0224761566,7.0,0.0349209189,13.0,0.1354121944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.12659340766666669,0.17938564385501124,3.0,2.0,0.0477610781,8.0,-0.3106189556,14.0,-0.11692234550000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.3028182535333333,0.09798399506729258,3.0,3.0,-0.4153975592,9.0,-0.2562901703,15.0,-0.2367670311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.4507134425333333,0.03282797054062248,3.0,4.0,-0.4663934991,10.0,-0.47276116290000003,16.0,-0.4129856656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.3992401111333333,0.3015719920527739,3.0,5.0,-0.7454189439000001,11.0,-0.2587977191,17.0,-0.1935036704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,1.4521800112999999,0.29241730853299536,2.0,18.0,1.2454097495,71.0,1.6589502730999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.32429327496666666,0.24115829463359473,3.0,19.0,0.5630088296,70.0,0.3291066942,205.0,0.0807643011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.374669466825,0.3938683391229731,8.0,20.0,0.8202632723000001,32.0,0.2008168841,55.0,0.15195465700000002,67.0,0.1330017506,126.0,0.5260600833,147.0,0.2989055674,203.0,-0.1641659618,210.0,1.0305194817,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.21774599556666666,0.27705598158371514,3.0,21.0,0.1732191757,34.0,-0.0343499185,61.0,0.5143687295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.166810411725,0.17112982175579436,8.0,22.0,-0.11882169020000001,104.0,0.3643508489,111.0,0.2128293897,133.0,0.21756677800000002,165.0,-0.0001705531,238.0,0.09730713860000001,265.0,0.38326833190000004,270.0,0.17815305,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.22590003007142861,0.25134104429073156,7.0,23.0,-0.6894496569,56.0,-0.2694841448,82.0,-0.3026255182,118.0,-0.09981736470000001,134.0,0.1238030328,137.0,-0.0933130419,227.0,-0.2504135168,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.889528262675,0.6364615724552504,4.0,24.0,-0.042409354100000005,101.0,1.1597685436,139.0,1.3858924684,149.0,1.0548613928,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.73633165645,0.21541772391093203,4.0,25.0,1.0005298749,123.0,0.6336790605,155.0,0.806931959,191.0,0.5041857314,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.2363005521333333,0.13438538456739008,3.0,26.0,0.3339495992,59.0,0.083034996,159.0,0.2919170612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.31598081038,0.1248344279978517,5.0,27.0,0.4437814377,76.0,0.4016253544,146.0,0.338682951,162.0,0.1262538721,262.0,0.2695604367,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.34017147815,0.38420744843585103,4.0,28.0,-0.1470848652,94.0,0.5998224897000001,186.0,0.6907299305,231.0,0.2172183576,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,1.0547007273,0.7047621999623939,3.0,29.0,1.6174708136,49.0,0.2642409048,260.0,1.2823904635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.8235750455200002,0.7431615561708774,5.0,30.0,0.9873432646,77.0,0.9819318851000001,172.0,-0.0600396995,259.0,1.8849763831000002,280.0,0.3236633943,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.7302964106250001,0.7680487270495505,4.0,31.0,-0.39664991780000003,40.0,1.2465551772,138.0,1.1884403078,192.0,0.8828400753000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.2619441746142857,0.642630563036589,7.0,33.0,0.0786721521,39.0,-0.3036603185,58.0,-0.2255411505,122.0,1.3185426958,170.0,1.0249476126000001,244.0,-0.12466542350000001,261.0,0.0653136543,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.928566805057143,1.071346540898343,7.0,35.0,0.39968561100000005,79.0,-0.4012574346,92.0,2.2889310784,208.0,1.7204249756,251.0,0.6808075527,263.0,1.9777165607,299.0,-0.1663407084,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.053643221533333334,0.20793108296867582,3.0,36.0,-0.016570044000000003,234.0,-0.2776171971,275.0,0.1332575765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.0743155731,0.1871806040055835,3.0,37.0,0.1390178651,214.0,-0.1366322934,307.0,0.2205611476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,0.5794807208000001,0.3798989942147728,4.0,38.0,0.9721312590000001,102.0,0.668002199,248.0,0.6174588753,269.0,0.0603305499,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,0.23940526355000002,0.3664989386906187,4.0,41.0,0.3015019087,178.0,0.7247700054,249.0,0.0483562037,309.0,-0.1170070636,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.12213032880000001,0.14992912346576845,2.0,42.0,0.2281462287,294.0,0.0161144289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.43620901858750005,0.8107672222923599,8.0,43.0,0.3736233745,142.0,-0.1534609545,166.0,0.23973218540000002,177.0,-0.2106734914,221.0,0.1779483977,256.0,1.2515804844,282.0,-0.2392643254,305.0,2.050186478,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.36111613925,0.16967311690700349,2.0,44.0,0.48109315080000004,154.0,0.2411391277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,0.19238198698888886,0.35578953443741723,18.0,45.0,0.6255856901,54.0,0.0358054325,106.0,-0.2697228646,108.0,-0.2157794288,135.0,0.2200183111,143.0,-0.0611417536,150.0,0.3312505736,183.0,0.1994202358,204.0,0.34459301140000004,226.0,0.1237828755,253.0,-0.21583539640000002,255.0,0.3420696419,257.0,0.7998690499000001,264.0,-0.1278051952,268.0,0.6133671746,284.0,0.8731347684,300.0,-0.0719734638,306.0,-0.0837628966
30,abx_mega__dmso-10,0.4984085768333333,0.16556367012575093,3.0,46.0,0.4083670333,57.0,0.6894797481,66.0,0.3973789491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-0.33954936218,0.27470588833431014,5.0,47.0,-0.1662204519,72.0,-0.1009376658,112.0,-0.1692369507,156.0,-0.7211171270000001,212.0,-0.5402346155000001,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-0.36764525810000004,0.11811510395053834,3.0,48.0,-0.4208596772,184.0,-0.44979165530000004,266.0,-0.23228444180000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,0.6869245647666667,0.31045495731993,3.0,50.0,0.8743326423000001,245.0,0.8578730149,258.0,0.3285680371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,0.388132276675,0.40760503346581894,4.0,51.0,0.2832983324,119.0,0.9329993603000001,120.0,0.3846113344,278.0,-0.048379920400000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,-0.1467437183,0.2565409369934227,2.0,52.0,0.0346581179,182.0,-0.3281455545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,0.08873801006,0.2592077683786252,5.0,53.0,-0.1561464804,90.0,-0.0702341524,100.0,0.0698544091,216.0,0.0835407628,293.0,0.5166755112,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,0.40014674424999996,0.220158341415948,2.0,60.0,0.5558222004,78.0,0.24447128810000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,0.5547946572,0.17134970517331738,8.0,62.0,0.3920115588,91.0,0.5433768779,103.0,0.35245764230000004,105.0,0.6697943588,117.0,0.5632799543,141.0,0.8521479660000001,174.0,0.6654203786,201.0,0.3998685209,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,0.664084564725,0.4446051088558376,4.0,63.0,0.5201465493,181.0,0.1022698507,207.0,1.078701215,239.0,0.9552206439,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,0.2490034686,0.07967309888538206,2.0,64.0,0.1926660801,180.0,0.30534085710000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-0.59521626848,0.5989630847172099,5.0,65.0,-1.5303296704,69.0,-0.5355823401,211.0,-0.3156863502,233.0,0.0909072668,308.0,-0.6853902485000001,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,0.021005199740000015,0.34596640999406575,5.0,68.0,0.3300570988,81.0,0.0640678858,128.0,0.2623380343,217.0,-0.0045431986,240.0,-0.5468938216,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,0.37148651689999995,0.90818835738273,2.0,73.0,-0.2706996292,95.0,1.013672663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,0.818059444475,0.14378668516645868,4.0,74.0,0.6550994643,124.0,0.9942815873,131.0,0.8579347673000001,196.0,0.764921959,,,,,,,,,,,,,,,,,,,,,,,,,,,,
