,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.1925993471103099,3.0,0.0,0.1330179097,2.0,0.08784189640000001,4.0,-0.2208598061,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,2.4478129293,0.3828579357520239,3.0,1.0,2.8024737464,3.0,2.4990475609000002,5.0,2.0419174806,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,1.18207293825,0.27965666028298564,4.0,6.0,1.3352927422,20.0,1.217157531,40.0,1.3979102825,63.0,0.7779311973,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.1252853712,0.1867661098142244,4.0,7.0,0.0649592973,33.0,-0.2206436143,81.0,-0.3383437916,82.0,-0.0071133762,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,1.98968952355,0.49926875627393386,4.0,8.0,1.8077957469000001,51.0,1.9991509107,65.0,1.4843964011000002,76.0,2.6674150355,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,1.7728399792333331,0.46744240223826644,3.0,9.0,1.390579798,22.0,1.6339545174999999,49.0,2.2939856222,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,1.1650974521,0.10158680910889074,2.0,10.0,1.2369301737,26.0,1.0932647305,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.9036703129000001,0.462110349683218,3.0,11.0,0.8318883722,54.0,0.4816513685,83.0,1.397471198,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,2.25942140935,0.8376070084223102,4.0,12.0,1.790037201,48.0,2.1146813648,64.0,1.6513575917,78.0,3.4816094799,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,1.231635458675,0.15820349323881966,4.0,13.0,1.2328680781,38.0,1.1297330227,67.0,1.10929697,72.0,1.4546437639,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,1.0198801881666666,0.13742725122794142,3.0,14.0,1.0829536666,41.0,1.1144487685,85.0,0.8622381294,,,,,,,,,,,,,,,,,,,,,,
