,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-1.627500322,0.02611996729688753,2.0,0.0,-1.609030716,1.0,-1.645969928
1,RichMedia__BHIN_Growth_Mid,-1.2898885555000001,0.49285450199643766,2.0,2.0,-0.9413877950000002,3.0,-1.638389316
2,RichMedia__BHIN_Growth_Stat,-1.3774177459999999,0.30985371634018805,2.0,4.0,-1.59651741,5.0,-1.158318082
3,RichMedia__LBv2_Growth_Late,-0.10125367949999986,0.7206744342698646,2.0,6.0,-0.6108474589999999,7.0,0.4083401000000002
4,RichMedia__LBv2_Growth_Mid,0.0,0.21787511603478152,2.0,8.0,0.1540609719999999,9.0,-0.1540609719999999
5,RichMedia__LBv2_Growth_Stat,-1.2258997475,0.11640071583231736,2.0,10.0,-1.143592012,11.0,-1.308207483
6,RichMedia__MHB_Rich_Mid,-1.0138607880000001,0.19787905833006855,2.0,12.0,-0.8739391640000003,13.0,-1.153782412
7,RichMedia__NBO_Rich_Mid,-0.7589490680000002,0.2786386274918505,2.0,14.0,-0.5619218050000003,15.0,-0.955976331
8,Carbon__M9Na_Arabinose_Mid,-0.3501924065000004,0.41909164766137247,2.0,16.0,-0.6465349525000001,17.0,-0.0538498605000006
9,Carbon__M9Na_Galactose_Mid,0.7072431729999997,0.13126374823368164,2.0,18.0,0.6144256864999997,19.0,0.8000606594999997
10,Carbon__M9Na_GlcNAcGrowth_Late,0.10403364999999935,0.06245420164956567,2.0,20.0,0.1481954394999993,21.0,0.0598718604999994
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.016771393499999995,0.2596146153370993,2.0,22.0,0.2003466485,23.0,-0.1668038615
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.6165338409999999,0.03514499105538026,2.0,24.0,-1.6413851025,25.0,-1.5916825795
13,Carbon__M9Na_GlcNAc_Mid,0.005662567999999951,0.17782068259762276,2.0,26.0,0.1314007784999997,27.0,-0.1200756424999998
14,Carbon__M9Na_Gluconate_Mid,-0.370449395,0.42365568888663807,2.0,28.0,-0.6700192055,29.0,-0.0708795845
15,Carbon__M9Na_Glucosamine_Mid,-1.1178452655000002,0.02653493432564016,2.0,30.0,-1.0990822335000003,31.0,-1.1366082975
16,Carbon__M9Na_Glycerol_Mid,-0.3882645805000002,0.13123057431904228,2.0,32.0,-0.2954705515000002,33.0,-0.4810586095000002
17,Carbon__M9Na_Maltose_Mid,0.6105296034999999,0.35815712242927383,2.0,34.0,0.8637849334999999,35.0,0.3572742734999998
18,Carbon__M9Na_Mannitol_Mid,0.0014630484999997515,0.08681910233838412,2.0,36.0,-0.0599273275000005,37.0,0.0628534245
19,Carbon__M9Na_Trehalose_Mid,-0.4616174940000002,0.08388636777102425,2.0,38.0,-0.4023008745000003,39.0,-0.5209341135000001
20,Carbon__M9Na_ethanol_Mid,-1.4638340465000004,0.3661976025254476,2.0,40.0,-1.7227748545000003,41.0,-1.2048932385000004
21,Carbon__M9Na_fructose_Mid,-0.5681373985000002,0.04264966593785738,2.0,42.0,-0.5982952665000001,43.0,-0.5379795305000004
22,Carbon__M9Na_fumarate_Mid,-0.30849492050000027,0.09231332768505766,2.0,44.0,-0.3737703005000004,45.0,-0.2432195405000001
23,Carbon__M9Na_glucoseGrowth_Late,-0.112826552,0.06939576568288416,2.0,46.0,-0.1618967685000001,47.0,-0.0637563354999999
24,Carbon__M9Na_glucoseGrowth_Mid,-1.942890293094024e-16,0.3667015412649433,2.0,48.0,0.2592971464999998,49.0,-0.2592971465000002
25,Carbon__M9Na_glucoseGrowth_Stat,-0.7480854660000003,0.5972525320593466,2.0,50.0,-0.3257641505000004,51.0,-1.1704067815
26,Carbon__M9Na_ribose_Mid,0.2005786989999998,0.014080203676300307,2.0,52.0,0.1906224915000001,53.0,0.2105349064999995
27,Carbon__M9Na_succinate_Mid,0.1804131639999995,0.1255454676181079,2.0,54.0,0.0916391124999993,55.0,0.2691872154999997
28,Carbon__M9Na_sucrose_Mid,-0.49749943250000017,0.1465578237364691,2.0,56.0,-0.6011314635000002,57.0,-0.3938674015000001
29,TF__LBv2_HapROver_Late,-2.3072505525,0.1947852674653724,2.0,58.0,-2.444984536,59.0,-2.169516569
30,TF__LBv2_HapROver_Mid,-0.9514179120000001,0.04804486663668064,2.0,60.0,-0.9853907630000004,61.0,-0.917445061
31,TF__LBv2_HapROver_Stat,-2.2909510060000002,0.21036853408531556,2.0,62.0,-2.439704023,63.0,-2.142197989
32,TF__LBv2_LuxOOver_Late,-2.000792117,0.14461220104325806,2.0,64.0,-2.103048385,65.0,-1.898535849
33,TF__LBv2_LuxOOver_Mid,-1.002825019,0.08974666583385245,2.0,66.0,-1.0662854950000002,67.0,-0.939364543
34,TF__LBv2_LuxOOver_Stat,-0.9172841540000003,0.16185904738170742,2.0,68.0,-1.0317357840000003,69.0,-0.8028325240000003
35,TF__LBv2_QstROver_Late,-1.4070300335,0.2678603225699106,2.0,70.0,-1.2176241830000003,71.0,-1.596435884
36,TF__LBv2_QstROver_Mid,-1.7989337305000002,0.11994431075555553,2.0,72.0,-1.883747166,73.0,-1.7141202950000003
