,USA300HOU_RS12910
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.7998784386
USA300_LAC_U01-Set001_CAMHB_Control_1,7.9788168649
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.7030711665
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.6938636537
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.1079854592
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.7628692279
USA300_LAC_U01-Set001_CAMHB_Control_2,7.9783514674
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.6310840111000005
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.9993218049
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.1595553419
USA300_TCH1516_U01-Set000_CAMHB_Control_1,9.2953920855
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,8.2967934166
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,8.9912404146
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.1405468796000005
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.3529540482
USA300_LAC_U01-Set001_R10LB_Control_1,7.5428642004
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.641922371
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.5497906642
USA300_LAC_U01-Set001_R10LB_Control_2,7.3103794821
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.5257792399
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.5248896677
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.6628615016
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.9095697916
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.9854006547
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.5710875088
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.6032003627
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.8934695703
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.3360676078000004
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.4112674925
USA300_TCH1516_U01-Set000_CAMHB_Control_2,8.8136872628
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,8.4866241129
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,8.3247219229
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,8.5002877594
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,8.530366787
USA300_LAC_U01-Set004_CAMHB_Control_1,8.5308508355
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,8.7361571858
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,8.533072363
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.5569111785
USA300_LAC_U01-Set004_CAMHB_Control_2,8.7868362015
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,8.7068839605
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,8.4976231514
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.6469227578
USA300_LAC_U01-Set004_R10LB_Control_1,7.9549877749
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,8.0590850409
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,8.3699802536
USA300_LAC_U01-Set004_R10LB_Control_2,7.7865266473
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.371482638
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.1023945469
USA300_TCH1516_U01-Set003_CAMHB_Control_2,6.1680053935
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,7.6393385474
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,7.8778346898
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,7.8959028167
USA300_TCH1516_U01-Set003_CAMHB_Control_3,7.5967553454
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,7.5137412183
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,7.454920531
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,7.6049781182
USA300_LAC_ICA-Set001_R10LB_Control_1,7.9452998317
USA300_LAC_ICA-Set001_R10LB_Control_2,7.8812940537
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,7.7180516431
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,7.8327544505
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.9459951721
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.8878135457
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,7.8950850205
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,7.713264062
USA300_TCH1516_BK-Set001_THB_Control_1,2.5000851081
USA300_TCH1516_BK-Set001_THB_Control_2,3.8039468237
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,5.2337945398
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,4.6712201789000005
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.2455108651
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,6.1037128174
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,3.6483119219
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,4.2393317757
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,7.796628058
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,7.4301321625
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,6.9188520611
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.9330391518
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.5070724116
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.5325230852
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.4350121801
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.3615941032
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,7.4942840403
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,7.7667272828
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,7.8245076492
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.9134336589
USA300_SNFM1_ICA-Set002_R10LB_Control_1,8.0929670096
USA300_SNFM1_ICA-Set002_R10LB_Control_2,8.0936932935
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,8.0410982757
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,8.2457782668
USA300_SNFR19_ICA-Set002_R10LB_Control_1,8.3550371278
USA300_SNFR19_ICA-Set002_R10LB_Control_2,8.4913023666
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,7.4282814617
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,7.2675915279
USA300_TCH1516_ICA-Set002_R10LB_Control_1,8.3433314333
USA300_TCH1516_ICA-Set002_R10LB_Control_2,8.1501413511
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,6.9294902427
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,5.5661404801
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,6.8216037453
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,5.6761357345
USA300_TCH1516_ICA-Set003_250nMParaquat_1,6.8038477837
USA300_TCH1516_ICA-Set003_250nMParaquat_2,6.761603802
USA300_TCH1516_ICA-Set003_2gLGalactose_1,7.0230652063
USA300_TCH1516_ICA-Set003_2gLGalactose_2,6.7296380511
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,6.0282644674
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,6.0782520391
USA300_TCH1516_ICA-Set003_Control_1,7.3391586736
USA300_TCH1516_ICA-Set003_Control_2,6.9832888652000005
USA300_TCH1516_ICA-Set003_StationaryPhase_1,6.5122664582
USA300_TCH1516_ICA-Set003_StationaryPhase_2,6.8768931825
