,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,1.850371707708594e-17,0.36925958378685353,3.0,0.0,0.27057574630000003,6.0,-0.4206722006,12.0,0.15009645430000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.18130583906666667,0.27149810525250107,3.0,1.0,0.0731307603,7.0,0.4902165238,13.0,-0.0194297669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.22722488166666666,0.1829501518014793,3.0,2.0,-0.399086115,8.0,-0.0349056124,14.0,-0.2476829176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.3208630511666667,0.1650990010463096,3.0,3.0,-0.5087406744,9.0,-0.1989210404,15.0,-0.2549274387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.06482227496666666,0.3466064182858111,3.0,4.0,0.045540840400000004,10.0,-0.27174096340000004,16.0,0.42066694790000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.38332858253333324,1.0218615517862317,3.0,5.0,-1.1993550718,11.0,0.7627744992000001,17.0,-0.713405175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,1.1465659771999999,1.3264032506181873,2.0,18.0,0.2086572441,71.0,2.0844747103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-1.5008242742000002,1.1851591811987559,3.0,19.0,-1.5956180506000002,70.0,-0.2711148682,205.0,-2.6357399038000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.348033340575,0.4419603404619133,8.0,20.0,0.2276636424,32.0,-0.1285419618,55.0,-0.08449732480000001,67.0,-1.2214007048,126.0,-0.540264167,147.0,-0.502845913,203.0,-0.0653406186,210.0,-0.46903967700000004,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.3450332750666667,0.6200874646509469,3.0,21.0,-0.2941374264,34.0,0.3851475636,61.0,0.944089688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,2.1167925031125003,0.8569321306558201,8.0,22.0,2.5438340415000003,104.0,2.4435060308,111.0,1.4567282996,133.0,0.6141665221,165.0,1.4906100120999999,238.0,2.7050347241,265.0,2.4084922432,270.0,3.2719681515,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.2793689324,0.9114549601511088,7.0,23.0,0.3291173472,56.0,0.22129433210000002,82.0,-0.4847653062,118.0,0.8874542773,134.0,-1.813338328,137.0,-1.0287555265,227.0,-0.06658932270000001,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-1.073481594475,0.8234617654434047,4.0,24.0,0.1399387712,101.0,-1.2743409088,139.0,-1.6464496306,149.0,-1.5130746097,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.181384757175,0.5817775038425326,4.0,25.0,-0.5373014631,123.0,0.037631153800000004,155.0,0.8431680936,191.0,0.38204124440000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.7426328361333333,0.13463828635021174,3.0,26.0,0.6309445212,59.0,0.8921346595,159.0,0.7048193277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-1.1567336397,0.6105683742040275,5.0,27.0,-0.3457172659,76.0,-1.1585371531,146.0,-1.9208260613,162.0,-1.5318339216,262.0,-0.8267537966,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.36939398907500004,1.1368766664881886,4.0,28.0,-0.5619584891,94.0,1.0105247054,186.0,-1.7477060278,231.0,-0.1784361448,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-1.0339410574,0.8072665113126757,3.0,29.0,-0.1044839848,49.0,-1.5599997080999999,260.0,-1.4373394793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-1.38957111066,1.235238914910904,5.0,30.0,0.1382795302,77.0,-2.6357399038000002,172.0,-2.6357399038000002,259.0,-1.2219244203,280.0,-0.5927308556,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-1.39544038985,0.6963387225508454,4.0,31.0,-0.5449064511,40.0,-1.1781683455,138.0,-2.1680303297,192.0,-1.6906564331,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.7033274684857144,1.329260758930643,7.0,33.0,0.0485955927,39.0,-0.0719672742,58.0,0.0024574266,122.0,-2.6357399038000002,170.0,-2.6357399038000002,244.0,-0.0326783464,261.0,0.4017801295,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-0.4963929593714287,1.018769093931177,7.0,35.0,-0.9777461233,79.0,-0.3870236386,92.0,-0.6840383776000001,208.0,1.3409656177,251.0,-1.7827146790000001,263.0,0.1853700163,299.0,-1.1695635311,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.08841517743333333,0.2795767598827558,3.0,36.0,-0.21293558410000002,234.0,0.3393599631,275.0,0.1388211533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.2706627846666667,0.35654948742664644,3.0,37.0,0.0599558142,214.0,0.0697003114,307.0,0.6823322284000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-1.785092307525,0.37279420672266994,4.0,38.0,-2.1542014557,102.0,-1.2665247254,248.0,-1.8771960670999999,269.0,-1.8424469819,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.9473000117,0.3350537917583452,4.0,41.0,-0.5712580281,178.0,-1.3621879743,249.0,-0.8218368644,309.0,-1.03391718,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-0.4887372969,0.23008271017709084,2.0,42.0,-0.3260442523,294.0,-0.6514303415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-0.28386420962500003,0.9951860233474946,8.0,43.0,-1.3916902789,142.0,0.362479471,166.0,-1.5546615409,177.0,-0.24320419980000002,221.0,-0.8464103417000001,256.0,1.3162663143,282.0,-0.49554486940000003,305.0,0.5818517684,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,-0.54730215535,0.6870942445704312,2.0,44.0,-1.033151155,154.0,-0.061453155700000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-0.48012705318333343,0.561456944158705,18.0,45.0,-0.8295229635,54.0,0.6035523531,106.0,-0.4666260293,108.0,0.0296572139,135.0,-0.0021370102,143.0,-0.15022496500000002,150.0,-0.6073062157,183.0,-0.9509768672000001,204.0,-1.0660492593,226.0,-0.5496478009,253.0,-0.0730736559,255.0,-1.1130442685,257.0,-1.1836984183,264.0,-0.0800199226,268.0,-1.3145394767,284.0,-1.0233994018,300.0,-0.1154414948,306.0,0.2502112254
30,abx_mega__dmso-10,-0.2605466979666667,0.40937528082412333,3.0,46.0,-0.3255376437,57.0,-0.6335388985,66.0,0.1774364483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-1.0661473143000002,1.0960322923627221,5.0,47.0,-2.12345326,72.0,-2.2149483336,112.0,0.36979394590000003,156.0,-0.7481561517,212.0,-0.6139727721,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-0.7661757291,0.4132911270803846,3.0,48.0,-0.4002450406,184.0,-1.2144345036,266.0,-0.6838476431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-0.8369938015666666,0.20004901138590125,3.0,50.0,-0.9872954543,245.0,-0.9137530369,258.0,-0.6099329135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-0.84698802475,0.6867946124029884,4.0,51.0,-1.5139972581999999,119.0,-0.9599514233,120.0,-1.0284996609000001,278.0,0.1144962434,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,-0.0114999814,0.049508127529559624,2.0,52.0,-0.0465075141,182.0,0.023507551300000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,-0.51710792856,0.26044693221598003,5.0,53.0,-0.6224537291000001,90.0,-0.6127188394,100.0,-0.052545206000000004,216.0,-0.6651689519,293.0,-0.6326529164,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,-0.5059297888500001,3.0120063498416907,2.0,60.0,1.6238803261,78.0,-2.6357399038000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,0.6716657805624999,1.0438797218010425,8.0,62.0,2.0391765694,91.0,1.2837989693,103.0,0.3262850646,105.0,1.0365580831,117.0,-1.4796738394,141.0,0.8512874725,174.0,0.1733519972,201.0,1.1425419278,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,-1.3479189524500002,0.508672837708249,4.0,63.0,-1.2975726695,181.0,-0.7434119332,207.0,-1.9866848552,239.0,-1.3640063519,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,-0.26131621895,1.0003902992741625,2.0,64.0,-0.9686989834,180.0,0.4460665455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-0.8167490474000001,0.9794036363139761,5.0,65.0,-0.9793808705,69.0,-0.3654971818,211.0,-2.3941006737,233.0,0.2073507795,308.0,-0.5521172905,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,-0.35247197428,0.39795102287276257,5.0,68.0,-0.5768200481,81.0,-0.551857993,128.0,-0.6910780189,217.0,0.29150784290000004,240.0,-0.2341116543,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,-1.7210630603500001,0.10730542991353732,2.0,73.0,-1.6451866632,95.0,-1.7969394575000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,-0.4348174095749999,1.1116809841446031,4.0,74.0,-1.4368726768,124.0,0.7677909031,131.0,-1.3215453158,196.0,0.2513574512,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,-1.12648046844,0.9727009128038605,5.0,75.0,-1.4054779526,87.0,-1.7272711088000001,89.0,-1.6937048154,127.0,-1.3972411152,194.0,0.5912926498000001,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,0.5777751867500001,0.03525047943702878,2.0,80.0,0.6027010398,243.0,0.5528493337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,1.2323939607,0.32821589492252673,3.0,83.0,0.8947201520000001,85.0,1.252207468,304.0,1.5502542621000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,-1.87387141585,1.077444748403573,2.0,84.0,-1.1120029279,121.0,-2.6357399038000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,-0.7401069871333333,0.6773260670890245,3.0,86.0,-1.3427299889,148.0,-0.8705416379,202.0,-0.0070493346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,-0.1064525026,0.6881760854894453,2.0,88.0,-0.5930664793,168.0,0.3801614741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,-0.04838786918,0.5987558939979317,5.0,93.0,-0.7155461244,144.0,-0.6317740524000001,153.0,0.472080418,200.0,0.0808514842,252.0,0.5524489287000001,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,1.6165937435666666,0.32459220968041547,3.0,96.0,1.3328750840999999,237.0,1.5463495743,285.0,1.9705565723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,-0.83356151835,0.812764690219443,4.0,97.0,-1.1976777712,169.0,0.3070838231,179.0,-0.8706792474,215.0,-1.5729728779,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,-1.480652937775,0.349753232875935,4.0,98.0,-1.0329430885,132.0,-1.8596201428999999,223.0,-1.6164119920000002,297.0,-1.4136365277,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,0.03419285533999992,2.0724607496333585,5.0,99.0,-0.7057081901000001,173.0,1.6088642112,193.0,2.5859220617,213.0,-2.6357399038000002,292.0,-0.6823739023000001,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,0.8688947983333334,0.536833814233298,3.0,107.0,1.4262574263,140.0,0.8251618187,276.0,0.35526515000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
