,PSPTO_3432
SRX1828913,0.0686262629
SRX1828914,0.6223809541
SRX1828915,0.3436482789
SRX1828916,0.4727949457
SRX1828917,-0.4122745418
SRX1828918,0.040897069200000004
SRX3983989,1.4925440115000002
SRX3983990,1.0055067879
SRX3983993,2.0140274322
SRX3983994,1.8947674497
SRX3983995,0.8013635396000001
SRX3983996,2.5519583124
SRX3983997,1.8895245911
SRX3983998,0.8439801992
SRX3983999,1.0904492497
SRX3984000,1.3268935095
SRX3984001,1.8422426552000002
SRX3984002,1.9035732759
SRX3984003,1.8331893098
SRX3984004,0.8943230240000001
SRX3984005,1.2566233366000001
SRX3984006,1.800356867
SRX3984007,1.7718987885000002
SRX3984008,1.0188845993
SRX3984009,0.5734711452
SRX3984010,1.758962012
SRX3984011,0.8745325310000001
SRX3984012,0.7465879497
SRX3984013,0.9118031911000001
SRX3984014,1.1351705723
SRX3984015,1.7625168187
SRX3984016,0.9871439641
SRX3984017,1.9712892187
SRX3984019,0.6179983266
SRX3984020,1.5291956274
SRX3984021,2.2888144687
SRX3984022,1.9352193939000002
SRX3984023,0.1086076998
SRX3984024,0.9954901758
SRX3984025,1.1107148183
SRX3984026,1.2474358693
SRX3984027,1.1789726481
SRX3984028,0.9759051441000001
SRX3984029,1.4640239121
SRX3984031,2.0049413815
SRX3984032,1.8569731413000001
SRX3984034,-0.0304438297
SRX3984035,1.1721183446
SRX3984036,2.176951637
SRX3984037,3.1270117738
SRX3984038,2.0634859152
SRX3984039,2.4416436214
SRX3984040,1.3463446852
SRX3984041,1.9703871488
SRX3984042,2.2823388763
SRX3984043,1.6544663628
SRX3984045,0.5267311165
SRX3984046,0.1973060667
SRX3984047,1.8321461912
SRX3984048,1.8723925166000002
SRX3984049,2.1814633152
SRX3984050,1.6808858137
SRX3984051,1.9113929013000002
SRX3984052,1.0744516709
SRX3984056,1.799024822
SRX3984057,2.1019854274
SRX3984058,1.6927903231
SRX3984059,0.5118927909000001
SRX3984061,0.6567976538
SRX3984062,0.6077594678
SRX3984063,0.8085035435
SRX3984064,1.1502381899
SRX3984065,0.8515256263000001
SRX3984066,0.8435314193000001
SRX3984067,0.9319834183000001
SRX3984068,1.0174218528
SRX3984069,1.6241612299
SRX3984070,1.8681970517000002
SRX3984071,1.9241783014
SRX3984073,1.0800846696
SRX3984074,1.289080803
SRX3984077,1.0018188072
SRX3984078,0.9323574266
SRX3984079,2.9214176124
SRX3984080,-0.27546993680000004
SRX3984082,0.9542503597
SRX3984084,1.8950004389
SRX6997963,0.3625871974
SRX6997964,-0.8640763352
SRX6997965,-0.8158513110000001
SRX6997967,0.17823371540000002
SRX6997968,-0.4738826278
SRX6997969,0.0089961037
SRX6997971,-0.5408209127
SRX6997972,-0.3173309049
SRX6997973,-0.5032528842
SRX3159100,-0.1679886932
SRX3159101,0.053800066
SRX3159102,0.1277481053
SRX3159103,-0.013559478100000001
SRX3159000,-0.3751432233
SRX3159001,0.8502871885000001
SRX3159002,-1.0858661499
SRX3159003,0.2428085396
SRX3159004,0.0610247238
SRX3159005,-0.4625238192
SRX3159006,-0.6859228185
SRX3159007,-0.5149960708
SRX3159008,-0.6694491300000001
SRX3159009,-0.6380086322
SRX3159010,0.7375869906
SRX3159012,0.4958671437
SRX3159013,0.1368739426
SRX3159014,0.5729702804
SRX3159015,1.0603588173
SRX3159016,0.5215767885
SRX3159017,0.7076441679000001
SRX3159018,0.7396230127000001
SRX3159019,1.3611911035
SRX3159020,1.0658242667
SRX3159021,0.57245573
SRX3159022,0.5967773894
SRX3159023,0.4086844451
SRX3159024,0.6037155273
SRX3159025,0.5254112611
SRX3159026,-0.0723866373
SRX3159027,-0.6269250571
SRX3159028,0.2615536838
SRX3159029,-0.1825565267
SRX3159030,-0.5066073702
SRX3159034,0.352142973
SRX3159036,0.4141008363
SRX3159037,-0.2694308901
SRX3159041,-0.2666552601
SRX3159042,0.3096350458
SRX3159043,0.46550303390000003
SRX3159045,0.6904576267
SRX3159047,0.6342738428
SRX3159048,-0.2243982984
SRX3159049,-0.047672848100000005
SRX3159050,0.6158227597
SRX3159051,-0.42509476030000004
SRX3159052,0.1670406718
SRX3159053,-0.3385653119
SRX3159054,-0.5488971661000001
SRX3159055,0.0674096415
SRX3159056,0.1663763248
SRX3159057,0.8003548307
SRX3159058,0.8049936382
SRX3159060,0.0601552516
SRX3159061,-0.2812368899
SRX3159062,0.5273970538
SRX3159063,0.22189370860000002
SRX3159066,0.3017101225
SRX3159069,0.5007818328
SRX3159070,-0.3919960256
SRX3159071,0.4233216584
SRX3159073,0.0063444420000000005
SRX3159074,-0.9825060697
SRX3159075,-0.2011342519
SRX3159076,-0.3115817916
SRX3159080,0.7512227274000001
SRX3159082,0.5382763989
SRX3159083,-0.2259562635
SRX3159086,0.0693427377
SRX3159087,0.4811734291
SRX3159088,0.3039410596
SRX3159089,0.2960846453
SRX3159090,-0.5641601982000001
SRX3159091,-1.6420002592
SRX3159092,0.4172205748
SRX3159093,0.29738273
SRX3159094,0.3185002262
SRX3159095,0.4117552726
SRX3159096,-1.6420002592
SRX3159097,0.0402006398
SRX3159098,-0.8169130227
SRX3159099,0.6233408632
SRX3158988,-0.6997497561
SRX3158989,1.0510929495
SRX3158990,-1.5819059517
SRX3158991,0.2837586019
SRX3158992,0.49763678250000004
SRX3158996,0.2021129736
SRX3644656,-0.1865784462
SRX3644657,-0.010553537600000001
SRX3644658,0.1971319838
SRX3644659,-0.2581529835
SRX3644660,-0.0312569386
SRX3644661,-0.0192178689
SRX3644662,-0.1365607819
SRX3644663,-0.1502738236
SRX3644664,-0.13595531660000001
SRX3644665,-0.2889615048
SRX3644666,-0.046826763800000004
SRX3644667,0.0008693095
SRX3644668,-0.4910512664
SRX3644669,-0.3667422828
SRX3644670,-0.12248473030000001
SRX3644671,-0.1300957221
SRX3644672,-0.1495952713
SRX3644673,-0.056242173000000006
