,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,5.58658960785,0.08589592614015179,2.0,0.0,5.6473271997,1.0,5.525852016,,,,,,,,
1,Fur__wt_dpd,6.6376449510499995,0.009740206052674472,2.0,2.0,6.6445323168,3.0,6.6307575853,,,,,,,,
2,Fur__wt_fe,5.24623846445,0.0051534099897688,2.0,4.0,5.2425944533,5.0,5.2498824756,,,,,,,,
3,Fur__delfur_dpd,6.644457945899999,0.005102188235199705,2.0,6.0,6.6480657378,7.0,6.640850154,,,,,,,,
4,Fur__delfur_fe2,5.540586218950001,0.02519951473255543,2.0,8.0,5.5584049667,9.0,5.5227674712,,,,,,,,
5,Acid__wt_ph5,6.0859431847,0.03576686474079759,2.0,10.0,6.1112341773,11.0,6.0606521921,,,,,,,,
6,Acid__delgadx_ph5,6.033326359949999,0.009737419062006368,2.0,12.0,6.0264409649,13.0,6.040211755,,,,,,,,
7,Acid__delgadw_ph5,6.1201360266,0.02494773854437951,2.0,14.0,6.1024953115,15.0,6.1377767417,,,,,,,,
8,Acid__delgade_ph5,6.12613849225,0.05045310778965354,2.0,16.0,6.1618142269,17.0,6.0904627576,,,,,,,,
9,Oxidative__wt_pq,5.35230298435,0.1304541879731515,2.0,18.0,5.4445480253,19.0,5.2600579434,,,,,,,,
10,Oxidative__deloxyr_pq,5.1979603682,0.171385799746741,2.0,20.0,5.3191484294,21.0,5.076772307,,,,,,,,
11,Oxidative__delsoxr_pq,5.2151278677,0.019429068233438054,2.0,22.0,5.2013894418,23.0,5.2288662936,,,,,,,,
12,Oxidative__delsoxs_pq,5.3777520555,0.021499194187460866,2.0,24.0,5.3929542815,25.0,5.3625498295,,,,,,,,
13,Nac/NtrC__wt_csn,5.976702777750001,0.11993021507684763,2.0,26.0,5.8918993094,27.0,6.0615062461,,,,,,,,
14,Nac/NtrC__wt_cytd,6.021719968299999,0.03948067836820121,2.0,28.0,5.9938029129,29.0,6.0496370237,,,,,,,,
15,Nac/NtrC__wt_gln,6.40363230165,0.03017705206304719,2.0,30.0,6.3822939035,31.0,6.4249706998,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,6.0986383817,0.4046181528904322,2.0,32.0,6.3847466214,33.0,5.812530142,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,6.0732856857,0.028152413651861205,2.0,34.0,6.0931924483,35.0,6.0533789231,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,6.57592135005,0.06845035069354084,2.0,36.0,6.6243230572,37.0,6.5275196429,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,5.240445127399999,0.013522113143866867,2.0,38.0,5.2500067053,39.0,5.2308835495,,,,,,,,
20,Misc__wt_no_te,6.2561598596,0.1108972570852952,2.0,40.0,6.3345760621,41.0,6.1777436571,,,,,,,,
21,Misc__bw_delcbl,5.1821432992,0.05407975572774445,2.0,42.0,5.1439031372,43.0,5.2203834612,,,,,,,,
22,Misc__bw_delfabr,4.88106066215,0.20487759303750816,2.0,44.0,4.7361903268,45.0,5.0259309975,,,,,,,,
23,Misc__bw_delfadr,5.5789735465,0.011363703352577428,2.0,46.0,5.5870088982,47.0,5.5709381948,,,,,,,,
24,Misc__nitr_031,6.2932209743,,1.0,48.0,6.2932209743,,,,,,,,,,
25,Omics__wt_glu,5.6224096249999995,0.11178414067442959,2.0,49.0,5.7014529489,50.0,5.5433663011,,,,,,,,
26,Omics__wt_gly,5.2801496415999996,0.04051800811742146,2.0,51.0,5.2514990833,52.0,5.3088001999,,,,,,,,
27,Omics__wt_thr,5.50560762005,0.0364893565391967,2.0,53.0,5.5314094915,54.0,5.4798057486000005,,,,,,,,
28,Omics__bw_ac,5.31668330885,0.006247389598764005,2.0,55.0,5.3211008804,56.0,5.3122657373,,,,,,,,
29,Omics__bw_fum,4.2901144186,0.10846206377953933,2.0,57.0,4.3668086794,58.0,4.2134201578,,,,,,,,
30,Omics__bw_glc,4.937288529,0.03872884764878972,2.0,59.0,4.9646739598,60.0,4.9099030982,,,,,,,,
31,Omics__bw_pyr,4.91697198605,0.0869001495741406,2.0,61.0,4.855524301,62.0,4.9784196711,,,,,,,,
32,OmpR__wt_nacl,7.68821632725,0.05968602108323714,2.0,63.0,7.7304207175,64.0,7.646011937,,,,,,,,
33,OmpR__bw_delompr_nacl,7.53502800435,0.008571815617195886,2.0,65.0,7.5289668154000005,66.0,7.5410891933,,,,,,,,
34,MinSpan__wt_ade,5.6896308955,,1.0,67.0,5.6896308955,,,,,,,,,,
35,MinSpan__wt_glc,5.612619470549999,0.07594032978598421,4.0,68.0,5.6361708005,69.0,5.5097050925,70.0,5.6910664432,71.0,5.613535546,,,,
36,MinSpan__wt_glc_anaero,5.1582219489500005,0.2730084626342607,2.0,72.0,4.9651758137,73.0,5.3512680842,,,,,,,,
37,MinSpan__wt_trp,5.4179351932,,1.0,74.0,5.4179351932,,,,,,,,,,
38,MinSpan__bw_delcra_glc,5.322135787300001,0.02152874785680162,2.0,75.0,5.3373589109,76.0,5.3069126637,,,,,,,,
39,MinSpan__bw_delcra_trp,5.4619142748,,1.0,77.0,5.4619142748,,,,,,,,,,
40,MinSpan__bw_delmntr,4.6823490657,,1.0,78.0,4.6823490657,,,,,,,,,,
41,MinSpan__bw_delnac_ade,6.018637299,,1.0,79.0,6.018637299,,,,,,,,,,
42,MinSpan__bw_delnac_glc,5.4287852333,,1.0,80.0,5.4287852333,,,,,,,,,,
43,Cra/Crp__wt_ac,5.4503076833,0.005955573630524743,2.0,81.0,5.4460964568,82.0,5.4545189098,,,,,,,,
44,Cra/Crp__wt_fru,5.5005085111,0.11318856816179346,2.0,83.0,5.420472107,84.0,5.5805449152,,,,,,,,
45,Cra/Crp__delcra_ac,5.2487605264,0.05936063097792085,2.0,85.0,5.2067862217,86.0,5.2907348311,,,,,,,,
46,Cra/Crp__delcra_fru,5.92150659955,0.13801878068010334,2.0,87.0,6.0191006153,88.0,5.8239125838,,,,,,,,
47,Cra/Crp__delcra_glc,5.56618367475,0.020736192665831692,2.0,89.0,5.5808463772,90.0,5.5515209723,,,,,,,,
48,RpoB Knock-in__wt_031,5.3629314006,,1.0,91.0,5.3629314006,,,,,,,,,,
49,RpoB Knock-in__wt_044,5.4127308692,,1.0,92.0,5.4127308692,,,,,,,,,,
50,RpoB Knock-in__wt_lb,6.4894292972,0.018347085115250045,2.0,93.0,6.5024026455,94.0,6.4764559489,,,,,,,,
51,RpoB Knock-in__rpoBE546V_031,5.2050031472,,1.0,95.0,5.2050031472,,,,,,,,,,
52,RpoB Knock-in__rpoBE546V_044,5.1612026246,,1.0,96.0,5.1612026246,,,,,,,,,,
53,RpoB Knock-in__rpoBE546V_lb,5.78891884385,0.01807359381924597,2.0,97.0,5.7761388831,98.0,5.8016988046,,,,,,,,
54,RpoB Knock-in__rpoBE546V_glc,4.9551676812,,1.0,99.0,4.9551676812,,,,,,,,,,
55,RpoB Knock-in__rpoBE672K_glc,5.0357205509,0.04578018152460579,2.0,100.0,5.0680920277,101.0,5.0033490741,,,,,,,,
56,RpoB Knock-in__rpoBE672K_lb,3.9738417197,0.13131256589590556,2.0,102.0,3.8809897139,103.0,4.0666937255,,,,,,,,
57,Crp ARs__wt_fru,5.3680580981,,1.0,104.0,5.3680580981,,,,,,,,,,
58,Crp ARs__wt_glyc,5.12517228225,0.0910110056390789,2.0,105.0,5.1895267815,106.0,5.060817783,,,,,,,,
59,Crp ARs__delar1_glyc,6.1558653903,0.01705181723723133,2.0,107.0,6.1679228459,108.0,6.1438079347,,,,,,,,
60,Crp ARs__delar1ar2_glyc,6.129426383133333,0.14426825109792785,3.0,109.0,5.9919723741,110.0,6.2796587545,111.0,6.1166480208,,,,,,
61,Crp ARs__delar2_glyc,5.589538971833332,0.09317227080799259,3.0,112.0,5.5983996035,113.0,5.4922529133,114.0,5.6779643987,,,,,,
62,Crp ARs__delcrp_fru,6.4867834533333335,0.14455284864622672,3.0,115.0,6.3324658886,116.0,6.5088505579,117.0,6.6190339135,,,,,,
63,Crp ARs__delcrp_glc,6.573450167600001,0.08495442318687879,3.0,118.0,6.5451730643,119.0,6.5062403444,120.0,6.6689370941,,,,,,
64,Crp ARs__delcrp_glyc,6.6618044866,0.027905109730091058,3.0,121.0,6.6336340002,122.0,6.6623430357,123.0,6.6894364239,,,,,,
65,Glucose Evolution__glu_ale3,3.6540829143,,1.0,124.0,3.6540829143,,,,,,,,,,
66,Glucose Evolution__glu_ale4,4.3508720249,,1.0,125.0,4.3508720249,,,,,,,,,,
67,Glucose Evolution__glu_ale5,4.1211175066,,1.0,126.0,4.1211175066,,,,,,,,,,
68,Glucose Evolution__glu_ale6,4.2220240873,,1.0,127.0,4.2220240873,,,,,,,,,,
69,Glucose Evolution__glu_ale8,4.0350707953,,1.0,128.0,4.0350707953,,,,,,,,,,
70,Glucose Evolution__glu_ale9,4.2029063948,,1.0,129.0,4.2029063948,,,,,,,,,,
71,Glucose Evolution__glu_ale10,3.7642339927,,1.0,130.0,3.7642339927,,,,,,,,,,
72,42C Evolution__wt_42c,5.5961093587,,1.0,131.0,5.5961093587,,,,,,,,,,
73,42C Evolution__42c_ale1,4.6671400293000005,,1.0,132.0,4.6671400293000005,,,,,,,,,,
74,42C Evolution__42c_ale2,4.381555694,,1.0,133.0,4.381555694,,,,,,,,,,
75,42C Evolution__42c_ale3,4.1889110152,,1.0,134.0,4.1889110152,,,,,,,,,,
76,42C Evolution__42c_ale4,4.2010331558,,1.0,135.0,4.2010331558,,,,,,,,,,
77,42C Evolution__42c_ale5,4.7095119897,,1.0,136.0,4.7095119897,,,,,,,,,,
78,42C Evolution__42c_ale6,4.6307263512,,1.0,137.0,4.6307263512,,,,,,,,,,
