,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.761955751,0.4945918731288295,3.0,0.0,1.1093080499,1.0,0.9808746936,2.0,0.19568450950000002,,
1,AB0057_PGcoculture__AB ,0.0,0.18189621780212034,4.0,3.0,0.2001572681,4.0,-0.029419209300000002,5.0,0.0625406355,6.0,-0.2332786943
2,AB0057_PGcoculture__ABPG,-0.27480722035000005,0.3843885533548907,4.0,7.0,-0.43096255780000003,8.0,-0.6184823324000001,9.0,0.2716306584,10.0,-0.3214146496
3,AB5075_AZI__AZI_000,0.0,0.004269660934284698,2.0,11.0,-0.0030191062,17.0,0.0030191062,,,,
4,AB5075_AZI__preculture,0.6032497069,0.16762938491566973,2.0,12.0,0.4847178321,13.0,0.7217815817000001,,,,
5,AB5075_AZI__AZI_040,0.57504045195,0.11103106891190656,2.0,14.0,0.6535512737,18.0,0.4965296302,,,,
6,AB5075_AZI__AZI_028,0.7876023503,0.20317994045951218,2.0,15.0,0.6439324366,19.0,0.9312722640000001,,,,
7,AB5075_AZI__AZI_003,0.017208184200000004,0.052183658510644756,2.0,16.0,-0.0196912346,20.0,0.054107603000000004,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.4647343170666667,0.19937006389538053,3.0,21.0,0.6896408768000001,28.0,0.3097228192,29.0,0.3948392552,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,-4.625929269271485e-18,0.3909683906302238,3.0,22.0,0.3512083171,23.0,-0.4212580227,24.0,0.0700497056,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.5067484585666667,0.2890617678095798,3.0,25.0,-0.4789000037,26.0,-0.8087265929,27.0,-0.2326187791,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.39960750337962475,3.0,30.0,-0.22930502020000001,32.0,-0.23211911870000002,34.0,0.4614241389,,
12,AB5075_VIR-O_LSO__LSO,-0.5524779045,0.7893029994938148,3.0,31.0,-0.8685812472000001,33.0,-1.134735785,35.0,0.3458833187,,
13,AB5075_Zinc__Control,0.0,0.7607793034360342,3.0,36.0,0.3345905665,37.0,-0.8707311461,38.0,0.5361405796000001,,
14,AB5075_Zinc__Zinc,0.70605336105,0.01645785185438607,2.0,39.0,0.7176908197,40.0,0.6944159024000001,,,,
15,AB5075_biofilm+abx__planktonic,7.401486830834377e-17,1.6487429289798952,3.0,41.0,1.8777260182000002,42.0,-0.6669034601,44.0,-1.2108225581,,
16,AB5075_biofilm+abx__biofilm,2.2466176534333333,0.23492008360985842,3.0,43.0,1.9753737471,45.0,2.3849787928,46.0,2.3795004204,,
17,AB5075_biofilm+abx__cip_biofilm,2.2109657287666664,0.19307797193205906,3.0,47.0,2.0361099574,48.0,2.4181775769,50.0,2.178609652,,
18,AB5075_biofilm+abx__tet_biofilm,1.8096521777666668,0.15993718286720177,3.0,49.0,1.823648141,51.0,1.6431769650999999,52.0,1.9621314272000001,,
19,AB5075_gigAB__kan_gigB,-2.7400454271,0.7241279209788738,3.0,53.0,-3.1910901895,54.0,-3.1242608688,55.0,-1.9047852230000002,,
20,AB5075_gigAB__gigB,-3.1305883453,0.049266851679959416,3.0,56.0,-3.1776241808,57.0,-3.1347822537,58.0,-3.0793586014,,
21,AB5075_gigAB__kan_gigA,-2.3949630813666665,1.0978266530370808,3.0,59.0,-1.1657453406,60.0,-2.7412602497,61.0,-3.2778836538,,
22,AB5075_gigAB__gigA,-2.6555360255,0.17095937840249278,3.0,62.0,-2.7405543044,63.0,-2.4587348634,64.0,-2.7673189087,,
23,AB5075_gigAB__kan_WT,-1.4257819811,0.3900032781583583,3.0,65.0,-1.2785339664,66.0,-1.8679722289,67.0,-1.130839748,,
24,AB5075_gigAB__WT,0.0,0.33532397783522383,3.0,68.0,-0.07552744410000001,69.0,-0.2911190443,70.0,0.3666464884,,
25,AB5075_med__CA-MHB,-0.3491263625,0.09399981695616717,2.0,71.0,-0.2826584545,72.0,-0.41559427050000003,,,,
26,AB5075_med__CA-MHB_pH6,-0.40787634665,0.6225681702716713,2.0,73.0,0.032345828300000004,74.0,-0.8480985216,,,,
