,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.4533387063087586,0.04641690062971921,2.0,0.0,0.4861604115056952,1.0,0.42051700111182205,,
1,Chrom__sac_sta,-0.9046978024621007,0.25506453012512675,2.0,2.0,-0.7243399435704632,3.0,-1.0850556613537383,,
2,Chrom__sac_MW001,0.0,0.014462617991064077,2.0,4.0,-0.010226615255191971,5.0,0.010226615255191971,,
3,Chrom__sac_fadR,0.036914686648382045,0.09462583778456246,2.0,6.0,-0.029995884924540306,7.0,0.1038252582213044,,
4,FadR__wt_p,8.881784197001252e-16,0.11143112142504291,2.0,8.0,-0.07879370159486854,9.0,0.07879370159487031,,
5,FadR__ko_p,-0.10906373491941324,0.0886189770447368,2.0,10.0,-0.17172681452956162,11.0,-0.04640065530926485,,
6,GDGT__75_2.4_log,-9.25185853854297e-18,0.3284540671044842,3.0,12.0,0.15712796682706553,27.0,-0.3775040706017041,50.0,0.22037610377463854
7,GDGT__80_3.5_stat,-1.4196641379001074,0.06253786455520809,3.0,13.0,-1.3529917445007582,20.0,-1.428977876941845,42.0,-1.4770227922577188
8,GDGT__80_2.4_log,-0.38304979714249693,0.3664564320935228,3.0,14.0,-0.6117019422529406,37.0,0.039625045517308166,41.0,-0.5770724946918584
9,GDGT__75_3.5_stat,-0.9944121939402878,0.17471579331274423,3.0,15.0,-0.7939416726623136,24.0,-1.1142506687750269,28.0,-1.075044240383523
10,GDGT__80_1.6_stat,-1.6505166224063137,0.16287432091251555,3.0,16.0,-1.744623875571924,17.0,-1.7444804170484443,33.0,-1.4624455745985732
11,GDGT__75_2.4_stat,-1.0351152435755864,0.1434972903356982,3.0,18.0,-1.1340498318587962,26.0,-0.8705374253077682,31.0,-1.1007584735601943
12,GDGT__80_2.4_stat,-0.8211687059627598,0.37050651046291105,3.0,19.0,-0.8129865181590201,29.0,-0.454821055741581,30.0,-1.1956985439876782
13,GDGT__80_1.6_log,-0.6634091779982301,0.22545355547473703,2.0,21.0,-0.503989440079426,39.0,-0.8228289159170341,,
14,GDGT__65_3.5_stat,-1.0224367297571966,0.5544666860692702,3.0,22.0,-0.4513112978415492,23.0,-1.0574099173523752,34.0,-1.5585889740776648
15,GDGT__75_1.6_stat,-1.3532373581389197,0.20069393393593485,3.0,25.0,-1.4258683653319508,32.0,-1.5075041404828236,38.0,-1.1263395686019848
16,GDGT__75_1.6_log,-0.41353739727807426,0.24145050562386897,2.0,35.0,-0.2428061074305159,36.0,-0.5842686871256326,,
17,GDGT__65_2.4_stat,0.1393077791850287,0.22614632140958613,3.0,40.0,0.2631851751198102,46.0,-0.12171118342303623,49.0,0.27644934585831216
18,GDGT__65_2.4_log,0.29346581886095474,0.22346769084089194,3.0,43.0,0.5399829661046898,44.0,0.1041786079983531,47.0,0.2362358824798214
19,GDGT__80_3.5_log,-0.6556628155010186,0.18157583528373922,3.0,45.0,-0.4821002245025329,51.0,-0.6405775109126619,52.0,-0.8443107110878607
20,GDGT__65_1.6_log,-0.09747458170982054,0.1545564128510512,3.0,48.0,-0.2391497977314057,53.0,-0.12062518906304298,54.0,0.06735124166498707
21,NutLim__t0,-8.864436962241484e-16,0.029555776122898503,2.0,55.0,-0.020899089719733862,56.0,0.02089908971973209,,
22,NutLim__t05,-1.383637988908317,0.29891807545961685,3.0,57.0,-1.7273183155727183,58.0,-1.2394544818159607,59.0,-1.1841411693362716
23,NutLim__t1,-1.2872602138035836,0.5019525556234835,3.0,60.0,-1.8220538188257749,61.0,-1.2133917506060694,62.0,-0.8263350719789067
24,NutLim__t15,-1.2016742371021365,0.24186857629132602,3.0,63.0,-1.2072159204357025,64.0,-1.440724352977428,65.0,-0.9570824378932788
25,NutLim__t2,-1.2643934485677368,0.4069607686246636,3.0,66.0,-0.9378878977613034,67.0,-1.1349643810612546,68.0,-1.7203280668806524
26,NutLim__t4,-2.4389262129640286,0.907039328442864,2.0,69.0,-1.7975525530191874,70.0,-3.0802998729088698,,
27,UV_irr__wt0,5.828670879282072e-16,0.2360834372682266,3.0,71.0,-0.0712911182916045,72.0,0.2635130023928145,73.0,-0.19222188410120825
28,UV_irr__wt1,0.07159517119412111,0.5527441995494484,3.0,74.0,-0.1092642014811176,75.0,-0.3680634045739204,76.0,0.6921131196374013
29,UV_irr__wt2,-0.003667555506911687,0.18483361246123367,3.0,77.0,-0.16501125063922295,78.0,-0.043990019072554176,79.0,0.19799860319104207
30,UV_irr__mut0,0.28456761983952167,0.1165359176118406,3.0,80.0,0.18622161867149067,81.0,0.4132809758057388,82.0,0.2542002650413355
31,UV_irr__mut1,-0.31283181253092174,0.2936277203651674,3.0,83.0,-0.018916368881615853,84.0,-0.31340810740813474,85.0,-0.6061709613030146
32,UV_irr__mut2,-0.11083489452285279,0.18777803645812624,3.0,86.0,-0.047910391497456566,87.0,0.0373997408749478,88.0,-0.3219940329460496
33,YtrA__overexpr,0.1265498057017768,0.028382422593583787,3.0,89.0,0.1288160252201216,90.0,0.15373118161869925,91.0,0.09710221026650956
34,YtrA__wt,9.25185853854297e-18,0.18308999014155172,3.0,92.0,0.060157995992664574,93.0,0.14544224324997224,94.0,-0.2056002392426368
