,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.400066666666667,0.31657738916943046,3.0,0.0,11.6443,1.0,11.5135,2.0,11.0424,,,,,,,,,,
1,LB__LBtran,11.593866666666669,0.1758326003144283,3.0,3.0,11.7969,4.0,11.4919,5.0,11.4928,,,,,,,,,,
2,LB__LBstat,11.609933333333332,0.23990323743820874,3.0,6.0,11.88,7.0,11.5283,8.0,11.4215,,,,,,,,,,
3,LB__LBGexp,10.8726,0.3463632774992179,3.0,9.0,11.2614,10.0,10.597,11.0,10.7594,,,,,,,,,,
4,LB__LBGtran,11.37655,0.32039008255562407,2.0,12.0,11.15,13.0,11.6031,,,,,,,,,,,,
5,LB__LBGstat,9.761966666666666,0.7753155314665979,3.0,14.0,9.3015,15.0,9.3273,16.0,10.6571,,,,,,,,,,
6,Life Cycle__S0,10.899666666666667,0.1468748560282988,3.0,17.0,10.7305,18.0,10.9738,19.0,10.9947,,,,,,,,,,
7,Life Cycle__S1,11.727766666666668,0.11439450744390364,3.0,20.0,11.608,21.0,11.7394,22.0,11.8359,,,,,,,,,,
8,Life Cycle__S2,11.235033333333334,0.14408061400942568,3.0,23.0,11.390999999999998,24.0,11.2072,25.0,11.1069,,,,,,,,,,
9,Life Cycle__S3,11.33535,0.04221427483683648,2.0,26.0,11.3652,27.0,11.3055,,,,,,,,,,,,
10,Life Cycle__S4,10.885366666666668,0.47488614775894766,3.0,28.0,11.3743,29.0,10.8559,30.0,10.4259,,,,,,,,,,
11,Life Cycle__S5,10.873666666666667,0.16479096860366294,3.0,31.0,10.8569,32.0,10.7179,33.0,11.0462,,,,,,,,,,
12,Life Cycle__S6,9.472375,1.0927280968161424,8.0,34.0,10.0022,35.0,7.8342,36.0,10.0466,37.0,9.6982,38.0,7.6577,39.0,9.8,40.0,10.3955,41.0,10.3446
13,Life Cycle__S7,10.276533333333333,0.2386526415804642,3.0,42.0,10.2467,43.0,10.0542,44.0,10.5287,,,,,,,,,,
14,Life Cycle__S8,9.47925,0.3553211575462398,2.0,45.0,9.7305,46.0,9.228,,,,,,,,,,,,
15,Life Cycle__G135,10.3174,1.5737368522087802,2.0,47.0,11.4302,48.0,9.2046,,,,,,,,,,,,
16,Life Cycle__G150,11.557366666666667,0.3568908002923768,3.0,49.0,11.3121,50.0,11.3932,51.0,11.9668,,,,,,,,,,
17,Life Cycle__G180,10.8119,0.5417684745350183,3.0,52.0,10.8275,53.0,11.3457,54.0,10.2625,,,,,,,,,,
18,Stress Time Course__C30,10.634800000000002,0.19912126958213122,2.0,55.0,10.494000000000002,56.0,10.7756,,,,,,,,,,,,
19,Stress Time Course__C90,11.5857,0.2374464571224432,2.0,57.0,11.4178,58.0,11.7536,,,,,,,,,,,,
20,Biofilm__BI,12.0909,0.15188653659887064,2.0,59.0,11.9835,60.0,12.1983,,,,,,,,,,,,
21,Biofilm__BC,10.958775000000001,0.4022497265381296,4.0,61.0,11.3742,62.0,10.4574,63.0,11.1717,64.0,10.8318,,,,,,,,
22,Biofilm__Sw,11.19045,0.592767614668683,2.0,65.0,10.7713,66.0,11.6096,,,,,,,,,,,,
23,Life Cycle__BT,9.96415,0.1504016123583786,2.0,67.0,10.0705,68.0,9.8578,,,,,,,,,,,,
24,Life Cycle__B36,10.47305,0.23553726881323894,2.0,69.0,10.6396,70.0,10.3065,,,,,,,,,,,,
25,Life Cycle__B60,10.151250000000001,0.0546593541857196,2.0,71.0,10.1899,72.0,10.1126,,,,,,,,,,,,
26,M9__M9exp,11.099733333333333,0.25953539899854355,3.0,73.0,11.3944,74.0,10.9997,75.0,10.9051,,,,,,,,,,
27,M9__M9tran,11.160200000000001,0.10829016575848502,3.0,76.0,11.2428,77.0,11.0376,78.0,11.2002,,,,,,,,,,
28,M9__M9stat,8.9556,0.2699557185910319,3.0,79.0,9.2123,80.0,8.9804,81.0,8.6741,,,,,,,,,,
29,Supplement__M+G,11.035233333333332,0.11490223380480219,3.0,82.0,11.1582,83.0,11.0169,84.0,10.9306,,,,,,,,,,
30,Supplement__Glu,11.577733333333333,0.13237259283300776,3.0,85.0,11.7272,86.0,11.5307,87.0,11.4753,,,,,,,,,,
31,Supplement__Fru,11.4373,0.3108344253778853,3.0,88.0,11.2185,89.0,11.7931,90.0,11.3003,,,,,,,,,,
32,Supplement__Mal,11.059000000000003,0.3771420024340964,3.0,91.0,10.8643,92.0,10.819,93.0,11.4937,,,,,,,,,,
33,Supplement__G+S,11.250699999999998,0.2893480948615354,2.0,94.0,11.0461,95.0,11.4553,,,,,,,,,,,,
34,Supplement__Pyr,11.1442,0.21247578685582053,3.0,96.0,10.9058,97.0,11.3136,98.0,11.2132,,,,,,,,,,
35,Supplement__Gly,10.212066666666667,0.8496169509451499,3.0,99.0,10.0707,100.0,11.1235,101.0,9.442,,,,,,,,,,
36,Supplement__Glucon,10.815433333333333,0.28148560057902333,3.0,102.0,10.9085,103.0,11.0386,104.0,10.4992,,,,,,,,,,
37,Stressors__aero,11.191366666666667,0.6428006404269777,3.0,105.0,11.7411,106.0,10.4846,107.0,11.3484,,,,,,,,,,
38,Stressors__nit,11.466233333333333,0.1796651422322466,3.0,108.0,11.2812,109.0,11.64,110.0,11.4775,,,,,,,,,,
39,Stressors__ferm,11.555266666666668,0.31191512200169663,3.0,111.0,11.6495,112.0,11.2071,113.0,11.8092,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,12.1043,,1.0,114.0,12.1043,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,11.6975,,1.0,115.0,11.6975,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,11.3758,,1.0,116.0,11.3758,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,11.705,,1.0,117.0,11.705,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,11.562,,1.0,118.0,11.562,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,11.6497,,1.0,119.0,11.6497,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,11.2989,,1.0,120.0,11.2989,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,11.4358,,1.0,121.0,11.4358,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,9.5648,,1.0,122.0,9.5648,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,10.0022,,1.0,123.0,10.0022,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,9.8801,,1.0,124.0,9.8801,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,10.2073,,1.0,125.0,10.2073,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,11.0831,,1.0,126.0,11.0831,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,10.7542,,1.0,127.0,10.7542,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,11.0033,,1.0,128.0,11.0033,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,10.9791,,1.0,129.0,10.9791,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,10.4941,,1.0,130.0,10.4941,,,,,,,,,,,,,,
57,Stressors__HPh,10.880733333333334,0.06178627139853439,3.0,131.0,10.9153,132.0,10.8094,133.0,10.9175,,,,,,,,,,
58,Stressors__LPh,11.1728,0.2595449672022174,3.0,134.0,11.0023,135.0,11.4715,136.0,11.0446,,,,,,,,,,
59,Stressors__LPhT,10.322333333333333,0.1819869867142521,3.0,137.0,10.1689,138.0,10.2747,139.0,10.5234,,,,,,,,,,
60,Stressors__SMMPr,11.520733333333334,0.1511082503814182,3.0,140.0,11.4177,141.0,11.4503,142.0,11.6942,,,,,,,,,,
61,Stressors__HiTm,10.7798,0.0654287398625403,3.0,143.0,10.7516,144.0,10.8546,145.0,10.7332,,,,,,,,,,
62,Stressors__LoTm,11.0552,0.25064031998064495,3.0,146.0,11.3445,147.0,10.9035,148.0,10.9176,,,,,,,,,,
63,Stressors__HiOs,10.858266666666665,0.28296484469511946,3.0,149.0,11.1847,150.0,10.7073,151.0,10.6828,,,,,,,,,,
64,Stressors__BMM,11.104466666666667,0.12898474069956276,3.0,152.0,11.127,153.0,10.9657,154.0,11.2207,,,,,,,,,,
65,Stressors__Heat,11.930833333333332,0.1512806112273919,3.0,155.0,12.0687,156.0,11.9548,157.0,11.769,,,,,,,,,,
66,Stressors__Cold,10.184800000000001,0.36740555248934376,3.0,158.0,10.6028,159.0,10.0386,160.0,9.913,,,,,,,,,,
67,Stressors__Etha,10.384500000000001,0.22689310258357354,3.0,161.0,10.1249,162.0,10.5449,163.0,10.4837,,,,,,,,,,
68,Stress Time Course__SMM,10.999899999999998,0.08484026166862087,3.0,164.0,11.0597,165.0,10.9028,166.0,11.0372,,,,,,,,,,
69,Stress Time Course__Salt,10.714533333333334,0.18508544873472155,3.0,167.0,10.6532,168.0,10.5679,169.0,10.9225,,,,,,,,,,
70,Stress Time Course__Mt0,11.747,0.3760393862350063,2.0,170.0,11.4811,171.0,12.0129,,,,,,,,,,,,
71,Stress Time Course__M0t45,12.007666666666665,0.46990797326001343,3.0,172.0,12.1517,173.0,11.4826,174.0,12.3887,,,,,,,,,,
72,Stress Time Course__M0t90,12.1212,0.4820866312189133,3.0,175.0,11.5704,176.0,12.4664,177.0,12.3268,,,,,,,,,,
