,PSPTO_3271
SRX1828913,0.2172302104
SRX1828914,0.0930485028
SRX1828915,-0.0008759751
SRX1828916,0.1045061092
SRX1828917,-0.2163542353
SRX1828918,-0.8876951188000001
SRX3983989,0.9906480480000001
SRX3983990,-0.1171179094
SRX3983993,-0.5450548705
SRX3983994,-0.9043905086
SRX3983995,0.5996386047
SRX3983996,-0.7858614535
SRX3983997,-0.31357956270000004
SRX3983998,0.8091373850000001
SRX3983999,0.4296291062
SRX3984000,0.6971375709000001
SRX3984001,-0.5835867381000001
SRX3984002,-0.48109553050000003
SRX3984003,-0.5497187368
SRX3984004,0.6694340527
SRX3984005,0.7484908842
SRX3984006,-0.5412833031000001
SRX3984007,-0.6645420168
SRX3984008,0.5022304833
SRX3984009,0.7639581489
SRX3984010,-0.17527468370000002
SRX3984011,0.8444583133
SRX3984012,1.0142667659
SRX3984013,0.6896692019
SRX3984014,0.8728389358
SRX3984015,-0.5711283464
SRX3984016,1.0547856154
SRX3984017,-0.2030668264
SRX3984019,-0.1257724383
SRX3984020,-0.2788589996
SRX3984021,-0.0861007568
SRX3984022,-0.049469414
SRX3984023,0.10383610060000001
SRX3984024,0.7258828551000001
SRX3984025,0.5527402075
SRX3984026,0.47591970200000006
SRX3984027,0.5982670223000001
SRX3984028,0.7550433005
SRX3984029,0.5434498710000001
SRX3984031,0.3992703684
SRX3984032,-0.1420182776
SRX3984034,0.24139869900000002
SRX3984035,-2.7828953438
SRX3984036,0.0035530048
SRX3984037,0.4026673602
SRX3984038,0.22358503670000002
SRX3984039,-0.0024441326
SRX3984040,0.5485608439
SRX3984041,-0.1316182297
SRX3984042,-1.0437011884
SRX3984043,-1.5381772624
SRX3984045,1.0857397844
SRX3984046,-0.293483267
SRX3984047,-0.2613254842
SRX3984048,-0.4230000668
SRX3984049,-0.5947539377000001
SRX3984050,-0.5307598832
SRX3984051,-0.047212270300000005
SRX3984052,0.7055744939
SRX3984056,-0.2505855838
SRX3984057,-0.3291854795
SRX3984058,-0.3125204642
SRX3984059,0.4608927879
SRX3984061,0.4155537568
SRX3984062,0.6749618153
SRX3984063,0.43030726080000004
SRX3984064,0.4697963966
SRX3984065,0.6591190524
SRX3984066,0.6373755893
SRX3984067,0.8894416653
SRX3984068,0.749192034
SRX3984069,-0.6474020627
SRX3984070,-0.3812519545
SRX3984071,-0.365926189
SRX3984073,0.820761049
SRX3984074,0.7799956663000001
SRX3984077,-0.06974761900000001
SRX3984078,0.0631549353
SRX3984079,-0.010024202500000001
SRX3984080,-0.051751532600000004
SRX3984082,0.5086109925
SRX3984084,0.4977600699
SRX6997963,-0.0986353792
SRX6997964,-0.6044248396
SRX6997965,-0.5943230879
SRX6997967,0.12542004140000002
SRX6997968,-1.1714745571
SRX6997969,-1.079875454
SRX6997971,-0.0267846622
SRX6997972,-0.1361064806
SRX6997973,-1.1741129884000001
SRX3159100,-0.0042556325
SRX3159101,0.22278259860000002
SRX3159102,-0.3012950876
SRX3159103,0.0827681214
SRX3159000,0.5439630358
SRX3159001,-0.1162426359
SRX3159002,0.1171208267
SRX3159003,-0.6715012211
SRX3159004,0.1489719837
SRX3159005,-0.1281430785
SRX3159006,1.1021184369
SRX3159007,-0.4874413836
SRX3159008,0.2262316661
SRX3159009,0.38994404730000004
SRX3159010,1.3634523671
SRX3159012,1.3021877042
SRX3159013,1.1026733803
SRX3159014,1.8662368200000001
SRX3159015,1.2000941741
SRX3159016,0.8715353326
SRX3159017,0.24209896490000002
SRX3159018,-0.22484999020000002
SRX3159019,-0.2316750173
SRX3159020,-0.0650274855
SRX3159021,-0.9464561017
SRX3159022,1.3789365225
SRX3159023,0.0607393421
SRX3159024,-0.463261195
SRX3159025,-0.4541261133
SRX3159026,-0.0024888147
SRX3159027,-0.6202803324
SRX3159028,1.1904017762
SRX3159029,0.1196613616
SRX3159030,0.38096237580000003
SRX3159034,-0.4524701727
SRX3159036,-1.0826697262
SRX3159037,-0.6079817516
SRX3159041,0.8004944406000001
SRX3159042,-0.37730003710000004
SRX3159043,-0.4164626467
SRX3159045,0.2244369998
SRX3159047,0.6846513308000001
SRX3159048,0.3595872019
SRX3159049,0.3819778508
SRX3159050,-0.4698772141
SRX3159051,0.39851298360000004
SRX3159052,1.3983355251
SRX3159053,1.2222876075
SRX3159054,0.33585357460000004
SRX3159055,0.8298495042
SRX3159056,-0.3117919504
SRX3159057,0.8417534147
SRX3159058,-0.9327676498
SRX3159060,0.7401432074000001
SRX3159061,1.498992742
SRX3159062,-0.4454240835
SRX3159063,-0.8893982412
SRX3159066,0.5958415455
SRX3159069,1.2959675774
SRX3159070,0.7412445756
SRX3159071,-0.5156385195000001
SRX3159073,0.9259151037000001
SRX3159074,0.41603497440000003
SRX3159075,0.09061050920000001
SRX3159076,0.4098937114
SRX3159080,0.9102461615
SRX3159082,-0.4121317471
SRX3159083,-0.038851265600000004
SRX3159086,-0.0706397685
SRX3159087,0.1447674687
SRX3159088,0.49259664740000003
SRX3159089,1.0679194104
SRX3159090,1.0135103379
SRX3159091,-0.7018546777
SRX3159092,0.2666688419
SRX3159093,-0.3348543074
SRX3159094,0.5483897469
SRX3159095,0.9093018265
SRX3159096,-0.027359663000000003
SRX3159097,-0.21707039800000003
SRX3159098,0.9904268136000001
