,SACI_RS04370
SRX5495523,0.08442826787036584
SRX5495524,0.23186512863520026
SRX5495525,0.6064196247986473
SRX5495526,0.5856504262252411
SRX6762909,0.07357159923337342
SRX6762910,-0.07357159923337342
SRX6762911,-0.22749003713081264
SRX6762912,-0.3786702959741506
SRX3467357,-0.14657514242029368
SRX3467358,0.1465751424202928
SRX3467359,-0.3708169512346924
SRX3467360,-0.14687620545622335
SRX3565164,-0.035125151032085355
SRX3565165,0.7554382075634161
SRX3565166,0.5497708328914008
SRX3565167,0.1953087916050924
SRX3565168,0.4816832405543608
SRX3565169,0.4451021804471012
SRX3565170,-0.30717301309494793
SRX3565171,0.06907343896931373
SRX3565172,0.40905122895656376
SRX3565173,0.08282700097730533
SRX3565174,-0.11402237689938932
SRX3565176,-0.3670588240989599
SRX3565177,0.41144651931064136
SRX3565178,0.4904920683980434
SRX3565179,-0.2355560634438705
SRX3565180,-0.1440293675430686
SRX3565181,0.17362762036368906
SRX3565182,-0.1713024665961882
SRX3565183,-0.16116273113112278
SRX3565184,-0.038838152732232345
SRX3565185,0.03704473120061103
SRX3565186,0.7975208815149415
SRX3565187,0.039441658921065326
SRX3565188,-0.4708853362151784
SRX3565191,-0.33788425526794263
SRX3565192,0.2746003215882453
SRX3565193,0.12791738337022007
SRX3565194,0.10337941062398316
SRX3565195,-0.41202363773494177
SRX3565197,0.4084472639390242
SRX3565198,0.3774673991902926
SRX3565199,-0.08728960544432329
SRX3565200,-0.35009019931283714
SRX3565201,0.10893602707523352
SRX3565202,0.7335706602876941
SRX3565203,-0.2954610149895194
SRX3565204,-0.2350714026062306
SRX3565205,0.44025157856506425
SRX3565206,0.17915451857515666
SRX3565208,0.4320660603068198
SRX3565209,0.12645688666857158
SRX3565210,-0.4625518826157426
SRX3565211,-0.3323661673712577
SRX4001511,-0.15788128769723994
SRX4001513,0.15788128769723994
SRX4001514,-0.34042997600048963
SRX4001515,-0.17696908559909466
SRX4001516,-0.05210132007777357
SRX4001517,-0.6292241858571179
SRX4001518,-0.4375131629640165
SRX4001519,-0.11553665085463828
SRX4001520,-0.25149289698081034
SRX4001521,-0.3974498944470719
SRX4001522,0.11865815640248735
SRX4001523,-0.01952976596440159
SRX4001524,-0.4142841835582134
SRX4001525,-0.3721068036107296
SRX4001526,0.6826115353802455
SRX4001528,-0.0043390823968652015
SRX3823521,0.06939276645549343
SRX3823522,0.12765747356898238
SRX3823523,-0.1970502400244749
SRX3823524,-0.08651667602653212
SRX3823525,-0.09782753646701092
SRX3823526,0.11253664174375544
SRX3823527,0.13913999631844387
SRX3823528,-0.2724857756862278
SRX3823529,0.027179295668146253
SRX3823530,0.3424611941287976
SRX3823531,0.07822955329150982
SRX3823532,0.13736559662454528
SRX3823533,0.23272440542362105
SRX3823534,-0.03719361856152936
SRX3823536,0.2415323074281233
SRX3823537,0.5262887405051835
SRX3823538,0.4394919328168641
SRX3823539,0.05993885954731404
SRX5653264,0.12985589006217424
SRX5653265,0.19964381348037372
SRX5653266,0.3465478769681605
SRX5653267,0.013941399319025828
SRX5653268,-0.06188587662451006
SRX5653269,0.047944477305485116
