,14
LBexp_1,12.5143801202
LBexp_2,12.2307227706
LBexp_3,11.5015028553
LBtran_1,-1.0711840887
LBtran_2,2.7025849802
LBtran_3,2.4902576189
LBstat_1,-0.6820313388
LBstat_2,3.2849282549
LBstat_3,1.2413529947
LBGexp_1,16.6547804757
LBGexp_2,14.5770742766
LBGexp_3,15.9517907794
LBGtran_2,-10.1504479519
LBGtran_3,-5.7061042602
LBGstat_1,-14.2038651427
LBGstat_2,-13.2481325502
LBGstat_3,-11.7642306468
S0_1,10.6237320266
S0_2,9.5599378577
S0_3,9.2510794153
S1_1,-5.0191692903
S1_2,-5.959079219
S1_3,-4.7538580902
S2_1,-14.5876745659
S2_2,-15.1219700858
S2_3,-14.4419410942
S3_1,-13.6898275434
S3_2,-12.7600798259
S4_1,-10.7947094746
S4_2,-10.7735798456
S4_3,-10.0547464609
S5_1,-11.52101448
S5_2,-10.8761137923
S5_3,-11.0667120295
S6_1,-6.8567365553
S6_2,-6.1736134812
S6_3,-7.3805304207
S6/t_1,-7.2946773661
S6/t_2,-6.4832118948
S6_4,-10.8751530246
S6_5,-10.232814363
S6_6,-11.347285733
S7_4,-10.9584101735
S7_5,-9.5247265736
S7_6,-9.7001915454
S8_4,-9.6395554534
S8_5,-7.2650769217
G135_1,1.8684247753
G135_3,0.127462724
G150_1,5.0683915888
G150_2,8.5561879196
G150_3,8.1544157925
G180_1,5.2389284678
G180_2,6.6391376151
G180_3,4.151956581
C30_1,-2.9608242345
C30_2,-2.5212597399
C90_1,4.8174681643
C90_2,6.736792726
BI_1,4.1935427115
BI_2,4.6675110909
BC_2,-11.6206969288
BC/t_1,-9.1967946687
BC/t_2,-10.1602679048
BC_1,-8.5860725754
Sw_1,0.3971773777
Sw_2,0.4803053866
BT_1,1.0718408554
BT_2,-0.12103815050000001
B36_1,0.0932500592
B36_2,-1.0526341883
B60_1,-2.197380768
B60_2,-5.7527071933
M9exp_1,-0.0168022144
M9exp_2,-0.5320001664
M9exp_3,0.5488023808
M9tran_1,7.3326708339
M9tran_2,7.1115012442
M9tran_3,6.487852286
M9stat_1,8.8213193004
M9stat_2,5.2722461189
M9stat_3,5.7047251661
M+G_1,3.4929769379
M+G_2,6.1059672127
M+G_3,5.1242333149
Glu_1,7.6006328084
Glu_2,7.0201053313
Glu_3,6.1836088957
Fru_1,-0.5052531226
Fru_2,7.8250836093
Fru_3,7.0097944215
Mal_1,-0.15572796900000002
Mal_2,-3.5731249357
Mal_3,-1.5478237958
G+S_2,2.0025111692
G+S_3,-0.6161776516
Pyr_1,1.0688551088
Pyr_2,4.0002965467
Pyr_3,3.9544089612
Gly_1,7.9635259058
Gly_2,8.6339268258
Gly_3,7.8081833761
Glucon_1,-0.6812612897
Glucon_2,-1.5071062971
Glucon_3,-0.9957799785
aero_1,9.2814968841
aero_2,7.2027201159
aero_3,9.0441838607
nit_1,2.0445687182
nit_2,3.1694021865
nit_3,1.8361470233000001
ferm_1,-1.1859979356
ferm_2,0.9110314299000001
ferm_3,-1.2098791312000001
T-5.40H_1,9.2080633412
T-4.40H_1,10.7761384307
T-3.40H_1,11.9060976632
T-2.40H_1,11.4730850592
T-1.40H_1,8.3392893906
T-1.10H_1,7.5515507935
T-0.40H_1,5.7611204159
T0.0H_1,7.6352625926
T0.30H_1,1.0450086349
T1.0H_1,3.3563797689
T1.30H_1,7.7247340704
