,b0860
control__wt_glc__1,10.2874155244
control__wt_glc__2,10.4112545705
fur__wt_dpd__1,7.9702153598
fur__wt_dpd__2,6.955955152
fur__wt_fe__1,10.6841500888
fur__wt_fe__2,10.7201083096
fur__delfur_dpd__1,8.3223972231
fur__delfur_dpd__2,8.5194430674
fur__delfur_fe2__1,10.3528705988
fur__delfur_fe2__2,10.2770942285
acid__wt_ph5__1,9.5566530425
acid__wt_ph5__2,9.5523870319
acid__delgadx_ph5__1,9.3887660698
acid__delgadx_ph5__2,9.4366993013
acid__delgadw_ph5__1,9.8157475668
acid__delgadw_ph5__2,9.7615590617
acid__delgade_ph5__1,9.5581796165
acid__delgade_ph5__2,9.5601344825
oxidative__wt_pq__1,5.3676101369
oxidative__wt_pq__2,5.2525723936
oxidative__deloxyr_pq__1,5.157376863
oxidative__deloxyr_pq__2,4.9906930949
oxidative__delsoxr_pq__1,5.5662501305
oxidative__delsoxr_pq__2,5.3055405091
oxidative__delsoxs_pq__1,5.655622263
oxidative__delsoxs_pq__2,5.6493404436
nac_ntrc__wt_csn__1,9.5076413446
nac_ntrc__wt_csn__2,9.381893779
nac_ntrc__wt_cytd__1,9.3854489038
nac_ntrc__wt_cytd__2,9.342843288
nac_ntrc__wt_gln__1,7.2392366875
nac_ntrc__wt_gln__2,6.9100348665
nac_ntrc__bw_delnac_csn__1,8.9112276713
nac_ntrc__bw_delnac_csn__2,8.0342583241
nac_ntrc__bw_delnac_cytd__1,10.3768532676
nac_ntrc__bw_delnac_cytd__2,10.3160687609
nac_ntrc__bw_delnac_gln__1,7.4333996989
nac_ntrc__bw_delnac_gln__2,7.5248517095
nac_ntrc__bw_delnac_nh4__1,10.0760415355
nac_ntrc__bw_delnac_nh4__2,10.0259398679
misc__wt_no_te__1,6.8994923352
misc__wt_no_te__2,9.0909592587
misc__bw_delcbl__1,10.1302547015
misc__bw_delcbl__2,10.2582899771
misc__bw_delfabr__1,10.4519741156
misc__bw_delfabr__2,10.4181325009
misc__bw_delfadr__1,9.8350084648
misc__bw_delfadr__2,9.9531089903
misc__nitr_031__1,9.0514262533
omics__wt_glu__1,10.6319950853
omics__wt_glu__2,10.3745746301
omics__wt_gly__1,10.1544878674
omics__wt_gly__2,10.136085125
omics__wt_thr__1,11.3501385174
omics__wt_thr__2,11.4336355424
omics__bw_ac__1,9.6683571986
omics__bw_ac__2,9.7738433418
omics__bw_fum__1,9.6893576073
omics__bw_fum__2,9.7091540707
omics__bw_glc__1,9.8527822656
omics__bw_glc__2,9.8798482981
omics__bw_pyr__1,9.839836833
omics__bw_pyr__2,9.9092031781
ompr__wt_nacl__1,5.7149308868
ompr__wt_nacl__2,5.9886717413
ompr__bw_delompr_nacl__1,8.7190186774
ompr__bw_delompr_nacl__2,8.7425254782
minspan__wt_ade__1,8.3017977793
minspan__wt_glc__1,9.869150426200001
minspan__wt_glc__2,10.0620873987
minspan__wt_glc__3,9.9205700834
minspan__wt_glc__4,9.8815155911
minspan__wt_glc_anaero__1,8.6698555477
minspan__wt_glc_anaero__2,8.383927999
minspan__wt_trp__1,9.76121536
minspan__bw_delcra_glc__1,10.2423775239
minspan__bw_delcra_glc__2,10.2125797373
minspan__bw_delcra_trp__1,11.1762120154
minspan__bw_delmntr__1,8.7381828798
minspan__bw_delnac_ade__1,7.5190669514
minspan__bw_delnac_glc__1,8.2108950284
cra_crp__wt_ac__1,9.7515583688
cra_crp__wt_ac__2,9.7935693235
cra_crp__wt_fru__1,9.5962208924
cra_crp__wt_fru__2,9.7185809736
cra_crp__delcra_ac__1,8.8197531621
cra_crp__delcra_ac__2,8.5871279031
cra_crp__delcra_fru__1,9.3348259617
cra_crp__delcra_fru__2,9.2602940675
cra_crp__delcra_glc__1,10.1164349276
cra_crp__delcra_glc__2,10.1078222988
rpoB__wt_031__1,9.272308883200001
rpoB__wt_044__1,9.628699478
rpoB__wt_lb__1,6.2677642205
rpoB__wt_lb__2,6.1349654246
rpoB__rpoBE546V_031__1,9.9207228955
rpoB__rpoBE546V_044__1,9.8739300324
rpoB__rpoBE546V_lb__1,5.9490137833
rpoB__rpoBE546V_lb__2,6.0324119327
rpoB__rpoBE546V_glc__1,10.054801715
rpoB__rpoBE672K_glc__1,9.1954132089
rpoB__rpoBE672K_glc__2,9.2044148595
rpoB__rpoBE672K_lb__1,5.0528418094
rpoB__rpoBE672K_lb__2,4.6757602443
crp__wt_fru__1,9.873042475
crp__wt_glyc__1,10.7190599877
crp__wt_glyc__2,10.5715234521
crp__delar1_glyc__1,10.4553279831
crp__delar1_glyc__2,9.8806440777
crp__delar1ar2_glyc__1,10.2790885632
crp__delar1ar2_glyc__2,10.1229019277
crp__delar1ar2_glyc__3,10.1849801552
crp__delar2_glyc__1,8.8639447338
crp__delar2_glyc__2,8.619897333
crp__delar2_glyc__3,8.2817924666
crp__delcrp_fru__1,8.9175385012
