,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.1079,0.33756372731678336,3.0,0.0,12.491,1.0,11.9786,2.0,11.8541,,,,,,,,,,
1,LB__LBtran,9.768233333333333,0.15130176249248803,3.0,3.0,9.9429,4.0,9.6842,5.0,9.6776,,,,,,,,,,
2,LB__LBstat,10.212266666666666,0.632735468686033,3.0,6.0,10.7424,7.0,10.3826,8.0,9.5118,,,,,,,,,,
3,LB__LBGexp,12.3513,0.3392256918336226,3.0,9.0,12.7136,10.0,12.2991,11.0,12.0412,,,,,,,,,,
4,LB__LBGtran,10.88185,0.4787820015414109,2.0,12.0,10.5433,13.0,11.2204,,,,,,,,,,,,
5,LB__LBGstat,11.0858,0.7674262114366436,3.0,14.0,11.9633,15.0,10.754,16.0,10.5401,,,,,,,,,,
6,Life Cycle__S0,10.668433333333333,0.10478751515964799,3.0,17.0,10.5916,18.0,10.7878,19.0,10.6259,,,,,,,,,,
7,Life Cycle__S1,11.549266666666668,0.07563890092626455,3.0,20.0,11.4821,21.0,11.5345,22.0,11.6312,,,,,,,,,,
8,Life Cycle__S2,10.69126666666667,0.6595395540324579,3.0,23.0,11.4481,24.0,10.3863,25.0,10.2394,,,,,,,,,,
9,Life Cycle__S3,11.067250000000001,0.3625336467143433,2.0,26.0,11.3236,27.0,10.8109,,,,,,,,,,,,
10,Life Cycle__S4,10.1835,0.5426762662951092,3.0,28.0,10.6971,29.0,10.2376,30.0,9.6158,,,,,,,,,,
11,Life Cycle__S5,10.6364,0.06371907092856881,3.0,31.0,10.5718,32.0,10.6382,33.0,10.6992,,,,,,,,,,
12,Life Cycle__S6,9.4484125,0.784047754444843,8.0,34.0,9.7295,35.0,8.3677,36.0,9.8015,37.0,9.7451,38.0,8.0665,39.0,9.6412,40.0,10.1278,41.0,10.108
13,Life Cycle__S7,9.9992,0.16810017846510505,3.0,42.0,10.095,43.0,9.8051,44.0,10.0975,,,,,,,,,,
14,Life Cycle__S8,9.59605,0.08732768747653857,2.0,45.0,9.6578,46.0,9.5343,,,,,,,,,,,,
15,Life Cycle__G135,11.9482,1.6438818449024855,2.0,47.0,13.1106,48.0,10.7858,,,,,,,,,,,,
16,Life Cycle__G150,12.935166666666667,0.3061115210725231,3.0,49.0,12.5849,50.0,13.1514,51.0,13.0692,,,,,,,,,,
17,Life Cycle__G180,12.6913,0.7550190130056326,3.0,52.0,12.8318,53.0,13.3662,54.0,11.8759,,,,,,,,,,
18,Stress Time Course__C30,11.323649999999999,0.20838436841567473,2.0,55.0,11.1763,56.0,11.470999999999998,,,,,,,,,,,,
19,Stress Time Course__C90,10.725249999999999,0.25533625868646137,2.0,57.0,10.5447,58.0,10.9058,,,,,,,,,,,,
20,Biofilm__BI,11.4086,0.06873077913133302,2.0,59.0,11.4572,60.0,11.36,,,,,,,,,,,,
21,Biofilm__BC,12.0139,0.390043365110428,4.0,61.0,12.4872,62.0,11.6654,63.0,12.1786,64.0,11.7244,,,,,,,,
22,Biofilm__Sw,12.34655,0.4476693031692037,2.0,65.0,12.03,66.0,12.6631,,,,,,,,,,,,
23,Life Cycle__BT,8.75905,0.38699954134339737,2.0,67.0,9.0327,68.0,8.4854,,,,,,,,,,,,
24,Life Cycle__B36,11.2193,0.07353910524340164,2.0,69.0,11.1673,70.0,11.2713,,,,,,,,,,,,
25,Life Cycle__B60,11.63965,0.20074761517886025,2.0,71.0,11.4977,72.0,11.7816,,,,,,,,,,,,
26,M9__M9exp,11.410866666666665,0.296760936333159,3.0,73.0,11.7456,74.0,11.307,75.0,11.18,,,,,,,,,,
27,M9__M9tran,11.1454,0.2085355605166657,3.0,76.0,10.9918,77.0,11.0616,78.0,11.3828,,,,,,,,,,
28,M9__M9stat,8.7943,0.11639536073229036,3.0,79.0,8.8609,80.0,8.8621,81.0,8.6599,,,,,,,,,,
29,Supplement__M+G,11.306633333333332,0.30959175268946204,3.0,82.0,11.1311,83.0,11.6641,84.0,11.1247,,,,,,,,,,
30,Supplement__Glu,12.0543,0.1958992598250442,3.0,85.0,11.8637,86.0,12.2551,87.0,12.0441,,,,,,,,,,
31,Supplement__Fru,11.603333333333333,0.3835968500044462,3.0,88.0,11.3035,89.0,12.0356,90.0,11.4709,,,,,,,,,,
32,Supplement__Mal,11.278533333333334,0.35695882582355903,3.0,91.0,10.9071,92.0,11.619000000000002,93.0,11.3095,,,,,,,,,,
33,Supplement__G+S,11.463149999999999,0.0164755880016471,2.0,94.0,11.4515,95.0,11.4748,,,,,,,,,,,,
34,Supplement__Pyr,11.570533333333332,0.4080360931747749,3.0,96.0,11.0994,97.0,11.8104,98.0,11.8018,,,,,,,,,,
35,Supplement__Gly,9.4228,0.5996781886979048,3.0,99.0,9.3924,100.0,10.0371,101.0,8.8389,,,,,,,,,,
36,Supplement__Glucon,11.0858,0.5738438027895741,3.0,102.0,10.9029,103.0,11.7288,104.0,10.6257,,,,,,,,,,
37,Stressors__aero,11.905366666666666,0.6853290474898418,3.0,105.0,12.5211,106.0,11.167,107.0,12.028,,,,,,,,,,
38,Stressors__nit,11.460733333333335,0.17120062305182612,3.0,108.0,11.4162,109.0,11.6498,110.0,11.3162,,,,,,,,,,
39,Stressors__ferm,11.423933333333332,0.32282827220262633,3.0,111.0,11.1246,112.0,11.3812,113.0,11.765999999999998,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,12.4941,,1.0,114.0,12.4941,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,12.3038,,1.0,115.0,12.3038,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,12.0163,,1.0,116.0,12.0163,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,11.5429,,1.0,117.0,11.5429,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,11.3417,,1.0,118.0,11.3417,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,11.6028,,1.0,119.0,11.6028,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,11.9449,,1.0,120.0,11.9449,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,11.4157,,1.0,121.0,11.4157,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,11.0919,,1.0,122.0,11.0919,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,10.5603,,1.0,123.0,10.5603,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,10.4555,,1.0,124.0,10.4555,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,10.0379,,1.0,125.0,10.0379,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,10.7346,,1.0,126.0,10.7346,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,10.4294,,1.0,127.0,10.4294,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,11.0119,,1.0,128.0,11.0119,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,10.8063,,1.0,129.0,10.8063,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,10.3453,,1.0,130.0,10.3453,,,,,,,,,,,,,,
57,Stressors__HPh,11.659133333333335,0.21684119381089323,3.0,131.0,11.8831,132.0,11.4502,133.0,11.6441,,,,,,,,,,
58,Stressors__LPh,11.982766666666668,0.2950954647793376,3.0,134.0,11.9741,135.0,12.2821,136.0,11.6921,,,,,,,,,,
59,Stressors__LPhT,11.548066666666665,0.14691263843976604,3.0,137.0,11.7041,138.0,11.4124,139.0,11.5277,,,,,,,,,,
60,Stressors__SMMPr,10.897933333333333,0.027388744646904595,3.0,140.0,10.9206,141.0,10.9057,142.0,10.8675,,,,,,,,,,
61,Stressors__HiTm,10.714533333333334,0.36167143007615793,3.0,143.0,10.298,144.0,10.9489,145.0,10.8967,,,,,,,,,,
62,Stressors__LoTm,10.944133333333333,0.2998159657745617,3.0,146.0,11.2754,147.0,10.6914,148.0,10.8656,,,,,,,,,,
63,Stressors__HiOs,10.888399999999999,0.09278949293966417,3.0,149.0,10.9729,150.0,10.7891,151.0,10.9032,,,,,,,,,,
64,Stressors__BMM,11.850166666666667,0.13841637668041035,3.0,152.0,11.9559,153.0,11.6935,154.0,11.9011,,,,,,,,,,
65,Stressors__Heat,12.156766666666668,0.34063799455335836,3.0,155.0,12.5492,156.0,11.9836,157.0,11.9375,,,,,,,,,,
66,Stressors__Cold,11.928733333333334,0.798895245531812,3.0,158.0,12.7948,159.0,11.7708,160.0,11.2206,,,,,,,,,,
67,Stressors__Etha,10.4052,0.15044945995250383,3.0,161.0,10.3704,162.0,10.2752,163.0,10.57,,,,,,,,,,
68,Stress Time Course__SMM,11.399133333333333,0.07021440972715877,3.0,164.0,11.3597,165.0,11.3575,166.0,11.4802,,,,,,,,,,
69,Stress Time Course__Salt,11.4747,0.08306268717059467,3.0,167.0,11.5546,168.0,11.3888,169.0,11.4807,,,,,,,,,,
70,Stress Time Course__Mt0,12.463799999999999,0.5605942561246959,2.0,170.0,12.0674,171.0,12.8602,,,,,,,,,,,,
71,Stress Time Course__M0t45,11.7162,0.3203031844986865,3.0,172.0,11.3465,173.0,11.8918,174.0,11.9103,,,,,,,,,,
72,Stress Time Course__M0t90,10.0779,0.5199810092686076,3.0,175.0,9.6204,176.0,10.6434,177.0,9.9699,,,,,,,,,,
73,Stress Time Course__M40t45,11.216800000000001,0.8782604795845018,3.0,178.0,10.967,179.0,10.4905,180.0,12.1929,,,,,,,,,,
74,Stress Time Course__M40t90,10.0955,0.5300606097419432,3.0,181.0,9.4835,182.0,10.394,183.0,10.409,,,,,,,,,,
75,Stress Time Course__dia0,11.99,0.29564358609650276,3.0,184.0,11.7203,185.0,11.9436,186.0,12.3061,,,,,,,,,,
76,Stress Time Course__dia5,11.624099999999999,0.5130196584927325,3.0,187.0,11.0557,188.0,12.0528,189.0,11.7638,,,,,,,,,,
77,Stress Time Course__dia15,12.768766666666666,0.9226418174640327,3.0,190.0,13.3714,191.0,13.2283,192.0,11.7066,,,,,,,,,,
78,Stressors__Diami,12.1429,0.18729540837938388,3.0,193.0,11.9353,194.0,12.1942,195.0,12.2992,,,,,,,,,,
79,Stressors__Paraq,12.344933333333335,0.9050895333243746,3.0,196.0,12.7024,197.0,13.0167,198.0,11.3157,,,,,,,,,,
80,Stressors__H2O2,13.217466666666667,0.061496531067478634,3.0,199.0,13.1615,200.0,13.2076,201.0,13.2833,,,,,,,,,,
81,Stressors__Oxctl,12.255066666666666,0.23248888862337758,3.0,202.0,12.1909,203.0,12.0614,204.0,12.5129,,,,,,,,,,
82,Carbon Transition__GM-0.1,11.403866666666667,0.18731103366682156,3.0,205.0,11.1887,215.0,11.4924,225.0,11.5305,,,,,,,,,,
83,Carbon Transition__GM-0.2,11.461733333333333,0.35117268306822086,3.0,206.0,11.0576,216.0,11.6926,226.0,11.635,,,,,,,,,,
84,Carbon Transition__GM+5,11.290799999999999,0.3568135787774903,3.0,207.0,10.9119,217.0,11.3401,227.0,11.6204,,,,,,,,,,
85,Carbon Transition__GM+15,11.233133333333333,0.19565276214082322,3.0,208.0,11.39,219.0,11.0139,229.0,11.2955,,,,,,,,,,
86,Carbon Transition__GM+25,11.4001,0.43755021426117474,3.0,209.0,11.8379,220.0,11.3996,230.0,10.9628,,,,,,,,,,
87,Carbon Transition__GM+45,10.924733333333334,0.6379946264141523,3.0,210.0,11.5774,221.0,10.3025,231.0,10.8943,,,,,,,,,,
88,Carbon Transition__GM+60,10.785499999999999,0.468030266115344,3.0,211.0,11.3174,222.0,10.4367,232.0,10.6024,,,,,,,,,,
89,Carbon Transition__GM+90,11.542900000000001,0.3071795403343132,3.0,212.0,11.7207,223.0,11.7198,233.0,11.1882,,,,,,,,,,
90,Carbon Transition__GM+120,11.18355,0.46181143879293435,2.0,213.0,10.857,234.0,11.5101,,,,,,,,,,,,
91,Carbon Transition__GM+150,11.0358,0.5291551379321573,3.0,214.0,11.1158,224.0,10.4712,235.0,11.5204,,,,,,,,,,
92,Carbon Transition__GM+10,10.83985,0.5414316623545387,2.0,218.0,11.2227,228.0,10.457,,,,,,,,,,,,
93,Carbon Transition__MG-0.1,11.138266666666667,0.8506387795846908,3.0,236.0,11.3706,244.0,10.1956,254.0,11.8486,,,,,,,,,,
94,Carbon Transition__MG+5,10.9109,0.17074357967431777,3.0,237.0,11.0938,246.0,10.7557,256.0,10.8832,,,,,,,,,,
95,Carbon Transition__MG+10,10.996533333333334,0.5925524139967144,3.0,238.0,11.5661,247.0,11.0401,257.0,10.3834,,,,,,,,,,
96,Carbon Transition__MG+15,11.310033333333331,0.5373405282810272,3.0,239.0,10.7168,248.0,11.7641,258.0,11.4492,,,,,,,,,,
97,Carbon Transition__MG+25,11.2068,0.2760070288960048,3.0,240.0,11.2994,249.0,10.8964,259.0,11.4246,,,,,,,,,,
98,Carbon Transition__MG+45,11.242766666666666,0.6588469422660569,3.0,241.0,11.2267,250.0,10.5921,260.0,11.9095,,,,,,,,,,
99,Carbon Transition__MG+120,10.9218,0.4349034490550746,3.0,242.0,10.4879,253.0,11.3577,263.0,10.9198,,,,,,,,,,
100,Carbon Transition__MG+150,11.242249999999999,0.05876057351660207,2.0,243.0,11.2838,264.0,11.2007,,,,,,,,,,,,
101,Carbon Transition__MG-0.2,11.004950000000001,0.28248915908402683,2.0,245.0,10.8052,255.0,11.2047,,,,,,,,,,,,
102,Carbon Transition__MG+60,11.23435,0.3195415544182009,2.0,251.0,11.0084,261.0,11.4603,,,,,,,,,,,,
103,Carbon Transition__MG+90,11.02085,0.5756556305639682,2.0,252.0,10.6138,262.0,11.4279,,,,,,,,,,,,
