,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.5034392019999998,0.0054286602846019055,2.0,0.0,-0.4996005594999997,1.0,-0.5072778444999999
1,RichMedia__BHIN_Growth_Mid,0.38263636999999995,0.2570532702217817,2.0,2.0,0.2008722595000001,3.0,0.5644004804999998
2,RichMedia__BHIN_Growth_Stat,-1.4274155775,1.0242637339507086,2.0,4.0,-2.1516794095,5.0,-0.7031517455
3,RichMedia__LBv2_Growth_Late,-0.02728559850000005,0.16306312436506096,2.0,6.0,0.0880174424999999,7.0,-0.1425886395
4,RichMedia__LBv2_Growth_Mid,1.942890293094024e-16,0.464297600072635,2.0,8.0,-0.3283079814999996,9.0,0.3283079815
5,RichMedia__LBv2_Growth_Stat,-0.46569462549999985,0.09538336754008078,2.0,10.0,-0.3982483994999999,11.0,-0.5331408514999998
6,RichMedia__MHB_Rich_Mid,-0.5815480224999998,0.12064923469810875,2.0,12.0,-0.4962361304999998,13.0,-0.6668599144999998
7,RichMedia__NBO_Rich_Mid,-0.7920648019999998,0.3182063098340437,2.0,14.0,-0.5670589625,15.0,-1.0170706414999997
8,Carbon__M9Na_Arabinose_Mid,-0.3721499950000004,0.2995154524534621,2.0,16.0,-0.1603605875000004,17.0,-0.5839394025000004
9,Carbon__M9Na_Galactose_Mid,2.6745796979999996,0.20544073026175047,2.0,18.0,2.5293111644999997,19.0,2.8198482315
10,Carbon__M9Na_GlcNAcGrowth_Late,-1.0168243320000006,0.15444595979795672,2.0,20.0,-1.1260341175000006,21.0,-0.9076145465000004
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.7404734620000002,0.18037990285706276,2.0,22.0,-0.8680213145,23.0,-0.6129256095000004
12,Carbon__M9Na_GlcNAcGrowth_Stat,-3.0835947565,0.002385943742710388,2.0,24.0,-3.0819076395,25.0,-3.0852818735
13,Carbon__M9Na_GlcNAc_Mid,-0.4663720435000003,0.003092511708529563,2.0,26.0,-0.4641853075000002,27.0,-0.4685587795000003
14,Carbon__M9Na_Gluconate_Mid,-2.1896974445,0.7270739875203746,2.0,28.0,-1.6755784975,29.0,-2.7038163915
15,Carbon__M9Na_Glucosamine_Mid,-2.6084895835,0.07938791918499574,2.0,30.0,-2.5523538475,31.0,-2.6646253195000003
16,Carbon__M9Na_Glycerol_Mid,-0.9229236610000003,0.987600704844274,2.0,32.0,-1.6212628165000005,33.0,-0.2245845055000002
17,Carbon__M9Na_Maltose_Mid,-0.021321938500000304,0.22925325751788125,2.0,34.0,-0.1834284715,35.0,0.1407845944999994
18,Carbon__M9Na_Mannitol_Mid,-0.4462357330000005,0.7680144879797564,2.0,36.0,-0.9893039855000004,37.0,0.0968325194999994
19,Carbon__M9Na_Trehalose_Mid,-1.2964537915000003,0.13702850485666246,2.0,38.0,-1.1995600065000005,39.0,-1.3933475765
20,Carbon__M9Na_ethanol_Mid,-0.8789429670000004,0.11362006932699009,2.0,40.0,-0.9592844885000008,41.0,-0.7986014455000001
21,Carbon__M9Na_fructose_Mid,-1.20960942,0.12411629026203119,2.0,42.0,-1.2973728905000002,43.0,-1.1218459495
22,Carbon__M9Na_fumarate_Mid,-1.7914891155000003,0.29112372625612215,2.0,44.0,-1.5856335545000002,45.0,-1.9973446765000005
23,Carbon__M9Na_glucoseGrowth_Late,-0.24955339050000042,0.11007745516085686,2.0,46.0,-0.3273899055000004,47.0,-0.1717168755000004
24,Carbon__M9Na_glucoseGrowth_Mid,-4.440892098500626e-16,0.18917077881156794,2.0,48.0,0.1337639404999997,49.0,-0.1337639405000006
25,Carbon__M9Na_glucoseGrowth_Stat,-1.1898216600000002,0.4197392761556601,2.0,50.0,-0.8930211715,51.0,-1.4866221485000004
26,Carbon__M9Na_ribose_Mid,-1.7298092555000002,0.4438549004909064,2.0,52.0,-2.0436620655000004,53.0,-1.4159564455
27,Carbon__M9Na_succinate_Mid,-0.6824166250000006,0.17572156964963345,2.0,54.0,-0.5581627115000005,55.0,-0.8066705385000006
28,Carbon__M9Na_sucrose_Mid,-2.2512303970000005,0.3516183836941687,2.0,56.0,-2.4998621405000003,57.0,-2.0025986535
29,TF__LBv2_HapROver_Late,-0.42476425949999985,0.38314871559480146,2.0,58.0,-0.1538372044999998,59.0,-0.6956913144999999
30,TF__LBv2_HapROver_Mid,1.066666306,0.09623240550149444,2.0,60.0,0.9986197194999996,61.0,1.1347128925000003
31,TF__LBv2_HapROver_Stat,-0.2659113379999997,0.20137207178392857,2.0,62.0,-0.1235197804999996,63.0,-0.4083028954999999
32,TF__LBv2_LuxOOver_Late,-0.31845044199999983,0.1590324919686108,2.0,64.0,-0.4309033954999997,65.0,-0.2059974885
33,TF__LBv2_LuxOOver_Mid,0.24341644800000029,0.14008264682992486,2.0,66.0,0.1443630585000002,67.0,0.3424698375000004
34,TF__LBv2_LuxOOver_Stat,-0.3172988759999997,0.3635138869247916,2.0,68.0,-0.0602557414999997,69.0,-0.5743420104999997
35,TF__LBv2_QstROver_Late,-0.19707705699999975,0.010103317759182124,2.0,70.0,-0.2042211814999999,71.0,-0.1899329324999996
36,TF__LBv2_QstROver_Mid,-0.0683698305,0.23074031439242537,2.0,72.0,-0.2315278714999999,73.0,0.0947882104999999
37,TF__LBv2_QstROver_Stat,-0.49191896499999976,0.45732453867485556,2.0,74.0,-0.1685416824999999,75.0,-0.8152962474999996
38,TF__LBv2_TfoXOver_Late,-1.5225558430000001,0.4140321805551507,2.0,76.0,-1.8153208055,77.0,-1.2297908805
39,TF__LBv2_TfoXOver_Mid,0.29432589800000003,0.34997256720511283,2.0,78.0,0.0468579225,79.0,0.5417938735000001
40,TF__LBv2_TfoXOver_Stat,-0.5795084079999997,0.15081613461696614,2.0,80.0,-0.4728652964999997,81.0,-0.6861515194999996
41,Stress-I__20-300-T1,-0.19403461799999983,0.1988532888399842,2.0,82.0,-0.0534241089999998,83.0,-0.3346451269999999
42,Stress-I__20-300-T2,-0.3005787855000004,0.5006356945212322,2.0,84.0,0.0534241089999998,85.0,-0.6545816800000006
43,Stress-II-1__LBv2_LowpH_Mid,0.3083867420000001,0.08184752011978194,2.0,86.0,0.2505118054999999,87.0,0.3662616785000003
44,Stress-II-1__LBv2_highSalt_Mid,-1.237058337,0.0015493734880628837,2.0,88.0,-1.2359627645,89.0,-1.2381539094999998
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,-1.0460936855000003,0.48690605883069404,2.0,90.0,-0.7017991095000005,91.0,-1.3903882615
46,Stress-III__R_wt,0.0,0.03568547943728864,2.0,92.0,0.0252334444999999,93.0,-0.0252334444999999
47,Stress-III__R_s,-0.0222889475000001,0.3574652537992215,2.0,94.0,-0.2750550524999999,95.0,0.2304771574999997
48,Competence-condition__OSS_TfoXOver_Stat,1.26168281,0.8894327925191805,2.0,96.0,1.890606769,97.0,0.6327588509999997
49,Competence-condition__OSS_VectorOnly_Stat,-2.498001805406602e-16,0.18913052534383493,2.0,98.0,-0.1337354770000001,99.0,0.1337354769999996
50,Competence-Recovery__LBv2_TfoXOver_Recov,-0.7207118240000001,0.5289509200751472,2.0,100.0,-0.3466870415,101.0,-1.0947366065000002
51,Competence-Recovery__LBv2_VectorOnly_Recov,0.0,0.14918017943908066,2.0,102.0,-0.1054863164999999,103.0,0.1054863164999999
