,USA300HOU_RS13585
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,7.5822500492
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.6087730689
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.9608434918
USA300_LAC_U01-Set004_R10LB_Control_1,7.3162713346
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.4404014957
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.4639410059
USA300_LAC_U01-Set004_R10LB_Control_2,7.2747956524
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,7.3599608237
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,7.3675923421
USA300_TCH1516_U01-Set003_CAMHB_Control_2,6.8905091348
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,6.969751216
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,7.25107399
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,6.9852144415
USA300_TCH1516_U01-Set003_CAMHB_Control_3,7.2480018676
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,7.0592520629
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,7.4107900739
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.7161143548
USA300_LAC_ICA-Set001_R10LB_Control_1,7.0327143548
USA300_LAC_ICA-Set001_R10LB_Control_2,7.055976601
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,6.9336357596
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,6.8484782458
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.5026664772
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.4728903823
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,8.0254581869
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,8.1845388108
USA300_TCH1516_BK-Set001_THB_Control_1,6.1431880444
USA300_TCH1516_BK-Set001_THB_Control_2,6.2658115992
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.5095189032
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,6.1958112255
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,7.4615654834
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,6.9355431642
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,6.687364036
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,6.3260333152
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,7.0989755109
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,7.0885828244
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,6.5148710634
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.5016853706
USA300_LAC_ICA-Set002_CAMHB_Control_1,6.8858288024
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.8353210318
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,6.9395695575000005
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,6.7562161689
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,6.5884034073
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,6.5446398094
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,7.2545167525
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.4177841919
USA300_SNFM1_ICA-Set002_R10LB_Control_1,7.2813509995
USA300_SNFM1_ICA-Set002_R10LB_Control_2,7.2515905221
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,7.8033694287
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.8023333125
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.6442455197
USA300_SNFR19_ICA-Set002_R10LB_Control_2,7.8949595572
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.6648595656000005
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.5013946353000005
USA300_TCH1516_ICA-Set002_R10LB_Control_1,7.5720666157
USA300_TCH1516_ICA-Set002_R10LB_Control_2,7.6750702336
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,7.9437741335
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,7.3452521703
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,7.9422664961
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.8128765074
USA300_TCH1516_ICA-Set003_250nMParaquat_1,6.934654282
USA300_TCH1516_ICA-Set003_250nMParaquat_2,7.2541407979
USA300_TCH1516_ICA-Set003_2gLGalactose_1,7.3668439912
USA300_TCH1516_ICA-Set003_2gLGalactose_2,7.2037100788
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,6.547254139
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,6.87584132
USA300_TCH1516_ICA-Set003_Control_1,7.3082824529
USA300_TCH1516_ICA-Set003_Control_2,7.1458793589
USA300_TCH1516_ICA-Set003_StationaryPhase_1,6.5568590488
USA300_TCH1516_ICA-Set003_StationaryPhase_2,7.0473114843
