,ABUW_1015
SRX3737100,2.4242279175
SRX3737101,1.9537376547
SRX3737103,3.0874136983
SRX3737104,-0.1135430629
SRX3737105,0.033129987300000004
SRX3737106,0.0372535903
SRX3737107,0.0431594853
SRX3737108,-0.7315713481
SRX3737109,-0.7051798474000001
SRX3737110,-0.2480442693
SRX3737111,-0.6599822732
Abaum_0017,0.0982587459
Abaum_0018,-0.3013824583
Abaum_0019,-0.37197393030000003
Abaum_0020,-1.0908673329
Abaum_0021,0.6065429939
Abaum_0022,-0.1311959922
Abaum_0023,-0.0982587459
Abaum_0024,-0.9160416092
Abaum_0025,0.4172395037
Abaum_0026,0.058981321
SRX3141471,-1.7096595997000001
SRX3141472,-0.4845347947
SRX3141473,0.3058742548
SRX3141474,0.1786605399
SRX3141475,-1.5775760195
SRX3141476,-2.0017726124
SRX3141477,-1.117194013
SRX3141478,-0.019765232900000002
SRX3141479,-1.4889250893
SRX8944518,-0.0810858721
SRX8944519,0.5045736048
SRX8944520,0.1718289875
SRX8944521,-0.7194167987
SRX8944522,-0.09074311530000001
SRX8944523,0.8333686292
SRX5930997,0.0871204529
SRX5930998,0.28239289830000003
SRX5930999,-0.3695133512
SRX5931001,-1.6136304061
SRX5931002,-1.9255184396
SRX4488546,0.6958132903
SRX4488547,-0.36034187030000003
SRX4488548,-1.7793469895
SRX4488549,-0.33547142
SRX4488550,-0.7036679866000001
SRX4488551,-0.6975215085
SRX4488552,-1.3343077412
SRX4488553,-0.9114076328
SRX4488554,-0.1477743679
SRX4488555,-1.031326461
SRX4488556,-0.4680689796
SRX4488557,-0.8639781355
SRX2568047,-1.4754001515000001
SRX2568048,-1.0805074209
SRX2568049,-1.2847386685
SRX2568050,-2.0573440018
SRX2568051,-2.6135787408
SRX2568052,-2.3871523420000003
SRX2568053,-1.1342379562
SRX2568054,-0.9227246206
SRX2568055,-0.9523517845
SRX2568056,-2.6012954204
SRX2568057,-3.0804681296
SRX2568058,-2.5199903769
SRX2568059,2.1480854074
SRX2568060,2.2620509844
SRX2568061,2.2580700345
SRX2568062,0.4064858045
SRX2568063,-0.0127964038
SRX2568064,-0.3936894007
Abaum_0001,0.7436675739
Abaum_0002,0.44437953500000005
Abaum_0003,-0.5375470423
Abaum_0004,1.0274808599
Abaum_0005,0.5789588459
Abaum_0006,0.3217695108
Abaum_0007,0.2601028356
Abaum_0008,0.09767601050000001
Abaum_0009,0.7145552934
Abaum_0010,0.0702130929
Abaum_0011,0.0357870286
Abaum_0012,-0.0357870286
Abaum_0013,0.276008481
Abaum_0014,0.4372620439
Abaum_0015,0.6764434778
Abaum_0016,0.5338629607
ERX1221046,-0.2154882995
ERX1221048,-0.13025083040000002
ERX1221049,0.3457391298
ERX1221050,2.5700355124
ERX1221052,2.3461161995
ERX1221053,2.4652565947
ABNM035,-0.27439244500000004
ABNM036,0.27439244500000004
ABNM037,0.022868195
ABNM038,-0.20585165500000002
ABNM041,-0.34857989500000003
ABNM042,-0.011683955000000001
ABNM019,0.512834641
ABNM020,-0.512834641
ABNM021,0.0305584637
ABNM022,-0.32886352
ABNM023,0.601605778
ABNM024,0.1703924507
ABNM025,1.1378107438
ABNM026,1.1515356279
ABNM027,0.6247325963
ABNM028,-0.6247325963
ABNM029,0.9522378721
ABNM030,-0.4233203048
ABNM031,0.0984108103
ABNM032,-0.1779298796
ABNM033,-0.017650538
ABNM034,0.23440830540000002
ABNM001,-0.0450438856
ABNM002,0.0450438856
ABNM003,0.3632300665
ABNM004,1.1425836738
ABNM005,-0.9954452396000001
ABNM006,0.4981393602
ABNM007,-1.3828290098
ABNM008,-0.8385614306
ABNM009,-0.9350017562
ABNM010,-0.9054280796
ABNM043,-0.00166547
ABNM044,0.00166547
ABNM045,-0.50895293
ABNM046,-0.47190733
ABNM047,-1.6111536
ABNM048,-1.5913611699999999
ABNM011,-0.0175640947
ABNM012,0.0175640947
ABNM013,-0.37324660660000003
ABNM014,-0.9338726390000001
ABNM015,-0.9379934317
ABNM016,-1.6167724043
ABNM017,-0.5535173363
ABNM018,-0.5220162816
