,PN96_RS00900
SBRG_BHIN_Growth_Late_1,0.9655598405
SBRG_BHIN_Growth_Late_2,1.2318527674999995
SBRG_BHIN_Growth_Mid_1,0.7721204204999994
SBRG_BHIN_Growth_Mid_2,0.0334681814999999
SBRG_BHIN_Growth_Stat_1,-0.3587631634999999
SBRG_BHIN_Growth_Stat_2,-0.3656598655000005
SBRG_LBv2_Growth_Late_1,0.6651784114999995
SBRG_LBv2_Growth_Late_2,0.3452728894999994
SBRG_LBv2_Growth_Mid_1,-0.0953067394999997
SBRG_LBv2_Growth_Mid_2,0.0953067394999997
SBRG_LBv2_Growth_Stat_1,-2.3129012655000003
SBRG_LBv2_Growth_Stat_2,-3.1184670645000003
SBRG_MHB_Rich_Mid_1,1.0107098844999998
SBRG_MHB_Rich_Mid_2,0.6542318414999997
SBRG_NBO_Rich_Mid_1,0.9922596084999996
SBRG_NBO_Rich_Mid_2,0.6718871325000002
SBRG_M9Na_Arabinose_Mid_1,-0.9100773219999994
SBRG_M9Na_Arabinose_Mid_2,-0.8202296199999992
SBRG_M9Na_Galactose_Mid_1,-1.2514288669999996
SBRG_M9Na_Galactose_Mid_2,-1.227023645
SBRG_M9Na_GlcNAcGrowth_Late_1,-1.021254321999999
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.8951233369999994
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.0294029780000002
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.070075319999999
SBRG_M9Na_GlcNAcGrowth_Stat_1,-4.724029998
SBRG_M9Na_GlcNAcGrowth_Stat_2,-4.864432589
SBRG_M9Na_GlcNAc_Mid_1,-0.5228688809999991
SBRG_M9Na_GlcNAc_Mid_2,-0.96886984
SBRG_M9Na_Gluconate_Mid_1,-0.873510228999999
SBRG_M9Na_Gluconate_Mid_2,-4.050841996
SBRG_M9Na_Glucosamine_Mid_1,-3.275900971
SBRG_M9Na_Glucosamine_Mid_2,-3.480931009
SBRG_M9Na_Glycerol_Mid_1,-1.121386117
SBRG_M9Na_Glycerol_Mid_2,-1.2163017289999996
SBRG_M9Na_Maltose_Mid_1,-0.4913454969999993
SBRG_M9Na_Maltose_Mid_2,-0.1390979570000006
SBRG_M9Na_Mannitol_Mid_1,-1.3281791179999995
SBRG_M9Na_Mannitol_Mid_2,-1.2540822779999994
SBRG_M9Na_Trehalose_Mid_1,-0.5357943049999996
SBRG_M9Na_Trehalose_Mid_2,-1.1208622310000005
SBRG_M9Na_ethanol_Mid_1,-5.359830431
SBRG_M9Na_ethanol_Mid_2,-5.490538024999999
SBRG_M9Na_fructose_Mid_1,-0.8772006789999995
SBRG_M9Na_fructose_Mid_2,-0.5935251770000001
SBRG_M9Na_fumarate_Mid_1,-2.110302988
SBRG_M9Na_fumarate_Mid_2,-2.3020840179999995
SBRG_M9Na_glucoseGrowth_Late_1,-0.7091036850000005
SBRG_M9Na_glucoseGrowth_Late_2,-0.771376416999999
SBRG_M9Na_glucoseGrowth_Mid_1,-0.2504512119999997
SBRG_M9Na_glucoseGrowth_Mid_2,0.2504512119999997
SBRG_M9Na_glucoseGrowth_Stat_1,-2.515792604
SBRG_M9Na_glucoseGrowth_Stat_2,-2.424811205
SBRG_M9Na_ribose_Mid_1,-0.5458536039999995
SBRG_M9Na_ribose_Mid_2,-1.947358725
SBRG_M9Na_succinate_Mid_1,-0.4245813189999996
SBRG_M9Na_succinate_Mid_2,-0.6646159159999989
SBRG_M9Na_sucrose_Mid_1,-1.7096270799999995
SBRG_M9Na_sucrose_Mid_2,-1.8344197169999996
SBRG_LBv2_HapROver_Late_1,1.8990770234999996
SBRG_LBv2_HapROver_Late_2,1.9382088654999992
SBRG_LBv2_HapROver_Mid_1,0.6332742255000001
SBRG_LBv2_HapROver_Mid_2,0.6180646925
SBRG_LBv2_HapROver_Stat_1,2.1436714495
SBRG_LBv2_HapROver_Stat_2,1.7817437274999994
SBRG_LBv2_LuxOOver_Late_1,0.1351779065
SBRG_LBv2_LuxOOver_Late_2,-0.1316431055000002
SBRG_LBv2_LuxOOver_Mid_1,1.3265907155
SBRG_LBv2_LuxOOver_Mid_2,1.7140965305
SBRG_LBv2_LuxOOver_Stat_1,1.1552461845000002
SBRG_LBv2_LuxOOver_Stat_2,1.1612828444999996
SBRG_LBv2_QstROver_Late_1,-0.9880454735000006
SBRG_LBv2_QstROver_Late_2,-1.2202819185000005
SBRG_LBv2_QstROver_Mid_1,1.2874865924999996
SBRG_LBv2_QstROver_Mid_2,1.6356227304999995
SBRG_LBv2_QstROver_Stat_1,2.5637863315
SBRG_LBv2_QstROver_Stat_2,2.3444459045
SBRG_LBv2_TfoXOver_Late_1,-3.4567708065
SBRG_LBv2_TfoXOver_Late_2,-3.2095754255
SBRG_LBv2_TfoXOver_Mid_1,0.6008808214999997
SBRG_LBv2_TfoXOver_Mid_2,0.7657853244999995
SBRG_LBv2_TfoXOver_Stat_1,1.5480383914999996
SBRG_LBv2_TfoXOver_Stat_2,1.6926635454999994
SRX12193062,-0.0402012159999998
SRX12193071,-0.0902806720000004
SRX12193063,0.0402012159999998
SRX12193072,-0.1685724309999994
SBRG_LBv2_LowpH_Mid_1,0.6306012415
SBRG_LBv2_LowpH_Mid_2,0.7006737845000002
SBRG_LBv2_highSalt_Mid_1,-2.4160569645
SBRG_LBv2_highSalt_Mid_2,-2.0770260345
SBRG_M9Na_glucoseKanamycin_Mid_1,-1.7412258759999997
SBRG_M9Na_glucoseKanamycin_Mid_2,-1.752595918
SRX8117098,0.0145837565000004
SRX8117099,-0.0145837565000004
SRX8117100,-0.0752890755000006
SRX8117101,-0.4618827445000004
SBRG_OSS_TfoXOver_Stat_1,-2.8332612464999998
SBRG_OSS_TfoXOver_Stat_2,-3.897390423499999
SBRG_OSS_VectorOnly_Stat_1,-0.1983044624999994
SBRG_OSS_VectorOnly_Stat_2,0.1983044625000012
SBRG_LBv2_TfoXOver_Recov_1,0.2235339814999992
SBRG_LBv2_TfoXOver_Recov_2,0.1850393545000006
SBRG_LBv2_VectorOnly_Recov_1,0.4459213794999996
SBRG_LBv2_VectorOnly_Recov_2,-0.4459213795000005
