,SACI_RS04310
SRX5495523,0.21160946785600387
SRX5495524,0.3507664502243122
SRX5495525,-0.12783697126270255
SRX5495526,0.08375398492846386
SRX6762909,0.15478229066181992
SRX6762910,-0.1547822906618208
SRX6762911,0.1145078288600576
SRX6762912,-0.5108544761525886
SRX3467357,-0.13573924210401778
SRX3467358,0.1357392421040169
SRX3467359,0.2414983014126566
SRX3467360,0.3727946755949283
SRX3565164,-0.0198685861425858
SRX3565165,0.20806234925868505
SRX3565166,0.23110509360653
SRX3565167,0.4013807612901532
SRX3565168,-0.3283795051878737
SRX3565169,-0.13721552144779015
SRX3565170,0.3634568099326199
SRX3565171,-0.075718053313369
SRX3565172,0.2703220833012052
SRX3565173,0.3084171956595085
SRX3565174,-0.3829944682808248
SRX3565176,0.16798323815924388
SRX3565177,-0.0705421354964173
SRX3565178,-0.09344687727232336
SRX3565179,0.0037359595096280174
SRX3565180,-0.06530482812016114
SRX3565181,0.26377379002043266
SRX3565182,-0.206688175070612
SRX3565183,0.4082536691630052
SRX3565184,0.2156689752226537
SRX3565185,-0.12870274923060074
SRX3565186,-0.18282252324592108
SRX3565187,0.08710822985027455
SRX3565188,0.4971111672047481
SRX3565191,0.3360837375050245
SRX3565192,0.1324137297886896
SRX3565193,-0.13952767276301706
SRX3565194,0.4607400200806735
SRX3565195,-0.7426096143103971
SRX3565197,-0.030290237700404173
SRX3565198,0.18339410201875686
SRX3565199,-1.0685928508446203
SRX3565200,-0.3583656260193999
SRX3565201,0.5377125710460637
SRX3565202,-0.7218201520944216
SRX3565203,-0.7618156697337621
SRX3565204,-0.4232016347330347
SRX3565205,-0.5952562013744664
SRX3565206,0.08517341426274694
SRX3565208,0.4834711181868237
SRX3565209,0.5994178108481519
SRX3565210,-0.06391140752671909
SRX3565211,-0.3669005263516745
SRX4001511,-0.028227891868642274
SRX4001513,0.028227891868641383
SRX4001514,-0.5079069108367635
SRX4001515,-0.3553266857204349
SRX4001516,-0.3123667505776444
SRX4001517,-0.5331876376294735
SRX4001518,-0.29950903422933983
SRX4001519,-0.14447530304605485
SRX4001520,-0.2512768247175812
SRX4001521,-0.15705060754855893
SRX4001522,0.09328933016925144
SRX4001523,0.14095974429441238
SRX4001524,0.08867699558774511
SRX4001525,-0.20612052773962208
SRX4001526,-0.1723954413864499
SRX4001528,-0.6439551008887587
SRX3823521,0.12880151782781726
SRX3823522,-0.09490388168792396
SRX3823523,-0.033897636139891496
SRX3823524,0.15035845293772354
SRX3823525,-0.14932099095053794
SRX3823526,0.2311435387583005
SRX3823527,-0.3282181001937268
SRX3823528,-0.3048962323652109
SRX3823529,0.2134360387650931
SRX3823530,-0.35487409239461964
SRX3823531,-0.2955599903961348
SRX3823532,0.15391268922775225
SRX3823533,-0.010266316422128163
SRX3823534,0.24585101123531936
SRX3823536,0.4003043453746882
SRX3823537,0.3164040303929978
SRX3823538,-0.09498366243037193
SRX3823539,0.1931310676580429
SRX5653264,0.015740152612698566
SRX5653265,0.039734079739579535
SRX5653266,0.11029170537649068
SRX5653267,-0.03835825643688029
SRX5653268,0.0789167094954637
SRX5653269,-0.040558453058581634
